id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1834387,1594931,2026-07-26T05:51:55.479057Z,2026-07-26T06:53:34.566909Z,<p>Huw are you hacking auto block paynalti </p>,rohitmahali823,True,0,1
1834391,1594931,2026-07-26T06:02:42.065941Z,2026-07-26T06:02:42.065949Z,"<p>I have no idea what you mean, sorry. </p>",eorlopp,False,0,0
1834395,1594923,2026-07-26T06:08:36.164580Z,2026-07-26T06:53:34.757863Z,<p>Huw are you hacking me paynalti </p>,rohitmahali823,True,0,0
1834406,1594901,2026-07-26T06:29:25.892792Z,2026-07-26T06:53:35.108473Z,<p>Huw are you hacking me paynalti auto block </p>,rohitmahali823,True,0,0
1834424,1594931,2026-07-26T07:20:35.901174Z,2026-07-26T07:20:35.901182Z,<p>why are you trying to remove an account because it is not showing the inbox?  I would suggest fixing it so the folder appears instead of startling a whole new one. </p>,MattAuSupport,False,1,0
1834425,1594911,2026-07-26T07:21:53.422978Z,2026-07-26T07:21:53.422984Z,"<p>Try <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",MattAuSupport,False,0,0
1834427,1594899,2026-07-26T07:29:41.823660Z,2026-07-26T07:29:41.823668Z,"<p>There is a developer list.  But I think you are trying to use tools you know to do this the hard way.  VBA can not interact with Thunderbird well.  It certainly has never need used to extract data from Thunderbird to my knowledge and reading the MBOX files with VBA is not something I would recommend.  Not that I can understand how you would go about deleting mail based on headers anyway. </p><p>See developer resources here  <a href=""https://developer.thunderbird.net/add-ons/community"" rel=""nofollow"">https://developer.thunderbird.net/add-ons/community</a> </p><p>How are you planning on figuring out which emails to remove using the header information anyway? </p>",MattAuSupport,False,1,0
1834428,1594931,2026-07-26T07:37:35.968069Z,2026-07-26T07:37:35.968077Z,"<p>Hi Matt, thx for your response. I cannot fix it, tried since weeks, it just shows no Posteingang, meaning incoming mails but only outgoing Postausgang </p>",eorlopp,False,0,0
1834461,1594945,2026-07-26T11:41:39.386855Z,2026-07-26T11:41:39.386862Z,"<p>View &gt; Toolbars &gt; Status bar? </p><p>Tools &gt; Activity manager? </p><p>If the menu is not visible and you're using Windows, press the &lt;alt&gt; key to see the menu. You can also use the ≡ menu at top right. </p>",mozilla98,False,0,0
1834463,1594923,2026-07-26T11:47:09.136835Z,2026-07-26T11:47:09.136845Z,"<p>I do not see a menu bar in your screen image. There is the window title bar and the composition toolbar. If you don't want to see the composition toolbar, you can hide it. Start a new message, then View &gt; Toolbars &gt; Composition toolbar. </p>",mozilla98,False,0,0
1834465,1594923,2026-07-26T12:09:45.082400Z,2026-07-26T12:09:45.082406Z,"<p>If you look closely at the image, you can see the bottom part of the text of the menu bar - that is my problem! </p>",hornetster,False,0,0
1834468,1594945,2026-07-26T12:33:47.406841Z,2026-07-26T12:33:47.406848Z,"<p>That's not it, I'm afraid. </p>",sthoselitz,False,0,0
1834470,1594923,2026-07-26T12:37:26.567408Z,2026-07-26T12:37:26.567415Z,"<p>Oh, I see. </p><p>Does it happen in troubleshooting mode (under the “help” menu)? </p>",mozilla98,False,0,0
1834471,1594945,2026-07-26T12:38:20.807456Z,2026-07-26T12:38:20.807463Z,<p>Where did that counter appear? </p>,mozilla98,False,0,0
