id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1791440,1558481,2026-01-05T06:06:12.521931Z,2026-01-05T06:06:12.521939Z,"<p>Do I understand correctly that you want all messages you receive from a certain sender to be automatically forwarded to another address? Tools | Message Filters can do that. I think they are self-explanatory for you to set up yourself, but if you want help, just ask here. </p>",rednoise,False,0,0
1791445,1558496,2026-01-05T06:24:24.268215Z,2026-01-05T06:24:24.268224Z,"<p>You can copy (not move) as many messages as you want to a local folder. You can then do whatever you want with them without affecting the originals. That includes exporting them. Stock Thunderbird is able to export them to individual eml files, which are text. The add-on ""ImportExportTools NG"" gives you many more export format options, including EML, HTML, PDF, CSV or plain text.  </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/</a> . </p>",rednoise,False,0,0
1791447,1558478,2026-01-05T06:39:08.055000Z,2026-01-05T06:39:08.055008Z,"<p>Here's an article about how to do just that: </p><p><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p><p>This has the best chance of succeeding if the same version of Thunderbird is on both the source and destination computers. </p>",rednoise,False,0,0
1791454,1558533,2026-01-05T08:15:49.865233Z,2026-01-05T08:15:49.865238Z,<p>Sorry - sorted it now - I tried to delete this post but was no option to!  I have a few email accounts and I set the settings to the wrong account.  Seems to be working now. </p>,hamster540,False,0,0
1791532,1558560,2026-01-05T13:05:02.903757Z,2026-01-05T13:05:02.903763Z,<p>Try this: send email to yourself and let us know if you receive it. </p>,davidsk,False,0,0
1791535,1558561,2026-01-05T13:08:03.799109Z,2026-01-05T13:08:03.799115Z,"<p>In dit artikel kunt u lezen waar uw Thunderbird-profiel zich bevindt: <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart</a>. </p>",Mozilla-assistent,False,0,0
1791564,1558599,2026-01-05T15:25:02.693801Z,2026-01-05T15:25:02.693808Z,"<p>Just a possibilitY:  highlight the account in folder pane, rightclick and select 'subscribe' and see if those folders are unsubscribed. </p>",davidsk,False,0,0
1791566,1558583,2026-01-05T15:26:34.902991Z,2026-01-05T15:26:34.902996Z,<p>Try pressing F8 key. </p>,davidsk,False,0,1
1791573,1558554,2026-01-05T15:39:00.678955Z,2026-01-05T15:39:00.678968Z,<p>Please give more detail </p>,wsmwk,False,0,0
1791580,1558596,2026-01-05T15:59:07.918925Z,2026-01-05T15:59:07.918933Z,"<p>Hi Andy, </p><p>Try this: </p><p>Thunderbird settings &gt; General &gt; General &gt; Account hub </p><p>Disable the account hub. </p><p>Try again to set up your account. </p>",mozilla98,False,0,0
