id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1575982,2026-04-12T13:26:10.503143Z,2026-04-12T15:28:57.673285Z,en-US,thunderbird,die automatische Einrichtung eines neuen email kontos funktioniert nicht ob wohl dit notwendigen daten vom Anbieter Mail.de geholt wurden,False,,,False,1811401,1811401;,email-and-messaging,thunderbird;windows-10;email-and-messaging;,gabi.weber,<p>die Eirichtung eines Mail-Kontos wurde abgelehnt obwohl alle richtige Daten vom Mail-Anbieter automatisch zur Verfügung gestellt wurden </p>,gabi.weber;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0 Herring/90.1.1044.1;tb_version:149.0.2;os:Windows 10,1,0,0,,,,Windows 10,149.0.2
1575983,2026-04-12T13:40:12.836484Z,2026-04-12T14:37:45.687126Z,en-US,thunderbird,wie kann ich die ordneranzeige sortieren?,False,,,False,1811390,1811390;,customization,thunderbird;customization;windows-11;,hjschulz,<p>wie kann ich die ordneranzeige sortieren? </p>,hjschulz;christ1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:140.9.1;os:Windows 11,1,0,1,,,,Windows 11,140.9.1
1575990,2026-04-12T14:56:09.489562Z,2026-04-12T15:21:10.997544Z,en-US,thunderbird,Virus and Trogan in emails,False,,,False,1811400,1811395;1811396;1811400;,security,thunderbird;windows-11;security;,petzany,<p>Is it possible to somehow incorporate a virus/trojan checker into the software that is open source for Windows? I keep getting TONS of alerts from Mcafee that it caught viruses. Also wondering if this could be a addition to Thunderbird in a new release by incorporating something like CLAMAV into thunderbird software somehow? </p>,petzany;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:140.9.1esr;os:Windows 11",3,0,1,,,,Windows 11,140.9.1esr
1575996,2026-04-12T15:44:07.443303Z,2026-04-26T03:08:15.454055Z,en-US,thunderbird,Adding a Google account pushes me to sign into Mozilla Email rather than Google Sign In,False,,,False,1813809,1811407;1811411;1811412;1811417;1811578;1811592;1811593;1811681;1811955;1811961;1811963;1813809;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,dehaven.consult,"<p>I am trying to add one of my Google email accounts to Thunderbird. It brings up the ""Sign in with Google"" window, which is normal. But instead of ""Sign in to continue to Google..."", it says ""Sign in to continue to Mozilla Thunderbird Email"". Which then generates an error: ""Error 400. The server cannot process the request because it is malformed. It should not be retried. That’s all we know."" I've not ever experienced this issue before; adding a Google account has always been super easy and straightforward. </p>",dehaven.consult;christ1;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:140.9.0esr;os:Windows 10",12,0,1,,,,Windows 10,140.9.0esr
1576003,2026-04-12T16:26:57.551280Z,2026-04-12T16:29:20.752778Z,it,thunderbird,quando apro una mail ne apre tantissime come ovviare ?,True,1811413,'@next,False,1811413,1811413;,email-and-messaging,thunderbird;needsinfo;windows-10;email-and-messaging;,engavx,<p>aprendo una nuova mail ricevuta mi apre tante mail anche con oggetto diverso ed archiviate </p>,engavx;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:1500b1;os:Windows 10;kb_visits_prior:[""/it/kb/thunderbird-gmail""];solver_id:7550946",1,0,0,,,,Windows 10,1500b1
1576008,2026-04-12T17:02:27.147476Z,2026-04-12T23:51:54.652120Z,en-US,thunderbird,seit update am 08.04.2026 keine Verbindung zum Surver mehr,False,,,False,1811446,1811446;,email-and-messaging,thunderbird;email-and-messaging;windows-1011;,wl-lammi,"<p>seit einem automatischen update ( 149.02 ) am 08,04.2026 bekomme ich kein e-mails mehr. Auch senden klappt nicht. Anzeige = Zeitüberschreitung. Internet Verbindung ist vorhanden, Einrichtung einer zweiten e-mail Adresse funktionierte. mail antworten bitte unter X@gmail,com ( X@rz-online,de klappt ja nicht ) </p><p>(PII redacted by moderator) </p>",wl-lammi;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;kb_visits_prior:[""/de/kb/faq-aendern-imap-pop"", ""/de/kb/der-unterschied-zwischen-imap-und-pop3""];tb_version:149,02;os:Windows 10/11",1,0,0,,,siffemoz,Windows 10/11,"149,02"
1576010,2026-04-12T17:12:34.896630Z,2026-04-12T17:12:34.896636Z,en-US,thunderbird,When you click on a calendar reminder details it opens in edit mode.,False,,,False,,,events,thunderbird;events;windows-1011;,ConeWH,"<p>Why does a calendar reminder open in edit mode when you select it.  If you go to the calendar and open it you are presented with the information and the attachments.  If you click on the reminder you must click on details and then you must select ""Edit only this occurrence"" or ""Edit all occurrences"" and then select ""Attachments"".   </p><p>Why is there not an option to have the reminder open as it would if you selected it in the calendar? </p>",ConeWH;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.2;os:Windows 10/11,0,0,0,,,,Windows 10/11,149.0.2
1576021,2026-04-12T18:24:49.635386Z,2026-04-13T01:16:21.542675Z,en-US,thunderbird,"I changed password for email provider, but it wont update in thunderbird even though I do not use password manager",False,,,False,1811456,1811425;1811454;1811456;,connectivity,thunderbird;windows-11;connectivity;,emmail,"<p>Hi, I use hushmail as an email provider, and thunderbird  to download my hushmail emails onto my laptop. I recently changed the hushmail password, but I cannot see how to update it in thunderbird. I have read several help posts suggesting I need to change the password in 'saved logins', but I don't have any saved passwords there. I know the password is correct because I can access my emails with it online on the hushmail site, just not through thunderbird. I have attached pics showing that I don't have any saved logins, and the message I get when I try to download emails. Any help would be appreciated, thanks in advance. </p>",emmail;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36 Edg/146.0.0.0;tb_version:Version 140.9.1esr;os:Windows 11",3,0,0,,,,Windows 11,Version 140.9.1esr
1576027,2026-04-12T18:45:40.351536Z,2026-04-13T09:21:12.121917Z,nl,thunderbird,"Markeer ongewenst bericht als gewenst,maar bericht komt weer terug ind ongewenst box",True,1811476,markh2,False,1811489,1811476;1811489;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,b.dyk,"<p>Een mailtje is in de ongewenst map terecht gekomen. Ik markeer het mailtje als gewenst. Het lijkt erop dat het mailtje naar de inbox gaat, maar komt direct weer terug in de ongewenst map. </p>",b.dyk;markh2;,False,False,False,";solver_id:3016385;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.02;os:Windows 11;kb_visits_prior:[""/nl/kb/thunderbird-en-ongewenste-spamberichten"", ""/nl/kb/start-hoofdvenster-tb-supernova""]",2,0,0,,,,Windows 11,149.02
1576038,2026-04-12T20:02:39.523682Z,2026-04-12T23:33:33.592185Z,en-US,thunderbird,Message failed. Too many recipients.,True,1811444,sibedad,False,1811444,1811430;1811432;1811444;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,sibedad,"<p>Hello, I was attempting to send a message to 44 recipients and got the attached error message. I then created a mailing list and attempted sending both as To: and a CC:, and got the same error. My understanding from searching the issue is that Thunderbird has a maximum of 60 recipients allowed, and my provider, <a href=""http://northmail.ca"" rel=""nofollow"">northmail.ca</a>, has a maximum of 250 recipients allowed. I cannot figure out what the problem is, or what I am missing. Assistance would be appreciated. Thanks </p>",sibedad;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0.2 (64-bit);os:Windows 11;solver_id:7551327",3,0,0,,,,Windows 11,149.0.2 (64-bit)
1576040,2026-04-12T20:17:51.656217Z,2026-04-15T02:03:59.882136Z,en-US,thunderbird,"If I uninstall and then reinstall Thunderbird, will I lose emails and/or folders?",True,1811433,davidsk,False,1811819,1811433;1811540;1811547;1811819;,install,thunderbird;windows-11;install;,guavaman,"<p>I've been having a number of problems with Thunderbird recently and I'm hoping that deleting and reinstalling the app might help.  But I worry that I will lose emails by doing this.  I'm also wondering if the numerous folders I've set up will disappear as well.  The issues I've been having, by the way, are emails consistently going into the wrong folder and, most recently, constantly being asked for my passwords.  (I have emails from four email addresses being downloaded by Thunderbird.)  I've had the password issue in years past, but it always seemed to resolve itself. </p>",guavaman;davidsk;wsmwk;,False,False,False,";solver_id:1093884;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0.2 (64-bit);os:Windows 11",4,0,0,,,,Windows 11,149.0.2 (64-bit)
1576042,2026-04-12T20:23:43.544893Z,2026-04-12T20:23:43.544900Z,hu,thunderbird,Android TB,False,,,True,,,email-and-messaging,thunderbird;android;email-and-messaging;,Zola,<p>Az androidos alkalmazásban jó lenne megjeleniteni a kèpet a profilnàl ha van. Úgy mint a google mail nál! </p>,Zola;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Mobile Safari/537.36;tb_version:Android Tunderbird;os:Android",0,0,0,,,,Android,Android Tunderbird
1576043,2026-04-12T20:24:27.767877Z,2026-04-16T01:05:10.798827Z,en-US,thunderbird,Thunderbird not asking for new email password,False,,,False,1812001,1811816;1812001;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,dbkfirefox,"<p>I changed my email password on the providers web site, my phone, tablet both asked for the new password but Thunderbird has not, why can I still send and receive email ? </p><p>And don't see a place to change the server password either, I thought it would just ask. </p>",dbkfirefox;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.2;os:Windows 10,2,0,0,,,dbkfirefox,Windows 10,149.0.2
1576053,2026-04-12T21:24:33.672848Z,2026-04-12T21:24:33.672854Z,en-US,thunderbird,How to access outlook.com calendar and contacts on 149,False,,,False,,,extensions,thunderbird;windows-11;extensions;,cheerful,"<p>Hi, </p><p>New to Thunderbird, trying to move away from Outlook on Windows. </p><p>For hotmail account, I was able to quickly set up account, read and send emails. </p><p>However, the calendar does not show up.  It has an enable button which I clicked.  But it appears to be a new calendar and it's empty </p><p>Search shows to install TbSync and Provider for Exchange ActiveSync. However, it's not available in add-ons/extension (shows as not compatbile with 149). </p><p>What else can I do?  Don't want to give up this quickly. </p><p>Thanks </p>",cheerful;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.2;os:Windows 11,0,0,0,,,,Windows 11,149.0.2
1576061,2026-04-12T22:17:16.799749Z,2026-04-12T22:17:16.799755Z,en-US,thunderbird,Punctuation keys are suddenly returning different characters.,False,,,False,,,languages,thunderbird;windows-11;languages;,mpmcdonald,"<p>Some of them are Spanish (tilde, ¿, accents, etc.). Settings/about:preferences#general says my preferred language is English(US). How do I change the keyboard layout back to standard American English? </p>",mpmcdonald;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.2 (64-bit);os:Windows 11,0,0,0,,,,Windows 11,149.0.2 (64-bit)
1576064,2026-04-12T22:39:18.454265Z,2026-04-13T00:38:07.593703Z,en-US,thunderbird,Smartcards & broken GPG support,True,1811450,dusk,False,1811450,1811450;,encryption,thunderbird;encryption;windows-1011;,dusk,"<p>Hello, </p><p>I am writing this message in regards to Thunderbird's GPG support after v68, in the last hope that someone suggests a solution that moves me away from version 68. I consider the current state broken. </p><p>My PGP keys reside on a Yubikey, but smartcard usage has been broken after v68, as none of the supposedly correct setups work. It should work pretty much out of the box, but it doesn't. The whole idea of moving away from Enigmail without having a properly, fully implemented support, including for smartcards, or at least for working with GPG, was utterly misguided, IMO, and broke the once nice client.  </p><p>I enabled gpg usage and fetching in Settings, I imported my pubkeys to Thunderbird's PGP manager, then added my external key (with GPG). Everything looks fine. But when I click an encrypted message, I get ""The secret key that is required to decrypt this message is not avaliable"". Nah, it's available and it's there! The pinentry isn't appearing at all and this is the result. I believe this is TB's fault, as the pinentry correctly appears with everything else I do, also with TB 68 + Enigmail. The setup is the same. I am using the latest Gpg4win. </p><p>Settings: </p><p>mail.openpgp.allow_external_gnupg - true mail.openpgp.fetch_pubkeys_from_gnupg - true mail.openpgp.alternative_gpg_path - has no effect whether set or not </p><p>gpg-agent.conf: </p><p>enable-win32-openssh-support default-cache-ttl-ssh 900 max-cache-ttl-ssh 1800 no-allow-external-cache default-cache-ttl 300 max-cache-ttl 3000 ignore-cache-for-signing allow-loopback-pinentry </p><p>gpg.conf:  </p><p>utf8-strings auto-key-locate local use-agent </p><p>FYI, adding ""pinentry-program"" has no effect on solving the problem, whether set or not. </p><p>Your suggestions are welcome! </p>",dusk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.2;os:Windows 10/11;solver_id:7551505,1,0,1,,,,Windows 10/11,149.0.2
