id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1793190,1559735,2026-01-12T02:38:24.548871Z,2026-01-12T02:38:24.548879Z,"<p>It's good that you donated to a project that depends on user support to continue to develop the product. But it wasn't necessary, and any mention you see about donations is merely a suggestion, not a requirement. You don't need to donate in order to download, install, or use Thunderbird. It is a free product. </p><p>Are you sure you downloaded it from the official source, and not some illegitimate or malicious site? </p><p><a href=""https://www.thunderbird.net/en-US/"" rel=""nofollow"">https://www.thunderbird.net/en-US/</a> </p>",rednoise,False,0,0
1793199,1559735,2026-01-12T04:58:44.445604Z,2026-01-12T04:58:44.445610Z,"<p>The following link might be helpful: thunderbird download <a href=""https://support.mozilla.org/en-US/questions/1511753"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1511753</a> </p><p>Quotation from the above link: </p> <blockquote>3. After you click ""Download"" button, the page will show request for donation, but you should find the downloaded file on the top right corner of your browser. </blockquote> <p>Please see the attached images in the above link. </p>",Yu5tiqX9og,False,0,0
1793277,1559798,2026-01-12T12:38:54.744689Z,2026-01-12T12:38:54.744697Z,"<p>It appears you may be using an addon that provides additional information, such as sender's email client. Removing that addon will help. Also, there is an addon, compact headers', that can reduce the screen space of the header. </p>",davidsk,False,1,0
1793279,1559800,2026-01-12T12:42:37.741601Z,2026-01-12T12:42:37.741609Z,"<p>The error message indicates that your email provider is rejecting the password. Many email providers (such as gmail and outlook) now require a unique password when using an email client. If you share the domain used for your email account, someone here may have suggestions. If this is your first use of the account in Thunderbird, it may also be due to error in the setup. Posting a screenshot of the incoming server settings pane may also prove helpful. Thank you. </p>",davidsk,False,0,0
1793281,1559798,2026-01-12T12:50:59.746143Z,2026-01-12T12:50:59.746149Z,"<p>Hello David, Thank you considering my problem. I have NO addon installed, that is particularly curious. Even if I uninstall/reinstalled Thunderbird, the problem remains... Please see the capture </p>",psyphilo,False,0,0
1793289,1559784,2026-01-12T13:27:06.246406Z,2026-01-12T13:27:06.246412Z,"<p>Se usi IMAP, con alcuni server può succedere. Dipende dall'elenco non standard che il server passa a Thunderbird. </p><p>Senza conoscere i dettagli di può non saprei. </p>",'@next,False,0,0
1793292,1559798,2026-01-12T13:30:50.981098Z,2026-01-12T13:30:50.981104Z,"<p>Puzzling. Do try the 'compact headers' addon, as I think that will help. Let us know. Thank you </p>",davidsk,False,0,0
1793294,1559807,2026-01-12T13:31:45.471076Z,2026-01-12T13:31:45.471082Z,<p>change authorization to Oauth2 and try again </p>,davidsk,False,0,0
1793302,1559805,2026-01-12T13:42:11.995865Z,2026-01-12T13:42:11.995874Z,"<p>In that case, something happened. An update? You didn't mention any error messages. are you seeing messages from your online account If thunderbird was working and now it is not, then something other than thunderbird is the problem. </p>",davidsk,False,0,0
1793303,1559798,2026-01-12T13:42:24.722200Z,2026-01-12T13:42:24.722205Z,"<p>Without wanting to take advantage, could you tell me where to find this ""compact headers"" curiosity? </p>",psyphilo,False,0,0
1793304,1559798,2026-01-12T13:45:26.815957Z,2026-01-12T13:45:26.815964Z,"<p>Asyou can see, nothing change - after installing the extension &amp; reboot </p>",psyphilo,False,0,0
1793306,1559776,2026-01-12T13:48:52.527136Z,2026-01-12T13:48:52.527143Z,"<p>OK, I have absolutely NO idea why that happens, but I'll offer some suggestions to try. Maybe one will work. </p> <ol><li> restart in troubleshoot mode and see if it works. If so, then it may be an addon that is interfering </li><li> remove the delete button from tool bar, shut thunderbird down and restart and then add the delete button back and see if that works  </li><li> reboot the PC....  (probably a useless gesture, but I list it anyway) </li></ol> <p>Unified folders are not true folders, only virtual. Good luck. </p>",davidsk,False,1,0
1793307,1559798,2026-01-12T13:50:23.752526Z,2026-01-12T13:50:23.752534Z,"<p>I found it! View --&gt; Headers --&gt; Normal And the miracle happened! Thanks for your help, it helped me think things through better ;-) </p>",psyphilo,False,0,0
1793311,1559784,2026-01-12T14:11:39.348807Z,2026-01-12T14:11:39.348814Z,<p>uso POP3 </p>,psaemail,False,0,0
1793316,1559798,2026-01-12T14:29:43.378903Z,2026-01-12T14:29:43.378911Z,"<p>Great solution! Also, see attached screenshot. There is a small icon in upper left on header with that addon. Click it to show or hide the header. </p>",davidsk,False,0,0
1793317,1559784,2026-01-12T14:40:09.454689Z,2026-01-12T14:40:09.454698Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1793323,1559784,2026-01-12T14:48:23.466805Z,2026-01-12T14:48:41.049466Z,<p>146.0.1 (64 bit) aruba business POP3 nessun messaggio di errore Norton 360 deluxe WIN 11 </p>,psaemail,False,0,0
1793324,1559784,2026-01-12T14:50:51.985048Z,2026-01-12T14:50:51.985054Z,<p>Aruba... Purtroppo è un problema noto. Se cerchi nel forum troverai segnalazioni simili alla tua. </p><p>Che io sappia non c'è soluzione al momento. </p>,'@next,False,0,0
1793326,1559784,2026-01-12T14:52:53.016234Z,2026-01-12T14:52:53.016240Z,<p>Grazie </p>,psaemail,False,0,0
1793331,1559776,2026-01-12T15:12:54.736293Z,2026-01-12T15:12:54.736298Z,"<em><p>david <a href=""#answer-1793306"" rel=""nofollow"">said</a></p></em> <blockquote>OK, I have absolutely NO idea why that happens, but I'll offer some suggestions to try. Maybe one will work. <ol><li> restart in troubleshoot mode and see if it works. If so, then it may be an addon that is interfering </li><li> remove the delete button from tool bar, shut thunderbird down and restart and then add the delete button back and see if that works  </li><li> reboot the PC....  (probably a useless gesture, but I list it anyway) </li></ol>  Unified folders are not true folders, only virtual. Good luck. </blockquote> <p>Hi David. Method 1 I went to Troublshhot Mode and had to add Delete to the Menu Bar, but then, when I tried to delete from a single account, it worked the first time, but not after that, The same happened with Method 2. This has been happening for a long time now, so I didn't try reboot </p>",Tombarkas,False,0,0
1793335,1559811,2026-01-12T15:26:00.422204Z,2026-01-12T15:26:00.422210Z,"<p>Už sa to tu riešilo: <a href=""https://support.mozilla.org/cs/questions/1556381"" rel=""nofollow"">https://support.mozilla.org/cs/questions/1556381</a> </p>",Ansamb,False,0,0
1793337,1559820,2026-01-12T15:32:02.969408Z,2026-01-12T15:32:02.969413Z,"<p>Non è molto chiaro... comunque: - se la mail che contiene l'allegato è stato inviato, copia dell'allegato si trova assieme alla mail in Posta Inviata - se la mail che contiene l'allegato NON è stata inviata (per esempio è nelle Bozze) non è possibile recuperare l'allegato perché materialmente non è ancora incluso. </p>",'@next,False,0,0
1793340,1559825,2026-01-12T15:35:15.561580Z,2026-01-12T15:35:15.561587Z,"<p>Se non funziona il server, lo devi segnalare a chi lo amministra/gestisce. </p><p>Se il problema riguarda Thunderbird, spigati meglio perché non abbiamo poteri telepatici in questo forum... </p>",'@next,False,0,0
