id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1821536,1584209,2026-05-28T07:40:04.012682Z,2026-05-28T07:40:04.012688Z,"<p>Ciao, </p><p>puoi fornirci maggiori dettagli sul problema riscontrato? Senza ulteriori dettagli, non possiamo fare molto per aiutarti. </p><p>Quando pubblichi domande, è utile includere informazioni come il sistema operativo, la versione del browser, messaggi di errore specifici e i passaggi che hai seguito per cercare di risolvere il problema. Questo tipo di contesto consente ai membri della comunità di fornire una soluzione più accurata ed efficace. </p><p>Restiamo in attesa dei tuoi aggiornamenti! </p>",'@next,False,0,0
1821538,1584204,2026-05-28T07:54:53.187675Z,2026-05-28T07:54:53.187681Z,<p>There is absolutely nothing in your post that tells us what the problem is. </p>,siffemoz,False,0,0
1821540,1584183,2026-05-28T08:03:44.016662Z,2026-05-28T08:03:44.016668Z,<p>That is a known bug. I think it's fixed but don't know when it will ship. </p>,siffemoz,False,1,0
1821541,1584166,2026-05-28T08:05:23.477505Z,2026-05-28T08:28:44.648826Z,"<p>I saw that a couple of times tonight on Beta, but after restarting a few times it hasn't happened again. </p><p>Edit: I'm using Fastmail and just learned there was a problem with it earlier, which likely caused my problem. Are you using Fastmail? </p>",siffemoz,False,0,0
1821569,1584228,2026-05-28T10:41:42.698526Z,2026-05-28T10:41:42.698531Z,"<p>Thunderbird is just an email client, and has no ability to block you. If you think your account is blocked, log onto your account's website to verify. IF you can log onto your account there, then Thunderbird may just need to have setup reviewed. Receiving a message that your password is wrong comes from your email provider, not Thunderbird, and means either the password is wrong, or the setup is wrong. </p>",davidsk,False,0,0
1821570,1584191,2026-05-28T10:43:28.659814Z,2026-05-28T10:43:28.659824Z,<p>The word 'relay' usually indicates that the email address of the email sender does not match the email address in the SMTP server pane. </p>,davidsk,False,0,0
1821571,1584178,2026-05-28T10:46:51.611227Z,2026-05-28T10:46:51.611252Z,"<p>I suggest you contact your email provider regarding the server certificate. All Thunderbird is doing is reporting the problem, but had no role in creating it. </p>",davidsk,False,1,0
1821577,1584173,2026-05-28T11:02:20.508630Z,2026-05-28T11:02:20.508638Z,"<p>I am unclear on your concern. An 'email service' would be an email account. If you are wanting to use Thunderbird as an email client, you can review the several offerings at <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>     If I am misunderstanding, please let me know. Thank you </p>",davidsk,False,0,0
1821579,1584166,2026-05-28T11:18:45.280909Z,2026-05-28T11:18:45.280916Z,"<p>I'm not using any variation or other access source.  Just pure Thunderbird.'\ </p><p>I've received this message off and on for over 6 months.  Earlier it would not go away and caused problems.  I tried every alternative short of reinstalling.  Finally, I reinstalled it on both of my PC's and it went away for a long time, but just in the last two weeks it returned on both.  Naturally, I reinstalled again as the solution, but this time it came back. </p><p>As you said, after several times it quit.  But it is an aggravation. </p><p>Thanks for reply. </p>",don.girvin,False,0,0
1821585,1584178,2026-05-28T11:32:33.462694Z,2026-05-28T11:32:33.462701Z,<p>Thank you David. You're right. After deinstalling and reinstalling I found out the server was down. :((   </p><p>I have another question though.  </p><p>I wanted to completely uninstall. Thunderbird and then reinstall so I saved the Profiles folder to a memory stick and used Revo Uninstall to uninstall the program. (Windows had made it a default program and so I couldn't uninstall it on Programs and Features.) </p><p>Revo Uninstall supposedly wiped the computer clean of Thunderbird but when I went to reinstall it the Profiles folder magically appeared. How so? </p><p>Thanks for your help </p>,earthfrequency,False,0,0
1821590,1584229,2026-05-28T11:38:16.053842Z,2026-05-28T11:38:16.053852Z,"<p>Hoe bedoelt u ""naast postvak in""? Kunt u misschien een schermafdruk tonen (zonder privégegevens)? </p>",Mozilla-assistent,False,0,0
1821596,1584178,2026-05-28T11:45:05.877904Z,2026-05-28T11:45:05.877913Z,"<p>Technically, that's a Revo Uninstall question. I have used the product and it does a good job, but doesn't see everything. It cleans the registry, for example, but I can always find 50-100 missed entries. My guess is that the profile is left there because there is no executable code in the profile. :) </p>",davidsk,False,0,0
1821597,1584254,2026-05-28T11:47:26.888644Z,2026-05-28T11:47:26.888648Z,"<p>That is a Surfshark question. Most VPNs have settings to bypass checking of email, so my guess is that Surfshark does too. Thunderbird has no feature that lets it ignore VPNs, as that would defeat the purpose of a VPN. </p>",davidsk,False,0,0
1821601,1584246,2026-05-28T12:02:38.155565Z,2026-05-28T12:02:38.155571Z,"<p>You asked this same question in April, and the answer you received was this:  </p><p>It looks like you have a setting for Plain Text messages to be quoted using Blue Text. In Thunderbird </p><pre>   Settings &gt; General    Scroll down to the 'Reading &amp; Display' section    locate: 'Plain Text Messages'    'When displaying quoted plain text messages'    There will be a small Blue rectangle - click on it    A Colour selection window opens - Choose your prefered colour.    Click on OK  </pre> <p>See if that answers your concern. Thank you </p>",davidsk,False,0,0
1821612,1584246,2026-05-28T13:11:32.393588Z,2026-05-28T13:11:32.393599Z,<p>here is what  i have  for plain text see  attachment </p>,mdm54,False,0,0
1821613,1584246,2026-05-28T13:11:49.799707Z,2026-05-28T13:11:49.799714Z,<p>it  shows  black and white not  blue </p>,mdm54,False,0,0
1821615,1584246,2026-05-28T13:13:05.340572Z,2026-05-28T13:13:05.340581Z,<p>i do not have blue thee </p>,mdm54,False,0,0
1821616,1584246,2026-05-28T13:15:23.322152Z,2026-05-28T13:15:23.322158Z,<p>this is what i have   for  fonts and colors  all over  Thunderbird </p>,mdm54,False,0,0
1821619,1584246,2026-05-28T13:28:35.564312Z,2026-05-28T13:28:35.564317Z,"<p>Puzzling. That is same text from April and you indicated it did what you want. Anyway, try the addon, ""quote colors &amp; collapse.' That addon lets you change font colors. </p>",davidsk,False,0,0
1821620,1584246,2026-05-28T13:37:53.599653Z,2026-05-28T13:37:53.599660Z,<p>sorry   okay but    it is still in blue   did i do something wrong </p>,mdm54,False,0,0
1821633,1584246,2026-05-28T14:38:05.275749Z,2026-05-28T14:38:05.275757Z,"<p>Since it is an addon, there are many settings. I suggest experimenting to see how they work. </p>",davidsk,False,0,0
1821636,1584246,2026-05-28T14:48:12.183624Z,2026-05-28T14:48:12.183628Z,<p>thank you i did and  have   thanks </p>,mdm54,False,0,0
1821637,1584246,2026-05-28T14:49:42.325620Z,2026-05-28T14:49:42.325629Z,<p>is it possible the fact that when  i send out to my dad or my brothers it come through on their mail as blie  none have  Thunderbird mail </p><pre>only me </pre>,mdm54,False,0,0
1821643,1584246,2026-05-28T15:21:54.722681Z,2026-05-28T15:21:54.722686Z,"<p>Thunderbird only colors the text for you, Mary. </p>",davidsk,False,0,0
1821651,1584289,2026-05-28T15:55:33.538461Z,2026-05-28T15:55:33.538467Z,"<p>Have you used the Search function to see if they are found? </p><p>I'm guessing that you are displaying the message list in Threaded mode. This makes all messages involved in a ""conversation"" be grouped together, distinguishable by a little ""tree"" icon. The group can be collapsed, which can hide some of the responses from view. Here's an article about the feature and how to enable and disable it. </p><p><a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a> </p><p>Personally, the feature isn't very useful to me, so I have it turned off. I prefer to see the list in strictly date order, and if I want to find a conversation I'll use Quick Search. </p>",rednoise,False,0,0
1821653,1584246,2026-05-28T15:59:49.608838Z,2026-05-28T15:59:49.608843Z,<p>but why    i do not  want it  blue   why does it do that    why  do they always  decide what people want  i  do not like  blkue  font or print anywhere on my pc  why is that necessary </p>,mdm54,False,0,0
1821666,1584246,2026-05-28T16:52:35.197097Z,2026-05-28T16:52:35.197102Z,"<p>Mary, The challenge that all software designers must cope with is that some people like one feature, and others like another. The majority of users like having a response to their emails in a different color, so that is what is done. Personally, I like that, when I receive a response to an email I can differentiate the responose from my text easily because of the color difference. That addon even lets you change the color for the following response, and even for the one after that. You are the only user, to my knowledge, that has requested having all text in black. Take care. </p>",davidsk,False,0,0
1821668,1584323,2026-05-28T17:00:56.515509Z,2026-05-28T17:00:56.515515Z,"<p>On the old machine, see if you can locate the users\&lt;yourid&gt;\appdata\roaming\thunderbird folder if you can, try this  - close thunderbird if running - enter %appdata% in search box on windowss task bar and press enter - that should open file explorer in the appdata\roaming folder - if there is a thunderbird folder there, rename it just for safekeeping   - paste the old thunderbird folder now - restart <a href=""http://thunderbird.it"" rel=""nofollow"">thunderbird.it</a> will attempt to open the profile and run  </p><p>post back on any problems .Your current thunderbird is possibly several releases newer. post the version number and, if you remember, the version number of the old pc. </p>",davidsk,False,0,0
1821671,1584329,2026-05-28T17:09:23.745819Z,2026-05-28T17:09:23.745826Z,"<p>Thunderbird downloads all email to hard drive for viewing, so the messages are there when offline. </p>",davidsk,False,0,0
1821672,1584323,2026-05-28T17:10:00.946070Z,2026-05-28T17:10:00.946074Z,"<p>Yeah, that is the problem - I took that directory from the appdata and copied into the new (v150) version on the new machine. I don't have a way to boot the old machine to get the version number - well, I guess I could spend a lot of money to repair it - but it would most likely be around the 60s according to Gemini - and now the new machine with the latest is 151. Perhaps there is an archive somewhere I can download an older v60 to install on the new laptop? Nothing seems to come up obvious with a quick search. Thanks! </p>",justin.c.norman,False,0,0
1821677,1584246,2026-05-28T17:24:00.225517Z,2026-05-28T17:24:00.225521Z,<p>thank you the blue hurts my eyes  that's  all   thanks for answering </p>,mdm54,False,0,0
1821679,1584329,2026-05-28T17:29:14.333047Z,2026-05-28T17:29:14.333055Z,<p>Ok thank you.. What is the difference for me between pop3 and imap? </p>,cdnhermit,False,0,0
1821688,1584336,2026-05-28T18:15:09.579503Z,2026-05-28T18:15:09.579544Z,"<p>I will guess that you have accidentally installed two copies to different locations, maybe one of them came from the Microsoft Store and the other from <a href=""http://Thunderbird.net"" rel=""nofollow"">Thunderbird.net</a>. Do you have icons for both installations? If so, right-click on each and compare the Properties of one that works the way you like with the one you don't. The properties dialog will look something like the below. What do each say in the ""Target"" field? </p><p>You can also look in the list of in Apps &amp; Features for ""Mozilla Thunderbird"" to see if it's listed twice. But before you uninstall, please report back here with your findings and we will advise you further. </p>",rednoise,False,0,0
1821689,1584336,2026-05-28T18:16:38.605025Z,2026-05-28T18:18:16.133324Z,"<p>Can you execute each individually? Is there a desktop icon for each? Are you able to locate where each copy resides? Usually, you can rightclick on desktop icon to see location. Do you know the version of each? Do you see two copies, or is some screen implying there are two copies (some uninstaller programs indicate that incorrectly).  Please respond. I have a suggested approach, but would appreciate your response first. thank you </p><p><strong>NOTE</strong> I just saw Lin has also responded. I will stand aside to avoid confusion. </p>",davidsk,False,0,0
1821690,1584338,2026-05-28T18:20:45.352819Z,2026-05-28T18:20:45.352825Z,"<p>Have you contacted that vendor to see if any changes have been made? Have you made changes to Thunderbird since the last time you received messages from that third party? If so, what were they? </p>",davidsk,False,0,0
1821692,1584278,2026-05-28T18:27:15.747517Z,2026-05-28T19:31:53.368971Z,<p>Hello there Амирхан (KhisamievAI)Donald. </p><p>You need a new application password.(yandex) Please generate a new password (yandex)and enter it into Thunderbird or/and at the place of having trouble . Yandex is blocking most email providers. </p>,Googlethunderbird.,False,0,0
1821693,1584229,2026-05-28T18:28:37.440076Z,2026-05-28T18:28:37.440083Z,"<p>Zie bijgevoegde foto, ik kan op die blokjes klikken, eronder staat niets maar kan ze niet verwijderen </p>",vand4640,False,0,0
1821695,1584246,2026-05-28T18:44:16.516417Z,2026-05-28T18:44:16.516423Z,"<p>Mary, there is a free program available that supposedly reduces eye strain on computers. The link for the FREE version is at <a href=""https://windows.apkpure.com/careueyes-lite"" rel=""nofollow"">https://windows.apkpure.com/careueyes-lite</a>   - I have used for years. This is not an official Thunderbird recommendation, it's just a comment from me to you. I cannot advise on setup or use, but it works for me. </p>",davidsk,False,0,0
1821697,1584323,2026-05-28T18:47:17.928588Z,2026-05-28T18:47:17.928593Z,"<p>Are you stating that when you run thunderbird with the old profile it runs, but there are problems? I need more information, please. I can point you to older versions, but that is usually not the solution. thank you </p>",davidsk,False,0,0
1821698,1584343,2026-05-28T18:51:17.476474Z,2026-05-28T18:51:17.476479Z,"<p>Compacting only deletes messages that you have previously clicked to delete, freeing up space in the folder. </p>",davidsk,False,0,0
1821700,1584310,2026-05-28T18:56:04.091186Z,2026-05-28T18:56:04.091194Z,"<p>There may be a bigger problem, that of thunderbird not being able to update at shutdown. You can sorta' test this by changing some other setting, shutting down, restarting, and seeing if the change is still there. That is, the problem may not be the password, but something (antivirus, VPN, ) interfering with shutdown. Sometimes there is history of this. If you look in your profile and there is more than one prefs.js, that would be indicative of the issue. </p>",davidsk,False,0,0
1821701,1584345,2026-05-28T18:58:12.612336Z,2026-05-28T18:58:12.612343Z,<p>You should tell us what you did. Then it's easier to explain how to retrieve it. thank you </p>,davidsk,False,0,0
1821702,1584338,2026-05-28T19:00:13.250090Z,2026-05-28T19:00:13.250096Z,"<p>Is it the ""From"" information that is not to your liking? Are you talking about when viewing the message itself or its listing in the Message List, or both? If the list only and the column name is ""Correspondents"", try adding a ""From"" column, which can show slightly different information.  </p><p>Another setting you can try is found at &lt;Settings | General | Message List&gt;. It has three ""Preferred address display format"" settings. One of them might be more to your liking. </p><p>The actual ""From' field is created by the ""third-party application"" and you can't change that. </p><p>Another though occurs to me - if there are a finite number of customers, you could create a Tag for each one, then create a Message Filter that would color the messages from each or move them into their own folder. </p>",rednoise,False,0,0
1821707,1584343,2026-05-28T19:19:16.035437Z,2026-05-28T19:19:16.035445Z,"<p>David, Thanks for your speedy reply.  A bit confused how you deliberately ""delete messages that you have previously clicked to delete""?  That's sorta why I want to do this. I want some but not all  messages; mostly from friends or businesses. Thanks </p>",dcal53,False,0,0
1821708,1584323,2026-05-28T19:20:43.105179Z,2026-05-28T19:20:43.105192Z,"<p>I launched Thunderbird without issue, but did not set up the email account (I don't need it to connect) so minimized that box and then tried all three methods the ones from within TB (like import zip, etc) simply say they can't open the file(s). I have also tried going to the directory and ""open just once"" with thunderbird which did not work, the files are in the appdata path - the only way I got the first message in the email box was to use the hamburger, open from file, then message but it only has the one message of the 172mb file (obviously, it says open message, not messages) - perhaps I need to setup a dummy default account and then run the copy files into the appdata path? seems like a lot of work but I am game for anything. </p>",justin.c.norman,False,0,0
1821712,1584332,2026-05-28T19:38:51.638645Z,2026-05-28T19:38:51.638654Z,"<p>Hello there Екатерина Рыжих (ryzhihekatt9008) </p><p><a href=""https://support.mozilla.org/en-US/questions/1584278#answer-1821692"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1584278#answer-1821692</a> </p>",Googlethunderbird.,False,0,0
1821713,1584336,2026-05-28T19:42:03.381215Z,2026-05-28T19:42:03.381224Z,"<em><p>david <a href=""#answer-1821689"" rel=""nofollow"">said</a></p></em> <blockquote>Can you execute each individually? Is there a desktop icon for each? Are you able to locate where each copy resides? Usually, you can rightclick on desktop icon to see location. Do you know the version of each? Do you see two copies, or is some screen implying there are two copies (some uninstaller programs indicate that incorrectly).  Please respond. I have a suggested approach, but would appreciate your response first. thank you  <strong>NOTE</strong> I just saw Lin has also responded. I will stand aside to avoid confusion. </blockquote> <p>Please continue, david. An emergency came up and I may not be able to respond until tomorrow. </p>",rednoise,False,0,0
1821715,1584345,2026-05-28T19:46:38.591875Z,2026-05-28T19:46:38.591883Z,"<p>Hi, Put my comp in sleep mode. Next day found an update was installed. I have it set to not install updates. Maybe this is cause. <a href=""https://www.forbes.com/sites/zakdoffman/2026/05/26/restart-multiple-times-microsoft-changes-windows-next-week/"" rel=""nofollow"">https://www.forbes.com/sites/zakdoffman/2026/05/26/restart-multiple-times-microsoft-changes-windows-next-week/</a> </p>",timbernie,False,0,0
1821716,1584345,2026-05-28T19:47:31.007120Z,2026-05-28T19:47:31.007125Z,"<p>David, got answer?  Thanks for the help. </p>",timbernie,False,0,0
1821717,1584345,2026-05-28T19:48:52.428758Z,2026-05-28T19:48:52.428763Z,"<p>c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles folder ""abook.sqlite"" NO WORKIE anymore. </p>",timbernie,False,0,0
1821718,1584278,2026-05-28T19:53:12.567169Z,2026-05-28T19:53:12.567175Z,"<p>Hello there </p><p>1. Enable IMAP in Yandex Mail Web Interface / imap and generated password. 2. Manually Configure Thunderbird / add mail account. 3. Troubleshooting Google Redirects / If a Google login window still pops up, a residual OAuth2 rule is interfering . </p>",Googlethunderbird.,False,0,0
1821722,1584329,2026-05-28T20:15:31.808899Z,2026-05-28T20:15:31.808906Z,"<p>Briefly, POP accounts download to the PC and delete from server. IMAP accounts retain the messages on server. Ideal when accessing from more than one device, such as a PC and a phone. </p>",davidsk,False,0,0
1821723,1584345,2026-05-28T20:21:32.079247Z,2026-05-28T20:21:32.079252Z,"<p>Is this resolved? That link doesn't relate. If you need assistance, please provide some information. thank you </p>",davidsk,False,0,0
1821724,1584323,2026-05-28T20:24:23.257084Z,2026-05-28T20:24:23.257092Z,"<p>You seem to be trying to fix this yourself without sharing useful details. Did you do exactly as I suggested? If so, what was the result? </p>",davidsk,False,0,0
1821725,1584343,2026-05-28T20:26:54.793693Z,2026-05-28T20:26:54.793698Z,"<p>In mbox files, a deleted message remains, but is marked for delete. That means that it still is taking up space on your computer but is not accessible. As deleted messages increase, this increases the size of the folder. The process of compacting is removing the 'dead' messages from the folder. This is just basic disc space maintenance. </p>",davidsk,False,0,0
1821728,1584356,2026-05-28T20:36:17.935329Z,2026-05-28T20:36:17.935337Z,"<p>On menu bar, click view&gt;layout and select your choice. The two share the same views.  If you have problems, please post screenshot of what you want to change.. thank you </p>",davidsk,False,0,0
1821741,1584345,2026-05-28T20:51:38.336020Z,2026-05-28T20:51:38.336025Z,<p>Can you provide some assistance? Please. Where is the new address book storage folder? Thanks for the help. </p>,timbernie,False,0,0
1821743,1584222,2026-05-28T21:24:26.574554Z,2026-05-29T08:41:14.515645Z,"<p>Hello there Codywholers. </p><p>Extually it does regonise it if all of it is going wrong. In Linux you can change settings for that auto updates in thunderbird also. </p><p>That might explain the message. If it was overlooked, then there should be more issues surrounding that topic. </p><p>How to turn off or on these settings? </p><p><em><strong>Debian</strong></em> 1. Disable the unattended-upgrades service: 2. Disable systemd timers  3. Edit the auto-upgrade configuration file Open the file using sudo nano /etc/apt/apt.conf.d/20auto-upgrades and change both values to ""0"" so it looks exactly like this: </p><p><em><strong>text</strong></em> : apt::periodic::update-package-lists “0”; apt::periodic::unattended-upgrade “0”; </p><p><em><strong>In thunderbird</strong></em>  Menu icon&gt;select settings&gt;general tab , scroll down to&gt;updates &gt;change the settings to check for updates but let the user choose wether to install them. </p><p>Other types of system software can use other types of configuration. </p><p><em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/channel-choices-thunderbird-snap-and-flatpak"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/channel-choices-thunderbird-snap-and-flatpak</a> </p><p><em><strong>Tip</strong></em> Thunderbird doesn't have permission to modify files outside its container.  Instead, Flatpak and your Linux system handle these tasks. </p>",Googlethunderbird.,False,0,0
1821747,1584323,2026-05-28T21:37:22.571172Z,2026-05-28T21:37:22.571178Z,"<p>Apologies, don't mean to offend. I very first pasted it into the appdata folder that was local (not roaming) in the ""default"" directory which is the first screenshot I posted.  </p><p>Then, as instructed, put it in the roaming (not local) thunderbird folder (after renaming it for backup) then created a new TB folder. When I launched TB it came up (and again asked to create a mail account, which I minimized) and in the roaming TB folder it just created again the three directories and installs.ini (screen shot I am tacking on to this reply.) The TB app still says ""no messages found"" after creating those directories/files in the appdata/roaming folder. </p><p>Happy to share anything/everything, apologies if I let the shorthand get away from me sometimes. </p>",justin.c.norman,False,0,0
1821748,1584345,2026-05-28T21:38:12.017707Z,2026-05-28T21:38:12.017715Z,"<p>You already know the default location. My concern is in knowing whatever was done to prevent it being there. Did you update, change versions, anything?  Here is a suggestion:  - click help&gt;troubleshootinginformation - scroll to 'profiles' and click 'about:profiles'  - that opens a pane with all known profiles. since yours apparently does not have it, I suggest clicking to browse any other profiles, when there, look for the abook.sqlite and compare size and recently used date. If bigger than the one in the default, then you may have found it. Let us know </p>",davidsk,False,0,0
1821749,1584323,2026-05-28T21:41:56.163626Z,2026-05-28T21:41:56.163635Z,"<p>Your screenshot is not a profile, only a folder for one account. Do you have a full profile? Can you post a screenshot of what you do have? </p>",davidsk,False,0,0
1821750,1584246,2026-05-28T21:42:13.484374Z,2026-05-28T21:42:13.484380Z,<p>ho nice of you thanks  for the info </p>,mdm54,False,0,0
1821751,1584246,2026-05-28T21:44:33.876173Z,2026-05-28T21:44:33.876181Z,<p>You are very welcome. I hope you find it helpful. My eye doctor reminds me regularly about the dangers of too much PC screen exposure. This may help.  Regards to you. </p>,davidsk,False,0,0
1821752,1584246,2026-05-28T21:47:17.958979Z,2026-05-28T21:47:17.958983Z,<p>being treated for  glaucoma  so yes  i hear you </p>,mdm54,False,0,0
1821755,1584374,2026-05-28T22:10:48.696680Z,2026-05-28T22:10:48.696685Z,"<p>Just one more little question, this problem is business stopping. I will gladly pay a monthly fee to have someone supporting the software. I donate but that's not the same thing. Can you charge me and be here for me? </p>",eronne531,False,0,0
1821759,1584372,2026-05-28T22:57:04.910518Z,2026-05-28T22:57:04.910523Z,"<p>The server may be filtering your daughter's messages. Close Thunderbird, have your daughter send you a message, and sign in to webmail at your service provider to see where the message goes. </p>",mozilla98,False,0,0
1821762,1584345,2026-05-28T23:08:46.781192Z,2026-05-28T23:08:46.781196Z,<p>David. Thanks for the help. </p>,timbernie,False,0,0
