id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1798993,1564733,2026-02-09T04:49:19.410093Z,2026-02-09T04:49:19.410099Z,"<p>Comcast  uses yahoo these days.  What provider is the second you are adding.  If it is also a yahoo one, clear the cache and cookies in settings before moving forward. Yahoo reuse existing cookies that can cause issues. </p>",MattAuSupport,False,0,0
1799013,1564754,2026-02-09T08:23:11.168040Z,2026-02-09T08:23:11.168045Z,<p>Try this; it preserves your whole existing setup. </p><p>1. Copy TB files from the old PC  </p><p>- launch TB on the old PC </p><p>- go to TB menu &gt; Help &gt; Troubleshooting Information </p><p>- click the Application Basics &gt; Profile Folder 'Open Folder' button </p><p>- the profile folder will open </p><p>- navigate three levels up to the AppData\Roaming folder </p><p>- close TB </p><p>- copy the AppData\Roaming\Thunderbird folder to a flash drive </p><p>--- </p><p>2. Paste the copied TB files to the new PC </p><p>- open the AppData\Roaming folder on the new PC like you did above </p><p>- delete the Thunderbird folder </p><p>- replace it with the Thunderbird folder from the flash drive </p><p>- launch TB </p>,siffemoz,False,0,1
1799031,1564765,2026-02-09T09:44:52.228470Z,2026-02-09T09:44:52.228478Z,"<p>U kunt dit doen door uw adresboek te selecteren, dan op uw rechtermuisknop te klikken om het contextmenu te openen en vervolgens ‘Adresboek exporteren’ te kiezen. Volg vervolgens de instructies. </p><p>E-mailberichten kunt u exporteren door de te exporteren berichten te selecteren, met uw rechtermuisknop te klikken en <em>Opslaan als…</em> te kiezen. </p>",markh2,False,0,0
1799044,1564759,2026-02-09T11:44:09.254925Z,2026-02-09T11:44:09.254930Z,<p>IMAP syncs from the server. I suggest you restore that inbox to Local Folders and then COPY (not move) to the actual inbox </p>,davidsk,False,0,0
1799045,1564768,2026-02-09T11:53:51.855274Z,2026-02-09T11:53:51.855281Z,<p>cosa devo fare per riportare alla versione precedente . Negli altri PC tutto funziona hanno versioni precedenti l'aggiornamento del 05/02/2026 non è compatible .  Mandatemi una soluzione devo assolutamente trovare la soluzione per lavorare con il mio programma di contabilità. Attendo Vs. </p>,giusevar,False,0,0
1799051,1564789,2026-02-09T12:35:11.628562Z,2026-02-09T12:35:11.628570Z,<p>Try setting this to false:   layout.css.content.alt-text.enabled </p>,davidsk,False,0,0
1799055,1564784,2026-02-09T12:52:39.395082Z,2026-02-09T12:52:39.395088Z,<p>Try this:  settings&gt;privacy&amp;security - click savedpasswords and then showpasswords and I think you can then edit and save there. </p>,davidsk,False,0,0
1799074,1564810,2026-02-09T15:49:53.449941Z,2026-02-09T15:49:53.449948Z,<p>I've added the Yahoo error message displayed. </p>,Leo.Levosky,False,0,0
1799079,1564820,2026-02-09T16:23:13.565083Z,2026-02-09T16:23:13.565088Z,<p>In the menu bar go to View &gt; Today Pane and select ✔ Show Mini-Month </p>,Mapenzi,False,0,0
1799081,1564759,2026-02-09T16:47:09.901258Z,2026-02-09T16:47:09.901264Z,"<p>Thanks, worked like a charm! </p>",gursdeepak,False,0,0
1799082,1564855,2026-02-09T16:57:49.536096Z,2026-02-09T16:57:49.536102Z,<p>emails not coming through </p>,joparsons26,False,0,0
