id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1836511,1596508,2026-08-04T00:15:46.286167Z,2026-08-04T00:15:46.286173Z,<p>no solution? </p>,rufoloa,False,0,0
1836515,1596512,2026-08-04T01:14:54.446586Z,2026-08-04T01:14:54.446597Z,"<p>There are at least two factors here. </p><p>- There is no version of Thunderbird that runs on iOS, so you will need to find another email app that can do IMAP and SMTP mail, which are the standard Internet email protocols. I don't use Apple products, so I can't recommend one, but I know they're out there. When you find one, set it up to use IMAP, <em>not' 'POP3. </em> </p><p>- The email program on your PC (Thunderbird, I presume) should also be set up as an IMAP account, <em>not</em> POP3. </p><p>If all devices that talk to your email server are using IMAP, they will all synchronize with each other and all will show the same emails. If any one of them is using POP3, they will likely get out of sync and create confusion. </p><p><br> The article below discusses IMAP and how it is an advantage in a situation like yours: </p><p><a href=""https://support.mozilla.org/en-US/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/imap-synchronization</a> </p>",rednoise,False,0,0
1836520,1596508,2026-08-04T01:28:32.064415Z,2026-08-04T01:28:32.064422Z,"<p>This isn't Google or ChatGPT. You don't get instant answers for anything within 4 minutes. This is real people with real lives volunteering their time to help when they are able. Besides, you haven't described what the problem is. </p><p>If you're asking how to install Thunderbird, go here and download the installer for your unnamed operating system: </p><p><a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>If you're having a problem, please describe it in as much detail as possible, including: </p><p>- What version of Thunderbird? </p><p>- What is your operating system? </p><p>- Who is your email provider? </p><p>- Is this an IMAP account or POP3? </p><p>- What error messages do you see? Please quote them precisely and in full. Screen shots would suffice. </p>",rednoise,False,0,0
1836526,1596521,2026-08-04T03:25:04.357318Z,2026-08-04T03:25:04.357329Z,"<p>The error message is clear: in order to retrieve email via POP3, you must enable it in your Gmail settings on their server at their web mail page. See their support article: </p><p><a href=""https://support.google.com/mail/answer/7104828"" rel=""nofollow"">https://support.google.com/mail/answer/7104828</a> </p><p>Keep in mind that IMAP is usually preferred over POP3 for a number of reasons. This article discusses the difference between the two and why you might choose one over the other: </p><p><a href=""https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3</a> </p>",rednoise,False,0,0
1836546,1596545,2026-08-04T06:19:15.297804Z,2026-08-04T06:19:15.297809Z,"<p>Following <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a>, it still is a problem, but that probably would have caused problems later </p><p>attached is an attempt from chromium, in case librewolf was the problem (librewolf/firefox doesn't properly load the captcha for creating an account, so there was a decent chance that was the issue) </p>",firefox1771,False,0,0
1836548,1596545,2026-08-04T06:45:37.307314Z,2026-08-04T06:45:37.307320Z,"<p>as advised by <a href=""https://learn.microsoft.com/en-us/answers/questions/4660576/why-i-cant-sync-my-email-from-outlook-to-thunderbi"" rel=""nofollow"">https://learn.microsoft.com/en-us/answers/questions/4660576/why-i-cant-sync-my-email-from-outlook-to-thunderbi</a>, server settings are currently; </p><p>server type: IMAP mail server server name: <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> port: 993 user name: &lt;my_outlook_account&gt;@outlook.com connection security: ssl/tls Authentication method: OAuth2 </p><p>I can't find it in settings, but when setting up the account, outgoing mail settings were; Server Hostname: <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> port: 587 SSL: starttls Authentication: normal OAuth2 </p>",firefox1771,False,0,0
1836591,1596545,2026-08-04T11:28:44.909470Z,2026-08-04T11:28:44.909480Z,"<p>Hello there alicenull </p><p><br> </p><p><br> Can you enable cookies in thunderbird software? </p><p><br> If that won't work, try changing your default browser. </p>",Googlethunderbird.,False,1,0
1836596,1596548,2026-08-04T11:52:13.936608Z,2026-08-04T11:52:13.936619Z,"<p>Please file a bug report at <a href=""https://bugzilla.mozilla.org/enter_bug.cgi?product=Thunderbird"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi?product=Thunderbird</a>. Thanks. </p>",wsmwk,False,0,0
1836599,1596548,2026-08-04T12:26:13.736019Z,2026-08-04T12:26:13.736030Z,"<p>Done : <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2060451"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2060451</a> </p><p>Thank you </p>",sbullou,False,1,0
1836604,1596553,2026-08-04T12:48:08.160274Z,2026-08-04T12:48:08.160280Z,"<p><strong>Riporta esattamente il messaggio di errore che ricevi</strong>. </p><p>Inoltre, prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1836620,1596547,2026-08-04T13:56:19.049331Z,2026-08-04T13:56:19.049336Z,"<p><a href=""http://tb.pro"" rel=""nofollow"">tb.pro</a> is used for the new Thunderbird e-mail service that is in development. Are you in the pilot program? Did you click on something related to the new service? An offer to sign up for it? </p>",mozilla98,False,1,0
1836622,1596545,2026-08-04T14:08:24.596041Z,2026-08-04T14:08:24.596051Z,<p>It looks like you've already signed in to Microsoft from your default web browser. If it is the case then log off from Microsoft account on your default web browser . Restart Thunderbird and try to add your outlook account again . </p>,MichelT,False,1,0
1836628,1596590,2026-08-04T14:40:48.580133Z,2026-08-04T14:40:48.580143Z,"<p>Non è assolutamente necessaria una donazione per scaricare Thunderbird (anche se ovviamente è utile a sostenere lo sviluppo!) </p><p>Per PC (Windows, Linux e Mac) la puoi scaricare da qui <a href=""https://www.thunderbird.net/it/"" rel=""nofollow"">https://www.thunderbird.net/it/</a> o da qui scegliendo la configurazione che ti serve <a href=""https://www.thunderbird.net/it/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/it/thunderbird/all/</a> </p><p>Per Android la trivi sul PlayStore <a href=""https://play.google.com/store/apps/details?id=net.thunderbird.android"" rel=""nofollow"">https://play.google.com/store/apps/details?id=net.thunderbird.android</a> su F-Droid <a href=""https://f-droid.org/packages/net.thunderbird.android/"" rel=""nofollow"">https://f-droid.org/packages/net.thunderbird.android/</a> o anche direttamente come APK da installare <a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p><p>Se hai delle difficoltà, dimmi su quale sistema operativo devi installare Thunderbird e ti darò un link diretto. </p>",'@next,False,0,0
1836631,1596591,2026-08-04T14:44:57.229067Z,2026-08-04T14:44:57.229077Z,"<p>Assicurati anzitutto di aver se seguito questa procedura: <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a> </p><p>Tieni conto inoltre che se MS registra anomalie (tipo molti tentativi di accesso non andati a buon fine) può bloccare temporaneamente gli accessi tramite client. </p><p>Infine se l'account è gestito dalla tua organizzazione (e non direttamente da MS) potrebbe non aver attivato i protocolli necessari per accedere tramite client. </p>",'@next,False,0,0
1836636,1596605,2026-08-04T14:50:25.164741Z,2026-08-04T14:50:25.164752Z,<ol><li> click 'new message' button from main screen </li><li> click the alt key to display the menu bar </li><li> click view&gt;show and tick composition toolbar </li></ol>,davidsk,False,0,1
1836639,1596606,2026-08-04T14:55:02.415175Z,2026-08-04T14:55:02.415181Z,"<p>enter one good email address with fields you normally use into thunderbird's addressbook </p> <ol><li> click the three dots to the right of addressbook name and export in csv format. This will be your template </li><li> open that export into a spreadsheet program </li><li> note the top row. this shows the columns as thunderbird expects them to be </li><li> open your exported outlook csv into spreadsheet and adjust columns to match, including the top row.  </li><li> save as csv </li><li> import into thunderbird </li></ol> <p>OR </p><p>Use the Thunderbird import for CSV at tools&gt;import&gt;import from a file if a screen opens to show selected fields for the import, this happens because Thunderbird senses that mapping is needed. (see attached) </p> <ol><li> untick the fields that are either incorrect or not desired for the import </li><li> next, use the drop-down menu on each desired incorrect mapping and select the appropriate entry. For example, in the attached screenshot, the Nickname is incorrectly assigned to Title, and the true nickname is assigned as Secondary Email. Resolving this is a simple as clicking the drop-down menu and selecting the Nickname option. </li></ol>",davidsk,False,0,0
1836642,1596602,2026-08-04T14:59:38.769886Z,2026-08-04T14:59:38.769898Z,"<p>Try this:   <a href=""https://www.mailstore.com/en/products/mailstore-home/"" rel=""nofollow"">https://www.mailstore.com/en/products/mailstore-home/</a>   Import the PST to that product and then export to mbox format and then you will have thunderbird-compatible message folder. You can then use the addon, importexporttools NG, to import into Local folders by highlighting Local Folders, rightclick and select the import mbox option </p>",davidsk,False,0,1
1836645,1596602,2026-08-04T15:05:32.813141Z,2026-08-04T15:05:32.813145Z,<p>Thanks for the reply. I don't have a PST as that is Windows-specific to Outlook and I'm on a Mac. </p>,MartinMcr,False,0,0
1836649,1596591,2026-08-04T15:16:30.660057Z,2026-08-04T15:16:45.909798Z,"<em><p>next <a href=""#answer-1836631"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Assicurati anzitutto di aver se seguito questa procedura: <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a>  Tieni conto inoltre che se MS registra anomalie (tipo molti tentativi di accesso non andati a buon fine) può bloccare temporaneamente gli accessi tramite client.  Infine se l'account è gestito dalla tua organizzazione (e non direttamente da MS) potrebbe non aver attivato i protocolli necessari per accedere tramite client. </blockquote> <p>nothing, I read the guide, the account is set up correctly, but the result remains the same </p>",seyo995,False,0,0
1836653,1596606,2026-08-04T15:23:06.876978Z,2026-08-04T15:23:06.876986Z,"<p>Hi David! I'm afraid I have hundreds of contacts to import and this will no doubt work, but not within my time frame. Thank you for taking the time to respond - it's a good feeling to know that others care! Allan </p>",awilliams1,False,0,0
1836660,1596606,2026-08-04T15:47:31.719698Z,2026-08-04T15:47:31.719703Z,"<p>The first option works rather easily, as it is just to realign the columns.  Good luck. :) </p>",davidsk,False,0,0
1836662,1596606,2026-08-04T15:48:43.663147Z,2026-08-04T15:48:43.663154Z,"<p>Thanks again, David! </p>",awilliams1,False,0,0
1836666,1596602,2026-08-04T16:13:56.169441Z,2026-08-04T16:13:56.169451Z,<p>Mailstore Home doesn't exist for macOS. </p>,Mapenzi,False,0,0
1836669,1596602,2026-08-04T16:22:14.333773Z,2026-08-04T16:22:14.333782Z,<p>How many non-IMAP (server)  folders of messages do you have? </p>,mozilla98,False,0,0
