id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1814472,1579004,2026-04-29T01:45:49.250498Z,2026-04-29T01:45:49.250504Z,"<p>You haven't given us any information to guess what might be wrong. Please tell us any and all error messages you see, word-for-word and in full. Screen shots might be sufficient. </p><p>Also, what version of Thunderbird? What is your OS? Is this a POP3 or IMAP account? Have you confirmed your server settings compared to what they recommend on their web site? </p><p><a href=""https://www.optimum.net/FAQ/#/answers/a_id/216"" rel=""nofollow"">https://www.optimum.net/FAQ/#/answers/a_id/216</a> </p>",rednoise,False,0,0
1814479,1579013,2026-04-29T03:23:13.080146Z,2026-04-29T03:23:13.080155Z,"<p>The sender may use a different encryption method that is not compatible with your Thunderbird. You can ask the sender to resent the email using an encryption method that Thunderbird knows. </p><p><a href=""https://support.mozilla.org/en-US/kb/digitally-signing-and-encrypting-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/digitally-signing-and-encrypting-messages</a> </p>",wxie2016,False,0,0
1814491,1579013,2026-04-29T04:59:43.314384Z,2026-04-29T04:59:43.314389Z,"<p>Dear wxie, </p><p>THX for your contribution. But that is obvious ;-) </p><p>I want to find out, what exactly makes Thunderbird to reject that signature. Everything else is just guessing ;-) </p><p>Best regards! </p>",willma.waswissen,False,0,0
1814508,1579013,2026-04-29T06:32:14.304308Z,2026-04-29T06:32:14.304316Z,"<p>Ok. If you really want to find out, I think the source code of Thunderbird is available. The best way is to have a look at the related code. </p><p>Do you agree? </p>",wxie2016,False,0,0
1814511,1579013,2026-04-29T06:43:40.920166Z,2026-04-29T06:43:40.920172Z,"<p>Dear wxie, </p><p>THX again. </p><p>But I won't agree. I hope for a better solution for an end-user than reviewing the source code  8-O </p><p>So - I'm looking for a kind of a logging feature or similar. There I would love to read lines like : </p><p>The hashing algorithm of the signature is ""bla"",  but Thunderbird does not support ""bla"". Least supported algorithm is ""foo"". </p><p>The lines above are just an example. </p><p>Best regards! </p>",willma.waswissen,False,0,0
1814514,1579033,2026-04-29T07:00:03.798412Z,2026-04-29T07:00:03.798418Z,"<p>Filtaquilla. </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/</a> </p>",rednoise,False,0,0
1814557,1579056,2026-04-29T11:30:57.625516Z,2026-04-29T11:30:57.625524Z,<p>You will need to post screenshot of your server settings before anyone can offer suggestions. </p>,davidsk,False,0,0
1814558,1579068,2026-04-29T11:33:29.088021Z,2026-04-29T11:33:29.088027Z,<p>Click to account's composition&amp;addessing pane and set the option to reply above and not below </p>,davidsk,False,0,0
1814560,1579026,2026-04-29T11:33:59.983658Z,2026-04-29T11:43:01.140568Z,"<p>Maybe on the Thunderbird (TB) restart after rebooting your Mac the prefs.js file in the Thunderbird profile got damaged and was replaced by a new virgin pref.js file which doesn't contain any account settings. Which would explain that TB on startup prompts to ""set up your existing email address"". It is rather difficult to understand the follow-up of your mishaps. I am also intrigued by your screen shot showing a ""Thunderbird f"" folder in Applications.  I guess that actually when you launch the Thunderbird 150 version it tries to open the profile folder which had been used with the version 140.9.0esr. This doesn't work since each TB version can run only with its dedicated profile <a href=""https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation</a> </p><p>To be able to help you I need some screen shots to have an idea about your actuel profile mismatch. Verify that Thunderbird is completely closed (⌘ + Q) To begin with I want you to open a Finder window and select your ""Home"" folder in the left pane.  Then display your - normally hidden - ""User Library"" in this Finder window as described here  <a href=""https://support.native-instruments.com/hc/en-us/articles/360020012418-Accessing-the-Hidden-User-Library-macOS"" rel=""nofollow"">https://support.native-instruments.com/hc/en-us/articles/360020012418-Accessing-the-Hidden-User-Library-macOS</a> You'll see a Finder window similar to mine in my added image. Please make a screen shot of the contents of the ""Profiles"" folder. Then open the file ""profiles.ini"" with TextEdit.app and make a screen shot of its contents.  </p><p>If there are several profile folders in ""Profiles"" open each one and look for any prefs-1.js, prefs-2.js .... prefs-x.js or invalidprefs.js files. </p>",Mapenzi,False,0,0
1814561,1579056,2026-04-29T11:34:23.288421Z,2026-04-29T11:34:23.288431Z,"<p>Hi, Sorry. Please find attached </p>",pete.sewell,False,0,0
