id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1803889,1569189,2026-03-05T05:07:42.785274Z,2026-03-05T05:07:42.785280Z,"<p>Thanks for pointing out the ambiguity.  It should say ""no more than one account from Yahoo, AOL, and ATT. </p><p>Does that clarify? </p>",wsmwk,False,0,0
1803919,1569218,2026-03-05T10:36:53.633080Z,2026-03-05T10:36:53.633086Z,"<p>Freezes most times don't produce crash reports, unless they terminate in a crash. Did you try to start Thunderbird in 'troubleshoot mode'? Hold down the Shift key whilst launching TB....  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,False,0,0
1803924,1569215,2026-03-05T11:04:13.328862Z,2026-03-05T11:04:13.328870Z,"<p>Peut-être un problème similaire à celui décrit dans cette discussion <a href=""https://support.mozilla.org/nl/questions/1568117"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1568117</a> </p>",Mapenzi,False,0,0
1803931,1569230,2026-03-05T11:31:59.931746Z,2026-03-05T12:28:34.837838Z,"<p>This is a vague question since you don't mention whether you use the POP or the IMAP protocol for your email accounts. By default deleted emails go to Trash (or Deleted) folders and are definitively removed when you empty Trash folders. In POP accounts deleted messages are not removed immediately from the corresponding mailbox file, yet only when you compact the folder, e.g Inbox </p><p>Trash folder messages are stored in ""Trash"" files which are located in sub-folders of the Thunderbird profile folder: ImapMail &gt; imap.xxx.xx &gt; Trash Mail &gt; pop.xxx.xx &gt; Trash </p><p><a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",Mapenzi,False,0,0
1803937,1569174,2026-03-05T12:33:36.132435Z,2026-03-05T12:33:36.132441Z,"<p>Does this article <a href=""https://support.apple.com/en-us/102654"" rel=""nofollow"">https://support.apple.com/en-us/102654</a> help you? </p>",Mapenzi,False,0,0
1803958,1569252,2026-03-05T15:56:00.262911Z,2026-03-05T15:56:00.262916Z,"<p>The 'easy' way is to click the hamburger menu in upper right and see if the font size option there satisfies your need. Failing that, this URL explains in detail how to set your font size for messages.  </p><pre> https://support.mozilla.org/en-US/questions/1462509      Please follow its steps in detail, remembering that Thunderbird uses points not pixels, so you may need to set to higher numbers for the right size. Let me know. </pre>",davidsk,False,1,0
1803967,1569277,2026-03-05T16:58:32.430233Z,2026-03-05T16:58:32.430240Z,<p>It's called a contact list and is subordiate to an addressbook. click the small icon to the right of the 'new contact' button on addressbook pane. </p>,davidsk,False,0,0
1803985,1569283,2026-03-05T18:31:09.219505Z,2026-03-05T18:31:09.219509Z,"<p>Hi, </p><p>These limits are set and enforced by server-side mailing software, so as a user you can't change them. If you don't want to use other methods of sharing, you might send the files in separate mails. </p><p>Or if the images are unnecessarily large, you should consider downscaling them, either using an image editor, or you could also use an extension for this. I've found these: <a href=""https://services.addons.thunderbird.net/en-US/thunderbird/addon/inline-image-resizer/"" rel=""nofollow"">Inline Image Resizer</a> and <a href=""https://services.addons.thunderbird.net/en-US/thunderbird/addon/thunderbird-image-compressor"" rel=""nofollow"">Easy Image Compressor</a>. The former only seems to work for in-line images, the latter also works with attachments. </p><p>Regards, Balázs </p>",meskobalazs,False,2,0
1803988,1569283,2026-03-05T18:47:48.001327Z,2026-03-05T18:47:48.001331Z,"<p>You may also want to take a look at the File Link feature. <a href=""https://support.mozilla.org/kb/filelink-large-attachments"" rel=""nofollow"">https://support.mozilla.org/kb/filelink-large-attachments</a> </p>",christ1,False,0,0
1803992,1569299,2026-03-05T18:53:55.975457Z,2026-03-05T18:53:55.975463Z,"<p>The certificate has been issued for <a href=""http://stackmail.com"" rel=""nofollow"">stackmail.com</a>. However, with Thunderbird you're connecting to the server <a href=""http://imap.peternedsmith.co.uk"" rel=""nofollow"">imap.peternedsmith.co.uk</a>. There is a mismatch, hence you do get the exception prompt. Check with your email/hosting provider about the correct email server settings for your domain, or have them fix their certificate. </p>",christ1,False,0,0
