id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1792530,1559239,2026-01-09T01:35:38.499278Z,2026-01-09T01:35:38.499286Z,"<p>What version of Thunderbird? What operating system and version? What addons do you have installed in Thunderbird? Are you sending mail as plain text or as HTML, or both? </p><p>What mail provider? What language is Thunderbird in as well as the language of the operating system? </p>",MattAuSupport,False,0,0
1792587,1559279,2026-01-09T09:02:52.865559Z,2026-01-09T09:02:52.865566Z,<p>Found it under <em>mail.dsn.always_request_on</em> </p>,,False,0,0
1792588,1559279,2026-01-09T09:04:09.605505Z,2026-01-09T09:04:09.605514Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1792604,1559294,2026-01-09T11:05:37.332316Z,2026-01-09T12:07:51.267838Z,"<p>Ještě doplním, žádná schránka nebyla nastavená pro příjem pošty do místních složek. Do místních složek se přesouvaly emaily ze dvou schránek, z té třetí kterou jsem smazal se žádné emaily nepřesouvaly. </p>",raduzalmighty,False,0,0
1792605,1559301,2026-01-09T11:09:34.694286Z,2026-01-09T11:09:34.694293Z,"<p>Hier noch ein Screenshot, wo zu sehen ist, dass alle Unterordner der Konten fehlen. </p>",matthias_brockmann,False,0,0
1792608,1559287,2026-01-09T11:25:05.044621Z,2026-01-09T11:25:05.044628Z,"<p>Change the setting for show header all to not include them all toi that shown. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-01-09-03-23-40-d45c9d.png""> </p>",MattAuSupport,False,0,0
1792625,1559298,2026-01-09T12:29:05.315377Z,2026-01-09T12:29:05.315384Z,"<p>Thunderbird does not keep backups. If messages are deleted from trash, they are gone. </p>",davidsk,False,0,0
1792626,1559276,2026-01-09T12:35:39.348179Z,2026-01-09T12:35:39.348188Z,"<p>I wonder if there was an update and thunderbird may have created a new profile. Just a guess, but you can check:  </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll down to 'profiles' and click 'about:profiles </li><li> the next screen is a list of profiles. Click to open one that is not active </li><li> now, click the Mail folder and then the Local Folders folder to see if any message folders are there. If so, you found the missing items. Let me know and we can proceed from there. </li></ol>",davidsk,False,0,0
1792630,1559287,2026-01-09T12:46:09.345769Z,2026-01-09T12:46:09.345777Z,<p>Thank you very much for pointing that out.  I cannot find this input window. Please provide more detailed information on where I can find it.  </p><p>My Thunderbird version is 146.0.1 </p>,r.waldvogel,False,0,0
1792631,1559242,2026-01-09T13:02:29.345078Z,2026-01-09T13:02:29.345084Z,"<p>You're saying that you can't even find the thunderbird client? I will assume you use Windows and my suggestions follow that assumption. </p> <ol><li> enter %appdata% in search box in task bar and press enter </li><li> that should open file explorer at appdata\roaming  </li><li> locate the thunderbird folder and COPY it to somewhere else (this shouldn't be needed, but just being safe)  </li><li> download thunderbird from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>, preferably the same release you were using (either the ESR or Monthly release) and install </li><li> start thunderbird and it should open to the proper profile  </li></ol> <p>This assumes that the profile itself was not corrupted. If the above doesn't work, please provide some specifics. thank you. </p>",davidsk,False,0,0
1792632,1559287,2026-01-09T13:15:06.502087Z,2026-01-09T13:15:06.502094Z,<p>It's in the screenshot itself. Click to the buttons above a selected message and the rightmost button is 'more.' Click that and then click 'customize.' </p>,davidsk,False,1,0
1792634,1559287,2026-01-09T13:25:55.615097Z,2026-01-09T13:25:55.615102Z,<p>Also: View (menu) - Headers - Normal </p>,mozilla98,False,0,0
1792635,1559276,2026-01-09T13:28:17.513445Z,2026-01-09T13:28:17.513451Z,"<p>Dear David, </p><p>Thank you very much for your quick reply. </p><p>The last Thunderbird update was on Dec 11, 2025. This update was not the cause of losing my local folders, as they were deleted on Jan 7. I likely experienced an unwanted Windows update on Jan 7, which slowed down my computer and made me restart it. </p><p>I am attaching screenshots that may help clarify my problem. It is confusing to me that, in the meantime, I have added new folders to my Local Folders directory, but the Profile/Mail appears unchanged. </p><p>Kind regards,  Jasmina </p>",jobhodas,False,0,0
