id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1848177,1605097,2026-09-17T03:53:24.006201Z,2026-09-17T03:53:24.006211Z,"<p>I do not understand your question - please restate it. Thunderbird  doesn't ""want"" responses. I don't know what Java bug you're referring to. Thunderbird is merely the agent that sends messages to your email service and they take care of sending it on to the recipient. It also relays responses such as non-delivery notices from your email service to you - it does not generate them. </p><p>If you see any error messages, please quote them precisely and in full. Screen shots would suffice. </p>",rednoise,False,0,0
1848181,1605081,2026-09-17T04:12:16.005750Z,2026-09-17T04:12:16.005757Z,<p>Incoming (IMAP and POP) server settings are found at &lt;Account Settings | (account) | Server Settings&gt; </p><p>Outgoing (SMTP) server settings are found at &lt;Account Settings | (account) | top category | Outgoing Server&gt; </p><p>(warning  -  do not try to change an IMAP server to a POP server or vice versa.) </p>,rednoise,False,0,0
1848205,1605170,2026-09-17T07:28:32.737971Z,2026-09-17T07:29:36.495666Z,"<p>Per l'ennesima volta: <strong>Con quale operatore ti colleghi ad Internet?</strong> </p><p>Inoltre prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol> <p>Se continui ad ignorare le domande, non potrò fare altro che segnare come spam i tuoi post. </p>",'@next,False,0,0
1848206,1605153,2026-09-17T07:29:12.379558Z,2026-09-17T07:29:12.379567Z,"<p>Messaggio duplicato, segue qui: <a href=""https://support.mozilla.org/it/questions/1605170"" rel=""nofollow"">https://support.mozilla.org/it/questions/1605170</a> </p>",'@next,False,0,0
1848239,1605202,2026-09-17T09:44:43.187668Z,2026-09-17T09:44:43.187676Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1848240,1605204,2026-09-17T09:46:13.026327Z,2026-09-17T09:46:13.026351Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1848247,1605196,2026-09-17T10:58:20.193711Z,2026-09-17T10:58:20.193719Z,"<p>What does that mean ""reinstalling Thunderbird""? What happened to your ""long time"" Thunderbird installation? Can you show a screen shot of the actual Thunderbird start page when you launch the application? Does it look like one of my images added as attachments? </p>",Mapenzi,False,0,0
1848249,1605231,2026-09-17T12:08:59.644381Z,2026-09-17T12:08:59.644386Z,"<blockquote> The message was not sent due to exceeding the allowed number of recipients. </blockquote> <p>This is your email provider's server complaining about the no. of recipients you're sending a message to, not the no. of messages. It has got nothing to do with Thunderbird. If you're sending messages to a larger no. of recipients create a mailing list. <a href=""https://support.mozilla.org/kb/how-create-and-use-mailing-lists-thunderbird"" rel=""nofollow"">https://support.mozilla.org/kb/how-create-and-use-mailing-lists-thunderbird</a> </p>  <blockquote>  I have managed to send emails from the website of my email provider that I haven't been able to send through Thunderbird. This suggests that the previous answer was wrong. </blockquote> <p>You're drawing the wrong conclusion. Webmail is an entirely different server infrastructure than POP/IMAP/SMTP servers. Webmail may impose different sending limits compared to SMTP servers. If in doubt, check with your email provider what those limits are. </p>",christ1,False,0,0
1848251,1605204,2026-09-17T12:26:22.874337Z,2026-09-17T12:26:22.874342Z,"<p>Ciao,  Sì, avevo messo altre info nei appositi campi ma vedo che non sono visibili qua: </p><p>1.  156.0 (64-Bit) 2. MacOs 12.7.4 3. Icloud (@me.com) e Infomaniak  (@ik.me) 4. IMAP 5. Att-Hub  /  No-Tabs  /  Web-Translate (ma il problema era presente prima di installare queste tre estensioni) 6. Nessun messaggio di errore. Semplicemente viene visualizzato le email più volte  7. Nessuno 8. Già presente nel primo messaggio </p>",iscriziun,False,0,0
1848256,1605272,2026-09-17T13:29:15.960649Z,2026-09-17T13:29:15.960657Z,"<p>If incoming mail is working, I’d look at the outgoing SMTP settings first. Thunderbird uses a separate server for sending, and sometimes an update, password change or provider change can mess with that connection. </p><p>Go to Account Settings &gt; Outgoing Server (SMTP) and check that the server name, port, security setting and username match what your email provider recommends. Also make sure the username is the full email address if your provider requires it. Don’t guess the settings, check the provider’s support page.  Thunderbird Help </p><p>If you have more than one email account, make sure each account is linked to the correct SMTP server. I’d also check whether your antivirus, VPN or firewall is blocking outgoing mail. Before changing too much, post the exact error message and tell us who your email provider is. That’ll usually point straight at the problem. </p>",malcolmparked,False,0,0
