id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1790524,1557909,2026-01-01T08:01:20.082014Z,2026-01-01T08:01:20.082022Z,<p>Try creating the account this way: </p><p>- go to TB menu &gt; Settings &gt; General &gt; Account hub &gt; uncheck 'Create accounts in the new Account Hub' </p><p>- go to TB menu &gt; New Account &gt; Email </p>,siffemoz,False,0,0
1790526,1557909,2026-01-01T08:24:23.160968Z,2026-01-01T08:24:23.160974Z,"<p>I found another solution bei using ""manuell einrichten"" (sorry, I use the German version) </p><p>But thanks for answering this quick. </p>",Anna_matthaei,False,0,0
1790527,1557909,2026-01-01T08:46:39.442284Z,2026-01-01T08:46:39.442292Z,"<em><p>Anna_matthaei <a href=""#answer-1790526"" rel=""nofollow"">said</a></p></em> <blockquote>I found another solution bei using ""manuell einrichten"" (sorry, I use the German version)  But thanks for answering this quick. </blockquote> <p>Excellent - you're welcome :-) </p>",siffemoz,False,0,0
1790532,1557910,2026-01-01T09:23:51.296691Z,2026-01-01T09:23:51.296695Z,"<p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-01-01-00-42-27-d7333a.png""> Click the three dots in the image and then select the items you want shown from the menu. </p>",MattAuSupport,False,0,0
1790533,1557910,2026-01-01T09:35:43.859996Z,2026-01-01T09:35:43.860003Z,"<p>Thanks, except I  lost the three dots and don't know to get them back. :( </p>",mkirlow,False,0,0
1790580,1557929,2026-01-01T13:11:16.546404Z,2026-01-01T13:18:13.897544Z,"<p>Otázky: - doteraz to v Thunderbirde fungovalo bez problémov? - na základe správnych prihlasovacích údajov sa dokážete prihlásiť k svojej pošte na <a href=""http://seznam.cz"" rel=""nofollow"">seznam.cz</a> </p><p>Pomohol by aj obrázok toho chybového hlásenia. </p>",Ansamb,False,0,0
1790586,1557929,2026-01-01T13:21:45.100544Z,2026-01-01T13:21:45.100554Z,"<p>Ano doteď fungoval bez problémů, na m <a href=""http://seznam.cz"" rel=""nofollow"">seznam.cz</a> jsem schopný normálně bez problému přihlásit. Mám ještě gmail, který na thunderbirdu normálně funguje. </p>",blau21212121,False,0,0
1790587,1557910,2026-01-01T13:22:47.374630Z,2026-01-01T13:22:47.374635Z,<p>View (Alt-V) - Folders Check 'Folder Pane Header' </p>,christ1,False,0,0
1790589,1557902,2026-01-01T13:28:56.137233Z,2026-01-01T13:29:15.064454Z,"<p>You can't.  See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-faq#w_what-is-my-thunderbird-email-address"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-faq#w_what-is-my-thunderbird-email-address</a> </p>",christ1,False,0,0
1790622,1557945,2026-01-01T16:05:22.723117Z,2026-01-01T16:05:22.723123Z,"<p>If he account is IMAP, the only solution is to create the account, not copy it. If it is a POP account, you could first copy the existing mail\&lt;POP account folder&gt;, set up the POP account on the other computer, and then paste the copied contents into the account folder, overlaying the default contents. Do the paste when thunderbird is NOT running and before you start retrieving new messages.  </p><p>TIP: when copying profiles from one computer to  another, and IF the accounts are IMAP, just exit thunderbird, in imapmail\&lt;IMAP account folder&gt;, just delete the inbox and other folders, and the profile will be much smaller than 8 gig. Thunderbird will repopulate the message folders. </p>",davidsk,False,0,0
1790629,1557910,2026-01-01T16:53:56.707151Z,2026-01-01T16:56:20.780477Z,<p>Thank you. Both of you. </p>,mkirlow,False,0,0
1790640,1557929,2026-01-01T17:51:30.226200Z,2026-01-01T17:53:36.634939Z,"<p>Chyba neznamená špatné heslo, ale <strong>nevyhovující způsob přihlášení</strong>.  Řešením je povolit IMAP a použít <strong>heslo pro poštovní klienty</strong>, nikoli běžné heslo k účtu. </p><p>1) Přihlas se do webmailu na účtu u <a href=""http://Seznam.cz"" rel=""nofollow"">Seznam.cz</a> 2) Nastavení účtu → Zabezpečení 3) Zkontroluj / zapni <strong>Přístup přes poštovní klienty (IMAP/POP3)</strong> 4) Vygeneruj <strong>heslo pro poštovní klienty</strong> 5) V poštovním programu nahraď původní heslo tímto novým </p><p>Správné nastavení IMAP: </p><pre>  – Server: imap.seznam.cz   – Port: 993   – Zabezpečení: SSL/TLS   – Ověření: normální heslo   – Uživatelské jméno: celá e-mailová adresa </pre> <p>Na co si dát pozor: </p><pre>  – běžné přihlašovací heslo často <strong>už nestačí</strong>,   – změna hesla na webu problém nevyřeší </pre> <p>Po několika neúspěšných pokusech může Seznam přístup krátce blokovat (počkat desítky minut). </p>",poljos-moz,False,1,0
1790644,1557966,2026-01-01T18:02:13.763124Z,2026-01-01T18:02:13.763130Z,"<p>This forum is not supported by developers, but by peer users like you. We do not make these decisions. In general, Thunderbird does not support or debug addons; that is the developer role. Also, by using the latest release, you are more likely to encounter addon issues, as developers must be continually involved with latest updates. it is routine for users to post that an addon isn't working properly with the latest release. If reliable results from addons is a priority, my personal recommendation is to stick with the ESR release. My opinion - and it's nothing more than that - is that the developer has direct contact with the appropriate persons and could probably work through this issue better. If you believe there is a bug in Thunderbird, you can post it at <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a>. </p>",davidsk,False,0,0
1790647,1557929,2026-01-01T18:10:19.117148Z,2026-01-01T18:10:19.117156Z,<p>Děkuji moc funguje to. </p>,blau21212121,False,0,0
1790648,1557973,2026-01-01T18:11:48.068263Z,2026-01-01T18:11:48.068270Z,"<p>General instructions are at <a href=""https://kb.mozillazine.org/Moving_your_profile_folder_-_Thunderbird"" rel=""nofollow"">https://kb.mozillazine.org/Moving_your_profile_folder_-_Thunderbird</a>   I encourage that the receiving thunderbird be at least at same release as from the sending computer. I've done this several times and it works The profile manager works well. A modification of the profile manager approach is this:  - exit thunderbird - make a copy of the profile - install thunderbird on linux, start and then exit - copy the windows profile and paste over the top of the active linux profile and you're done. Do this when thunderbird not running.  </p><p>If unsure how to find profile location, these steps work on windows and linux:  - click help&gt;troubleshootinginformation - scroll to 'profile folder' and click 'open folder' - exit thunderbird and you will be in the profile </p>",davidsk,False,0,0
1790649,1557967,2026-01-01T18:16:03.187158Z,2026-01-01T18:16:03.187162Z,"<p>Two tips:  - click settings&gt;privacy&amp;security to verify that you allow remote content - click view&gt;message body as and verify that you have it set to original HTML (if menu bar not visible, press alt key first) </p>",davidsk,False,0,0
1790654,1557981,2026-01-01T18:24:45.963273Z,2026-01-01T18:24:45.963279Z,<p>Would add that I have been using TB for the best part of 20 years and this has only been happening over the last six months or so.. and my English English dictionary sometimes gets deleted. </p>,111.mail,False,0,0
