id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1826777,1588489,2026-06-20T03:23:03.559618Z,2026-06-20T03:23:03.559629Z,"<p>Doubtful. Thunderbird shows you what's presented to it by the email server. If there was a real problem you would likely see nothing. The surest way to check is to monitor your email provider's web mail interface. If you see stuff there that isn't showing in Thunderbird, then you might start looking for a problem, but what you describe doesn't in of itself indicate anything wrong. </p>",rednoise,False,1,0
1826781,1588489,2026-06-20T04:27:19.485483Z,2026-06-20T04:27:19.485489Z,"<p>Thank you, these are my thoughts too. Hopefully my email provider will respond to my query soon. </p>",kate14,False,0,0
1826797,1588527,2026-06-20T07:44:37.621260Z,2026-06-20T07:44:37.621265Z,"<p>Need more info. Are you trying to install TB and getting errors? If so, list them and provide screenshots.  </p><p>Do you mean the Extended Support Release version? </p>",siffemoz,False,0,0
1826822,1588537,2026-06-20T10:47:17.778829Z,2026-06-20T10:47:17.778835Z,"<p>The authentication pop-up is triggered by the 'Provider for Google Calendar' add-on. What happens when you click 'Next'? I suppose you'd have to successfully complete the authentication for the pop-up to stop. Therefore, was the authentication ever successful? </p><p>Unless you really need tasks for your calendar, you could also use CalDAV to connect to your Google Calendar. In that case no add-on is needed. </p>",christ1,False,0,0
1826825,1588504,2026-06-20T10:57:47.729885Z,2026-06-20T10:57:47.729890Z,"<blockquote> Some bubble-headed bimbo wiped out the columns inside folders, and deleted the headers - which deleted Thunderbird's ability to choose sorting by date or contact. </blockquote> <p><a href=""https://support.mozilla.org/kb/message-list-columns"" rel=""nofollow"">https://support.mozilla.org/kb/message-list-columns</a> </p> <blockquote> A 2nd way it was f'd up, is it now seems incapable of importing an existing archive of emails.  I tried to do that, and it WIPED OUT the entire archive of ""local folders"" </blockquote> <p>You'd need to explain in more detail what exactly you did. </p>",christ1,False,0,0
1826826,1588488,2026-06-20T10:58:47.728705Z,2026-06-20T10:58:47.728716Z,"<p><a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,False,0,0
1826831,1588537,2026-06-20T11:08:39.191937Z,2026-06-20T11:08:39.191945Z,"<p>Yes, the process completes successfully. I enter password, authenticate via mobile phone, and it's successful, I get calendar entries. But after I close Thunderbird and start it again, the same procedure starts. </p><p>But I totally forgot it was add-on. I think I installed it because I couldn't add new things into calendar otherwise with Thunderbird. </p><p>OK, it's really not Thunderbird's problem, but add-on problem. Thank you for pointng it out. </p>",hlloyge,False,0,0
1826834,1588537,2026-06-20T11:25:20.785408Z,2026-06-20T11:52:51.704213Z,"<p>I've removed the add-on, and re-added the google calendar following the official how-to: </p><p><a href=""https://support.mozilla.org/kb/using-lightning-google-calendar"" rel=""nofollow"">https://support.mozilla.org/kb/using-lightning-google-calendar</a> </p><p>It works now. Thanks, christ1. </p>",hlloyge,False,0,0
1826836,1588537,2026-06-20T11:34:18.101540Z,2026-06-20T11:34:18.101546Z,"<p>I appreciate that this looks to be a problem for the add-on, but there's no current way of raising a bug there as far as I can see. If there is a way, please advise! But what's Caldav? Sorry if I ought to have been told this with my mother's milk but will it enable me to accept and respond to Teams invitations? If not, then I remain in the same quandary as noted by the question owner. </p>",jimtassell,False,0,0
1826840,1588537,2026-06-20T11:59:39.723762Z,2026-06-20T12:01:03.783929Z,"<blockquote> what's Caldav? </blockquote> <p>CalDAV is the protocol a Calendar client uses to talk to a Calendar server. It's built-in to TB, hence there is no need for an add-on. The flip side is, Tasks are not supported with a Google Calendar. </p> <blockquote> will it enable me to accept and respond to Teams invitations? </blockquote> <p>I'm not sure, but you can give it a try. </p><p>For any more questions you may want to start a new topic for <strong>your</strong> problem. </p>",christ1,False,0,0
1826842,1588554,2026-06-20T12:05:00.940467Z,2026-06-20T12:05:00.940473Z,"<p>Ja, aber nur wenn du es beim Anlegen des Kontos oder später irgend wann mal gespeichert hast. Gehe in Einstellungen &gt; Datenschutz &amp; Sicherheit &gt; Passwörter &gt; Gespeicherte Passwörter &gt; Passwörter anzeigen.  Vermutlich musst du dann zunächst auf Aufforderung das Passwort für deine Windows Sitzung eingeben. </p>",Mapenzi,False,0,0
1826843,1588554,2026-06-20T12:05:03.967533Z,2026-06-20T12:05:03.967540Z,<p>Thunderbird has an optional primary password. Is that your question? Please provide more details. thank you </p>,davidsk,False,0,0
1826870,1588600,2026-06-20T15:13:01.811874Z,2026-06-20T15:13:01.811880Z,"<p>They're called filters. More info at <a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a>    You set up folders for whatever you wish, and then create filters to select the desired subjects or senders and specify to which folder they should be placed. Experiment a bit. If you have difficulty, just responded to this thread. Good luck. </p>",davidsk,False,0,0
1826908,1588637,2026-06-20T21:24:57.737029Z,2026-06-20T21:24:57.737034Z,<p>Never mind. I now realize that my fastmail spam filter is sending spam to my spam folder. I never noticed. So......never mind. </p>,hwg8,False,0,0
1826930,1588623,2026-06-21T03:08:01.029530Z,2026-06-21T03:08:01.029537Z,<p>Which version of Windows? </p>,wsmwk,False,0,0
1826934,1588623,2026-06-21T04:42:38.053684Z,2026-06-21T04:43:26.870122Z,"<p>Windows 10.    What is net.thunderbird?  Do I want it integrated? </p><p>I reviewed the Windows 10 info, and it appears all supported for me, if that helps. </p>",psig,False,0,0
1826939,1588643,2026-06-21T07:02:55.580120Z,2026-06-21T07:02:55.580126Z,"<p>What is your operating system? </p><p>What version of Thunderbird? </p><p>Please restate your question. I don't understand. What is a ' ""."" bottom'? What is a "" paragraph item""?  A screen shot might be helpful. </p>",rednoise,False,0,0
1826946,1588623,2026-06-21T07:34:01.772775Z,2026-06-21T07:34:01.772783Z,"<p>I saw that too at, the update to v152.0. Using Win11 Pro 25H2 build 26200.8655. Appears 'Always check to see if Thunderbird is the default mail client on startup' had become enabled - not by me. It didn't happen at the Beta update to 153. </p>",siffemoz,False,0,0
1826956,1588604,2026-06-21T09:48:26.779135Z,2026-06-21T09:48:26.779141Z,"<p><em>Questa domanda non ha ricevuto risposte, probabilmente nessuno degli utenti di <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> può darti una mano. Se vuoi, puoi chiedere una seconda opinione riportando la domanda anche su <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a>  o nella sezione internazionale del forum (in inglese) <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </em> </p>",'@next,False,0,0
1827078,1588623,2026-06-21T19:38:12.629058Z,2026-06-21T19:38:12.629065Z,"<ol><li> What is <strong>net.thunderbird</strong>?   </li><li> Do I want it integrated? </li></ol> <p>Perhaps there are other issues to be addressed, but for now I am required by Thunderbird to answer the pop-up.  Unfortunately, I do not know how to answer without those simple answers that I cannot seem to find in Help or in searches.  Assistance is appreciated. </p>",psig,False,0,0
1827097,1588623,2026-06-21T22:13:55.579879Z,2026-06-21T22:13:55.579894Z,"<em><p>psig <a href=""#answer-1827078"" rel=""nofollow"">said</a></p></em> <blockquote># What is <strong>net.thunderbird</strong>?   <ol><li> Do I want it integrated? </li></ol>  Perhaps there are other issues to be addressed, but for now I am required by Thunderbird to answer the pop-up.  Unfortunately, I do not know how to answer without those simple answers that I cannot seem to find in Help or in searches.  Assistance is appreciated. </blockquote> <p>I'm not exactly sure what Custom Thunderbird links are, but my guess is that they would open in the Thunderbird browser vs. a regular browser. You should enable that, along with 'Email' and any of the others you want, and enable 'Always perform this check...' too  Then press the 'Set as Default' button and restart TB. At that point, you shouldn't get the popup any more. </p>",siffemoz,False,0,0
1827098,1588623,2026-06-21T22:15:30.139793Z,2026-06-21T22:15:30.139801Z,"<em><p>Ed <a href=""#answer-1826946"" rel=""nofollow"">said</a></p></em> <blockquote>I saw that too at, the update to v152.0. Using Win11 Pro 25H2 build 26200.8655. Appears 'Always check to see if Thunderbird is the default mail client on startup' had become enabled - not by me. It didn't happen at the Beta update to 153. </blockquote> <p>Actually, that option had become <em>disabled</em>. Which makes the question of 'why the popup?' even more interesting. </p>",siffemoz,False,0,0
1827145,1588623,2026-06-22T04:53:26.823315Z,2026-06-22T04:53:26.823324Z,"<em><p>Ed <a href=""#answer-1827097"" rel=""nofollow"">said</a></p></em> <blockquote><em>I'm not exactly sure what Custom Thunderbird links are, but my guess is that they would open in the Thunderbird browser vs. a regular browser.</em></blockquote><em> </em> <p>Thanks for the shot at it.  If it opens a web link, I would want to view it in my regular browser with all the browser features I use — unless there is a special purpose or use for net.thunderbird?  Without more info, I will have to default to not selecting it, also hoping I can reverse that decision in the future when I know something about it. </p><p>I would still appreciate any specific info on what it is?  Any way to get info from Mozilla about it? </p>",psig,False,0,0
1827148,1588623,2026-06-22T05:04:39.664863Z,2026-06-22T05:04:39.664868Z,"<p>I saw something just the other day about using some sort of Thunderbird specific links for oauth authorization.  But I do not recall the exact bug. </p><p>Found it. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2033654"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2033654</a> </p><p>It is to enable the automatic configuration of the new Thundermail product with a URL. See <a href=""https://www.tb.pro/en-US/"" rel=""nofollow"">https://www.tb.pro/en-US/</a> </p>",MattAuSupport,False,2,0
