id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1797025,1562791,2026-01-29T12:59:26.173979Z,2026-01-29T12:59:26.173984Z,<p>This addon may be what you're seeking:  </p><pre>https://services.addons.thunderbird.net/eN-US/thunderbird/addon/gmail-conversation-view/?src=cb-dl-users </pre>,davidsk,False,0,0
1797036,1562844,2026-01-29T14:32:05.510847Z,2026-01-29T14:32:05.510853Z,<p>Hebt u al eens geprobeerd de bovenliggende map te repareren? Dit doet u via uw rechtermuisknop &gt; Eigenschappen &gt; Map repareren. </p>,markh2,False,0,0
1797037,1562856,2026-01-29T14:36:55.323310Z,2026-01-29T14:36:55.323315Z,<p>U kunt met <strong>F8</strong> het berichtenpaneel tonen. </p>,markh2,False,0,0
1797039,1562856,2026-01-29T14:39:47.019532Z,2026-01-29T14:39:47.019540Z,"<p>Het berichtenpaneel wordt overigens alleen in de klassieke opmaak onder de koptekst getoond, in de verticale opmaak wordt het bericht naast de koptekst getoond. Zie ook <a href=""/nl/kb/start-hoofdvenster-tb-supernova"" rel=""nofollow"">Van start met het hoofdvenster in Thunderbird (Supernova en nieuwer)</a>. </p>",markh2,False,0,0
1797041,1562826,2026-01-29T14:59:24.211755Z,2026-01-29T14:59:36.279281Z,"<p>Probeer het eens in <a href=""/nl/kb/de-probleemoplossingsmodus-van-thunderbird"" rel=""nofollow"">De probleemoplossingsmodus van Thunderbird</a>. Ik vermoed een add-on die dwars ligt. </p>",Mozilla-assistent,False,0,0
1797042,1562805,2026-01-29T15:07:14.424236Z,2026-01-29T15:07:14.424244Z,"<p>A suggestion: shut thunderbird down and check mail on server. Sometimes, issues such as you describe are being done at server prior to Thunderbird accessing the messages. </p>",davidsk,False,1,0
1797052,1562848,2026-01-29T15:34:52.633217Z,2026-01-29T15:34:52.633222Z,<p>were you ever able to send/receive? or is this a new setup? what is complete text of error messages for receiving and sending? Can you post screenshots of incoming server settings pane and of SMTP server settings pane? Those screenshots are often useful. thank you </p>,davidsk,False,0,0
1797056,1562880,2026-01-29T16:11:44.299722Z,2026-01-29T16:11:44.299729Z,"<p>I'm sorry, I meant to say it corrects itself in Troubleshoot mode. </p>",Vanessalf,False,0,0
1797063,1562880,2026-01-29T16:47:10.563576Z,2026-01-29T16:47:10.563584Z,"<p>I'm quite new to Thunderbird myself, but at a guess it is probably because of the font (or addon) you are using for the menus etc, which maybe cannot display the symbols used for minimize, maximize and close.   Sorry I don't know any more, I'm still learning myself. </p>",VeeBee,False,0,0
1797067,1562851,2026-01-29T17:16:01.209554Z,2026-01-29T17:16:01.209559Z,<p>Thunderbird è un programma locale sul tuo PC; nessuno può intervenire a distanza. Se spieghi in dettaglio il tuo problema si può provare a darti una mano. </p>,'@next,False,0,0
1797069,1562878,2026-01-29T17:16:50.907899Z,2026-01-29T17:16:50.907905Z,"<p>Probabilmente nella tua rubrica hai associato il nome di questo mittente all'indirizzo di un provider PEC. Dovrebbe bastare cancellare il mittente dalla rubrica: </p> <blockquote>La PEC nel sistema italiano è una particolare email con valore legale. Per ottenere questo risultato la comunicazione tra un mittente MITT ed un destinatario DEST è mediata dal una società abilitata alla gestione della PEC rispondente a precisi requisiti tecnici (GEST). Nelle intestazioni della PEC avremo quindi riferimenti a MITT, DEST e GEST.  Supponiamo che DEST, ricevuta una PEC da MITT, voglia aggiungere il mittente alla propria rubrica di Thunderbird. A volte capita che al nome di MITT non vanga associato il relativo indirizzo email ma quello dell'intermediario GEST. Il risultato è che da quel momento in poi tutte le PEC ricevute da utenti di GEST appariranno con mittente MIT, talvolta con la dicitura ""per conto di"".  Per risolvere il problema è necessario cancellare il contatto MITT dalla rubrica.</blockquote>",'@next,False,0,0
1797074,1562842,2026-01-29T17:23:45.775237Z,2026-01-29T20:23:54.706974Z,"<p>Quindi non riconosce la nuova password? Hai attiva una autenticazione a  2 fattori su Libero? </p><p>p.s. <em>minacciare di cambiare software è semplicemente inutile... stai usando gratuitamente Thunderbird, non è che non lo usi più cambia qualcosa a qualcuno.</em> </p>",'@next,False,0,0
1797087,1562868,2026-01-29T18:38:34.532253Z,2026-01-29T18:38:34.532260Z,"<p>- click 'new message' button  - if menu bar not visible, press alt key - click view&gt;toolbars&gt; and tick composition toolbar </p>",davidsk,False,0,0
1797088,1562842,2026-01-29T18:42:28.131411Z,2026-01-29T18:42:28.131421Z,"<p>Non voglio minacciare nessuno, se non riesco a risolvere il problema,dovro' comunque trovare una soluzione. Sono anni che uso thunderbird,non vorrei sostituirlo. Se faccio una reistalalzione da 0 potrei risolvere? </p>",catalano199,False,0,0
1797092,1562888,2026-01-29T18:50:11.226845Z,2026-01-29T18:50:11.226851Z,"<p>I notice that you posted here a few days ago. The subject of that post, as well as this one, are unclear on whatever problem you may be having. If you are using Thunderbird and experiencing a difficulty, please reply with a detail description of the issue, and we will attempt, if at all possible, to assist you. I do regret your perception that assistance is not available. Thank you. </p>",davidsk,False,0,0
1797094,1562847,2026-01-29T19:21:18.483185Z,2026-01-29T19:21:18.483191Z,"<p>Has it worked before, or is this an installation that has never worked? When you rightclick on the icon and select properties, does it show the thunderbird. exe  entry in Program Files? Do you still have the download from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>? </p>",davidsk,False,0,0
1797095,1562893,2026-01-29T19:32:33.366953Z,2026-01-29T19:32:33.366960Z,"<p>The official explanation is here:  <a href=""https://support.mozilla.org/en-US/kb/remote-content-in-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remote-content-in-messages</a>   as a volunteer, I think the reason to not allow wildcards is that would violate the security intent. Should you wish to recommend a way to manage exceptions, you are invited to visit <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a>, select the IDEAS area and then the thunderbird category. Recommendations made there are reviewed by developers for possible addition to a future release of Thunderbird. Thank you for your interest. </p>",davidsk,False,0,0
1797096,1562889,2026-01-29T19:34:39.944608Z,2026-01-29T19:34:39.944614Z,"<p>Thunderbird retains the last used password you provided at settings&gt;privacy&amp;security. My guess is that doesn't work anymore, since you are making this post. If forgotten, you will need to contact the email provider. </p>",davidsk,False,0,0
1797097,1562881,2026-01-29T19:35:45.560440Z,2026-01-29T19:35:45.560468Z,"<p>Please show us a screenshot of your SMTP server settings pane, and, if we are familiar with the email provider, someone will offer suggestions. Thank you. </p>",davidsk,False,0,0
1797098,1562884,2026-01-29T19:37:03.347406Z,2026-01-29T19:37:03.347413Z,"<p>If you post complete text of error message and a screenshot of the SMTP server settings pane, someone here may be able to assist. Thank you </p>",davidsk,False,0,0
1797106,1562893,2026-01-29T20:15:26.123352Z,2026-01-29T20:15:26.123358Z,"<p>Hello David, </p><p>thank you for your reply. </p><p>Yeah, I read the article before I posted, but I still don't understand in which way the possibility of using wildcards ""would violate the security intent""? I also don't like the idea that I'm considered mentally disabled and need to be protected, even against my will and choice... That's the typical behavior of a certain company, who owns a certain OS, which always knows better what's best for their customers. I really think, TB shouldn't follow that path... </p><p>BR, Seraph. </p>",Black_Seraph,False,0,0
1797108,1562842,2026-01-29T20:22:38.072082Z,2026-01-29T20:22:38.072089Z,<p>Intanto potresti rispondere alle domande che ho fatto... </p>,'@next,False,0,0
1797111,1562805,2026-01-29T20:45:56.200272Z,2026-01-29T20:45:56.200280Z,"<p>I have all of that including uninstall and new down latest version of Thunderbird , restarted the PC and still the same result I spent 6 hours chatting to telstra and got the run around  but at least the final communication was they are upgrading the fault to be investigated further and they will get back tome in a couple of days time </p><pre>you reply is in addition to other web page comments that the IMAP server is going crazy and the problem is there  and that is probably why telstra is still working on it </pre> <p>Thanks anyway </p>",billboyd09,False,0,0
1797120,1562893,2026-01-29T21:28:03.540854Z,2026-01-29T21:28:03.540861Z,"<p>I was quite serious in my comment. The apparent structure is intended to ensure you receive no remote content you did not explicitly approve. Should you feel there is wiggle room, such as your linkedin example, I encourage you to make the recommendation. Developers do listen. Thanks for your interest in a better Thunderbird. </p>",davidsk,False,0,0
