id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812360,1576987,2026-04-18T08:07:28.316926Z,2026-04-18T08:07:28.316933Z,<p>Try R. click Junk &gt; Properties &gt; click 'Repair folder' button. Then R. click JUnk &gt; Compact. Then try to delete again. </p>,siffemoz,False,0,0
1812374,1576991,2026-04-18T11:03:33.784142Z,2026-04-18T11:03:33.784151Z,"<p>Please share more info? Windows?  what release of thunderbird? do you have any email accounts working? Is your addressbook accessible? You mention having messages on D drive. Are those messages within an account, or were they previously under Local Folders? My guess is that, in reinstalling, you may have created a new profile. Let me know. </p>",davidsk,False,0,0
1812377,1576991,2026-04-18T11:18:25.605403Z,2026-04-18T11:18:25.605408Z,"<p><em>re :I Updated to Your Latest Thunderbird (Default) Update: And Now I Can't Open Addresses in A-Separate Window....</em> </p><p>You need to tell us why this is not possible. Are you using a 'double click' action ? Is this set up: </p> <ul><li> Settings &gt; General </li><li> scroll to 'REading &amp; display' </li><li> Open messages in: </li><li> Select 'A new message window' or 'an existing message window' </li></ul> <p>This means a double click would enact that option. </p><p>OR are you right clicking on selected email and choosing 'Open' and then 'Open message in new window' . What options do you see when you select 'Open' ? Upload an image file eg: jpg showing what you see. </p><p><em>re :So I went Back to Previous Installation:</em> </p><p>You cannot simply reinstall a previous version and expect it work. Ever since version 68, <a href=""https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation</a> </p><p>This is what you can do if you want to use that earlier version </p> <ul><li> Exit Thunderbird. </li><li> Access profile name folder and delete the 'compatibility.ini' file. </li><li> Start Thunderbird </li><li> select the correct profile. </li></ul> <p>If you need additional steps please ask and they can offered. </p><p>Please note if you have auto updates operating then remember to update those settings to select tell you about apdate but let you choose whether to install. </p>",Toad-Hall,False,0,0
1812379,1576987,2026-04-18T11:31:18.965197Z,2026-04-18T11:31:18.965206Z,"<p>Ed's solution worked! I tried each of those separately many times, but not one after the other.  </p><p>Just to make sure, I did Repair-then-Compact twice, before trying to delete the Junk again. </p><p>Success! </p><p>Thanks Ed - 50 gold stars to you! </p>",DanRaymer,False,0,0
1812414,1577042,2026-04-18T15:46:19.185987Z,2026-04-18T15:46:19.185997Z,"<p>Does the same issue happen when you start Thunderbird in 'troubleshoot mode'? <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> This is the first diagnostic test to be done in a situation like this one. </p>",Mapenzi,False,0,0
1812415,1577029,2026-04-18T15:50:43.388178Z,2026-04-18T15:50:43.388184Z,<p>Hast du die beiden Ordner in einem deiner Email-Konten erstellt oder in den Lokalen Ordnern? Normalerweise landet ein manuell gelöschter Ordner im Papierkorb. Hast du dessen Inhalt schon überprüft? Machst du regelmäßig Sicherungskopien des Profilordners von Thunderbird oder deiner privaten Daten auf dem PC? </p>,Mapenzi,False,0,0
1812420,1577044,2026-04-18T16:23:55.302298Z,2026-04-18T16:23:55.302308Z,"<p>The blackmail message is from Comcast, not from Thunderbird itself. That web mail works isn't relevant because the mail servers see the web mail host server as the originator, not your home IP address. </p><p>You can do some checking on your own - google ""email blacklist check"" and you will find several public checkers. But, wrongly or rightly, only Comcast is able to lift the blacklist. You'll have to contact them. </p>",rednoise,False,0,0
1812432,1577052,2026-04-18T18:53:12.716802Z,2026-04-18T18:53:12.716809Z,"<p>Please quote the exact error message you see, in full. When did this start? Have you received the ""invitation"" from Comcast to migrate your email to Yahoo? </p><p>Your account settings should not change without your intervention, but it's good to confirm them anyway. Here are my working Comcast IMAP and SMTP settings. How do they compare with yours? Pay particular attention to the Authentication Method which should NOT be OAUTH2: </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: Normal Password </p><p>SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: Normal password User Name: &lt;my email address&gt; </p><p>Here are the POP3 server settings, in the rare case you use POP3 rather than IMAP: POP3 (Incoming): Incoming Server Type: POP Mail Server Incoming Server Name: <a href=""http://pop3.comcast.net"" rel=""nofollow"">pop3.comcast.net</a> Port: 995 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: Normal Password </p><p>Depending on what you find we can take additional steps. </p>",rednoise,False,0,0
1812433,1577060,2026-04-18T18:55:41.631145Z,2026-04-18T18:55:41.631151Z,"<p>When you update Cardbook, the tab disappears. Once you  choose it again from the Tools menu, the tab should stick again from session to session... until the next time you update Cardbook. </p>",rednoise,False,0,0
1812435,1577059,2026-04-18T19:07:44.804473Z,2026-04-18T19:07:44.804481Z,"<p>Try this: </p><p>- Delete your saved Comcast/Xfinity password from Thunderbird's Saved Passwords. They can be found in &lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords button&gt;. You will find at least two entries, one for the IMAP server, one for SMTP. </p><p>- Check for saved cookies. They can be seen in &lt;Settings | Privacy &amp; Security | Web Content | Show Cookies button&gt;. There may not be any there, but if there are, delete them. </p><p>Now restart Thunderbird. When it checks for mail and when you send mail, you will be prompted for your password. </p><p>This usually works, but not always. Please report back with your results. </p>",rednoise,False,0,0
1812438,1577062,2026-04-18T19:26:32.464742Z,2026-04-18T19:26:32.464749Z,"<p>Can you provide a screen shot showing the grayed-out settings, please? </p>",rednoise,False,1,0
1812440,1577044,2026-04-18T20:01:16.422614Z,2026-04-18T20:01:16.422619Z,"<p>Contacted Comcast, not blacklisted, Now what? </p>",michael.butler101,False,0,0
1812445,1577044,2026-04-18T20:27:09.164094Z,2026-04-18T20:27:09.164099Z,"<p>Did you check the third-party sites I mentioned? What do they say? </p><p>There's nothing you can do about it on your end except to work with Comcast. You can mention to them the results of the blacklist checkers. I know how difficult it can be to deal with Comcast's ""tech support"". You first have to wait forever, then you have to get through their front-line script readers. Be polite but insistent. </p><p>Sometimes it's a technical issue on their end that may go away on its own after while. </p>",rednoise,False,0,0
1812447,1577059,2026-04-18T20:50:13.101803Z,2026-04-18T20:50:13.101808Z,"<p>Thanks, Lin. I just followed your directions (above) exactly. Unfortunately, I still have the same error. Of course, I entered the same password, which is still correct for online login, correctly. </p><p>Any other suggestions? Thank you. </p>",Ferrell516,False,0,0
1812462,1577052,2026-04-19T00:13:49.135925Z,2026-04-19T08:57:09.466706Z,"<p>Hi Lin my email has been working fine until today to answer your questions here it is NO I didn't make any changes or received the ""invitation"" from Comcast to migrate your email to Yahoo my imap has port 993 set and smtp port 465 and I am using normal password . here is the error that I am getting over and over again  ""Login to server <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> with user id [edited]@comcast.net failed"" with options of  Retry, Enter New Password, Cancel  I have tried all three neither works  Please help  </p><p>thank you </p>",pspringer11,False,0,0
1812478,1577072,2026-04-19T02:38:53.244307Z,2026-04-19T02:38:53.244313Z,"<em><p>DD46 <a href=""#question-1577072"" rel=""nofollow"">said</a></p></em> <blockquote>I deleted an old email address for a friend, but every time I email her, the auto-complete feature includes both the current email address and the one for her old job. I've deleted that one, and it doesn't seem to show up in the Address Book anywhere, so why does it keep coming up in the auto-complete?   It's annoying to me and to the place of employment to have the emails go to the wrong address when I'm not watching very carefully.  How can I make sure this doesn't happen again? </blockquote> <p>I suggest you search all address books for the wrong email address.  It is probably hiding in plain sight in the collected address book but a search of the all address books is probably the most sure way to locate where it is. </p>",MattAuSupport,False,1,0
1812482,1577049,2026-04-19T03:09:14.755038Z,2026-04-19T03:09:14.755042Z,"<p>It is exceedingly difficult to get anything useful from a diagnostic process when you have already decided where the problem lies.  Unfortunately these days the problem rarely lies where the error occurs. First things first.  I really do not care if you can login on some web page.  That is a webpage,not email or an email server which uses completely different protocols.  Comparing webmail and real email is a little like comparing travel by road and air.  Both get you to the same destination in the end but how they do it is only vaguely similar.  Even if webmail does allow you to interact with your email it offer almost no diagnostic value at all..  The next most important thing is that these days the password used on a website is often not the one to be used for email. ATT being one of the huge players in the US market that never uses the same password. </p><p>However as your setting worked for a number of days,there is no inherent reason to think they magically changed overnight we need to be looking outside the traditional email client email server box..   </p><p>I am guessing that you fixed the antivirus on your new computer about the time everything went pear shaped.  It is truly amazing the amount of failure in email that is caused by antivirus products and their ancillary software.  Firewalls, VPNs and other security breaking things like a failure to respect encrypted communications.  Instead hacking them with man in the middle hacking techniques and rather dodgy self signed encryption certificate that Thunderbird does not accept by default because the chain of trust in the certificate space is crucial to the whole encrypted communications process. </p><p>So what antivirus do you use?  If you disable it does the problem with mail go away? </p>",MattAuSupport,False,0,0
1812486,1577049,2026-04-19T03:18:59.210197Z,2026-04-19T03:20:18.792399Z,<p>Lots of word salad with little value.  But to answer with two important facts; </p><p>1. Anti-virus was installed FIRST. THEN everything else. So that blows it out of the water being the issue.  And after everything was installed it worked fine FOR 3-4 DAYS. </p><p>2. You apparently missed the point that the PASSWORD is not being accepted in TB. At CenturyLinks site the SAME PASSWORD WORKS.  </p><p>Your only question really seems to be what AV I use.... BitDefender. </p>,kendepue,False,0,0
1812502,1577045,2026-04-19T09:07:03.147402Z,2026-04-19T09:07:03.147410Z,"<p>What is your anti-virus software? </p><p>Do you get a security exception prompt? <a href=""https://support.mozilla.org/en-US/kb/add-security-exception"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/add-security-exception</a> </p>",christ1,False,0,0
1812515,1577049,2026-04-19T11:59:05.259230Z,2026-04-19T11:59:05.259236Z,"<p>Matt's comments are valid. Thunderbird is intentionally ignorant of what it does. It sends the password you provided and displays the return message. That is, Thunderbird is not rejecting your password: your email provider is. So, as Matt indicated, something else is involved. I suggest checking to see if Bitdefender has a means to bypass email, or possibly disable Bitdefender for a test. </p>",davidsk,False,0,0
1812517,1577059,2026-04-19T12:09:10.373316Z,2026-04-19T12:09:10.373322Z,"<p>Earlier this Sunday morning, Thunderbird began receiving Comcast emails again as usual. Practically, I did nothing to resolve the problem. Thus, whatever happened fixed itself. Ain't modern software wonderfully aggravating? </p>",Ferrell516,False,1,0
1812528,1577059,2026-04-19T16:34:06.566198Z,2026-04-19T16:34:06.566203Z,"<p>I'm thinking Comcast was having technical difficulties, not that they would be likely to admit it. You weren't the only one having unexplainable logon difficulties - I saw at least two others yesterday. I'm glad your problem resolved itself - I was out of ideas. Hope theirs did, too. </p>",rednoise,False,0,0
1812531,1577059,2026-04-19T16:48:45.631757Z,2026-04-19T16:48:45.631763Z,"<p>Thanks, Lin. I too suspected a problem on Comcast's end. </p>",Ferrell516,False,0,0
1812544,1577052,2026-04-19T20:38:07.550043Z,2026-04-19T20:38:07.550051Z,"<p>I'm afraid I don't have any more suggestions for you right now, but I was wondering if Comcast were themselves having technical difficulties, and indeed, someone else here was complaining about symptoms similar to yours, that they were getting unexplained password errors. In their case, the problem resolved itself today, which supports my idea that it was a Comcast problem. </p><p>How is it working for you today? </p>",rednoise,False,0,0
1812566,1577010,2026-04-20T06:25:41.262619Z,2026-04-20T06:25:41.262624Z,"<p>Het antwoord op uw eerste vraag hangt af van de vraag of u POP of IMAP gebruikt. Bij POP is opnieuw downloaden niet mogelijk. Als u ze vanuit uw lokale opslag zou willen herstellen, is het misschien een optie om een nieuw profiel aan te maken en daarin te verwijzen naar de oude locatie. U kunt dan (denk ik) rustig bekijken welke mappen u wilt herstellen en ze daarna in uw echte profiel terughalen. Denk er wel aan eerst even een kopie van het geheel te maken, zodat ze niet per ongeluk worden beschadigd of verwijderd. </p>",markh2,False,1,0
1812676,1577072,2026-04-20T21:19:13.776987Z,2026-04-20T21:19:13.776992Z,"<p>Hi Matt,  I did search ""all address books"" and the email address didn't come up. Then I clicked on the Contact and saw to the right that she had 2 email addresses listed. The wrong one was the secondary email listed. Not sure why the search didn't pull that up, but at least once I saw it I could delete it. That solved the problem! So your suggestion led me to the solution - thanks! DD </p>",DD46,False,0,0
1813321,1577042,2026-04-23T19:56:29.980111Z,2026-04-23T19:56:29.980116Z,"<p>I've no idea.  </p><p>The point of my post was to ask if anyone else has this issue and whether it is now meant to work this way? </p><p>Often on forums these days people expect anyone posting to run troubleshooting tools and I'm never sure why? </p><p>Why would I spend time trying to debug an issue if it is meant to work that way? </p><p>I also thought asking how to get from a beta version to the full version might get a reply. I've no idea how I ever got on the beta version in the first place.  Again, I have no idea if this is normal or whether I did something wrong. </p>",Leo.Levosky,False,0,0
1813428,1577042,2026-04-24T10:44:39.774103Z,2026-04-24T10:44:39.774108Z,<p>Which is the size of this Inbox folder and how many messages does it contain? &gt; R-click on Inbox &gt; Properties &gt; Number of messages &amp; Size on disk.... </p>,Mapenzi,False,0,0
1813813,1577042,2026-04-26T03:23:34.396103Z,2026-04-26T03:23:34.396116Z,"<em><p>Leo.Levosky <a href=""#answer-1813321"" rel=""nofollow"">said</a></p></em> <blockquote>I've no idea [if this happens in Troubleshoot Mode].   The point of my post was to ask if anyone else has this issue and whether it is now meant to work this way? </blockquote> <p>It's not. </p> <em><p>Leo.Levosky <a href=""#answer-1813321"" rel=""nofollow"">said</a></p></em> <blockquote>Often on forums these days people expect anyone posting to run troubleshooting tools and I'm never sure why? </blockquote> <p>Because we try to solve people's problems, and that often requires additional information based on actions you perform.   </p> <em><p>Leo.Levosky <a href=""#answer-1813321"" rel=""nofollow"">said</a></p></em> <blockquote>I also thought asking how to get from a beta version to the full version might get a reply. I've no idea how I ever got on the beta version in the first place.  Again, I have no idea if this is normal or whether I did something wrong. </blockquote> <p>Single question per post please, because different people are able to answer different questions.  In other words, please make a new posting <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird</a> </p>",wsmwk,False,0,0
1813892,1577049,2026-04-26T15:08:12.442372Z,2026-04-26T15:08:12.442380Z,"<p>Adding emails to whitelist makes no difference.  TB still demands, and rejects, correct passwords. </p>",kendepue,False,0,0
1813893,1577049,2026-04-26T15:13:46.003935Z,2026-04-26T15:13:46.003944Z,"<p>The email whitelist is not affiliated with passwords. The solution likes elsewhere, as Matt indicated. </p>",davidsk,False,0,0
1813894,1577049,2026-04-26T15:15:33.939416Z,2026-04-26T15:15:33.939421Z,<p>I guess this is a problem that has no solution. </p>,kendepue,False,0,0
1815598,1577049,2026-05-03T15:54:04.084546Z,2026-05-03T21:37:46.980052Z,"<p>I've been using Thunderbird with <a href=""http://centurytel.net"" rel=""nofollow"">centurytel.net</a> (<a href=""http://centurylink.net"" rel=""nofollow"">centurylink.net</a>) for about 15 years and never having this exact problem. I believe this started about 6 to 8 months ago when centurylink had some transition to ""new"" software and/or hardware...possibly connected to the apparent transition from <a href=""http://q.com"" rel=""nofollow"">q.com</a> to <a href=""http://mycl.com"" rel=""nofollow"">mycl.com</a>? </p><p>When Thunderbird will not download emails from centurylink, it takes between 1 to 3 days and Thunderbird is working again. Repeated contacts with centurylink provides no hint of why this keeps happening and there appears to be no transparency from centurylink on what they think might be happening. </p><p>At first one of the things centurylink thought might be happening is their email server(s) might be thinking my email account was being used for scam operations...absolutely not the case, but I do forward to various enterprises i.e. PayPal, when I receive the scams we are all getting. I thought maybe because I was forwarding the phishing scams that centurylink was perceiving my email account as a scam. </p><p>I stopped forwarding the scam emails and thought it had solved the problem only to encounter the usual 7 to 10 days of using Thunderbird and having it do down for the 1 to 3 days before it begins functioning again. </p><p>After so many months of this occurring, I finally filed a complaint with the FCC over this problem, which I think centurylink is ignoring...nothing so far in the way of an explanation from centurylink based upon my complaint and certainly direct contact with centurylink on this matter is amazingly frustrating, because they keep providing the same inane answers. </p><p>Just an FYI on this situation since I've been using Thunderbird for so many years without this problem ever happening until the recent changes wrought by centurylink. </p>",yacolttom,False,0,0
1841553,1577042,2026-08-23T15:31:23.384716Z,2026-08-23T15:31:23.384723Z,"<p>I have this problem too. Here is a bit of detail about what I see. </p><p>First of all let me say that I have reproduced this problem in Troubleshooting Mode. </p><p>When I get new emails they appear in blue in my list of messages. I can preview the emails as I would expect, without issue. However, as soon as I delete one, then all then all the messages disappear and it says ""No Messages Found"". I have to switch to another folder and then back to the Inbox, and my emails will appear once more. This time the new ones are no longer in blue, but in black. After this point I am able to delete more messages without issue, the inbox appears normal. </p><p>I haven't been able to discern a pattern yet to when this will happen. It could be after startup, or after resuming from sleep, but once it has happened once it doesn't happen again for a while. </p>",rjarratt,False,0,0
