id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1813800,1578471,2026-04-26T01:24:50.293444Z,2026-04-26T01:24:50.293455Z,<p>Perhaps have a look in Thunderbird account manager and see if you have the account installed. ☰ &gt; account settings </p>,MattAuSupport,False,0,0
1813830,1578497,2026-04-26T07:30:07.020465Z,2026-04-26T07:30:07.020472Z,"<p>Are those message there when you log into the GMX web interface? If not, they are gone. You could ask GMX to restore them. </p>",siffemoz,False,0,0
1813843,1578512,2026-04-26T09:34:02.866694Z,2026-04-26T09:34:02.866700Z,"<p>Con la barra di formattazione, come puoi leggere in questa guida <a href=""https://support.mozilla.org/it/kb/invio-e-ricezione-dei-messaggi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/invio-e-ricezione-dei-messaggi-thunderbird</a> e vedere in questa immagine <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2021-10-15-01-46-01-753fbd.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2021-10-15-01-46-01-753fbd.png</a> </p>",'@next,False,0,1
1813863,1578523,2026-04-26T11:35:33.303072Z,2026-04-26T11:35:33.303081Z,<p>What is your anti-virus software? </p>,christ1,False,0,0
1813867,1578523,2026-04-26T11:45:27.097531Z,2026-04-26T11:45:27.097537Z,<p>Norton 360. Worked fine since years. </p>,robinhaas,False,0,0
1813868,1578523,2026-04-26T11:49:04.095404Z,2026-04-26T11:49:04.095408Z,"<p>Try to start <a href=""https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,False,0,0
1813898,1578497,2026-04-26T15:41:23.822882Z,2026-04-26T15:41:23.822888Z,"<p>Hello, Thank you ! </p><p>Only some of them are still on the server. But here is a follow up question: How can I force a download from the server to my Thunderbird App? I can only download very few, the others remain on the server. </p>",michael.gerkens,False,0,0
1813903,1578545,2026-04-26T16:22:55.825829Z,2026-04-26T16:22:55.825834Z,"<p>If all you want to save are the email messages, do this:  </p> <ol><li> If IMAP, click File&gt;offline&gt;download first to ensure all messages are there on PC </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird  </li><li> click the imapmail folder for IMAP account, or the mail folder for POP account </li><li> now, click the account folder  </li><li> now, look for your message folders there, files such as inbox, inbox.msf, sent, sent.msf, etc.  COPY the files (other than the msf ones) to wherever you want to save them. </li></ol>",davidsk,False,0,0
1813904,1578497,2026-04-26T16:26:58.557458Z,2026-04-26T16:26:58.557466Z,"<p>Expunge compacts the folders, so they're gone. On your question, ALL folders are always downloaded to your PC that have been specified in the #synchronization&amp;storage' pane at  the advanced button and you've also set to sync all messages regardless of age </p>",davidsk,False,0,0
1813919,1578581,2026-04-26T19:31:59.966094Z,2026-04-26T19:36:39.798367Z,"<p>Thunderbird 140.8.0esr - just as the actual 140.10.0esr version - doesn't have this option which has already been added to the release versions (actually 150.0) some weeks ago (see image of my 150 version. I don't know when the ""Reset Folder Order"" will be integrated in future esr versions. But I still can move folders around manually  in my 140.10.0esr version profile. You have to move them delicately without trembling.... </p>",Mapenzi,False,0,0
1813925,1578474,2026-04-26T20:47:16.240008Z,2026-04-26T20:47:16.240014Z,"<p>You may find a solution in this thread <a href=""https://support.mozilla.org/en-US/questions/1418974"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1418974</a> </p>",Mapenzi,False,0,0
1813969,1578621,2026-04-27T07:16:46.413359Z,2026-04-27T07:16:46.413366Z,"<p>On desktop TB, go to TB menu &gt; Tools &gt; Export for Mobile. </p>",siffemoz,False,0,0
1813976,1578620,2026-04-27T07:56:05.777537Z,2026-04-27T07:56:05.777545Z,"<p>See the Chosen solution at <a href=""https://support.mozilla.org/en-US/questions/1434948"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1434948</a>. </p>",siffemoz,False,0,1
1814158,1578620,2026-04-27T19:44:45.583615Z,2026-04-27T19:44:45.583622Z,"<p>This reply doesn't help me because I'm using POP and not IMAP. It has been working fine since I started using thunderbird over a year ago and all of a sudden it is a problem. Nothing changed, I don't know why it is suddenly an error with the AUTH credentials. I had a similar problem with another account some time ago but it stopped on it's own. Maybe this will eventually stop too. I don't know what caused it. Also, please keep in mind that not all of us are computer wizards, Some of us need a little plainer explanations. Not so much tech talk. </p>",sasiagfashionaccessories,False,0,0
1814164,1578533,2026-04-27T20:11:21.050136Z,2026-04-27T20:11:21.050141Z,"<p>You would need to provide more information, such as the ID you use for the other forums, and the headers for the emails received from them. This is not a Thunderbird issue and needs many details to resolve. Thunderbird does have a feature to show with addressbook names, but you must dig into the details to provide here before some can assess and give feedback. thank you. </p>",davidsk,False,0,0
1814366,1578533,2026-04-28T17:12:39.846521Z,2026-04-28T17:12:39.846527Z,"<p>It's good to know it isn't an issue with Thunderbird. To be honest, the affected forums are ones I've joined quite recently so what I might do is cancel my accounts there and maybe set up some new accounts and see what happens. </p>",john391,False,0,0
1814395,1578533,2026-04-28T17:53:15.366209Z,2026-04-28T17:53:15.366218Z,"<p>You might also check in the settings&gt;general pane for displaying email addresses. One option is to display name when there is a match. if names seem inappropriate, turn that setting off to see the actual email. </p>",davidsk,False,0,0
1814490,1578533,2026-04-29T04:47:47.491591Z,2026-04-29T04:47:47.491597Z,"<p>Many thanks David... under <strong>Settings-&gt;General-&gt;Message List</strong> I saw an option saying <strong>Show only display names for people in my address book </strong>(is that the one you meant?) </p><p>Either way, I unticked it and it looks like that's solved the problem!! </p>",john391,False,0,0
1814566,1578533,2026-04-29T11:47:08.104931Z,2026-04-29T11:47:08.104937Z,<p>That was my expectation. Thanks for the feedback. </p>,davidsk,False,0,0
1814569,1578533,2026-04-29T11:58:38.658851Z,2026-04-29T11:58:38.658858Z,"<p>And thanks for your help, David. Is this something that could get fed back to the developers  and maybe get fixed in some future release? Here's what I found:- </p><p>1) if i got an email from one of my regular contacts TB was (correctly) displaying the sender's name. 2) if it came from some unknown person I'd (correctly) see their email address. 3) but if someone replied to my post on a forum, TB would sometimes (incorrectly) allocate the name of one of my contacts </p><p>To me, that does kinda look like a bug </p>",john391,False,0,0
1814583,1578533,2026-04-29T13:15:02.562013Z,2026-04-29T13:15:02.562019Z,"<p>To be sure that the alleged bug is taken seriously and fixed, you would need to save the email headers from the forum that generated the incorrect display. Without that, there is no starting point. Bugs should be reported at <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </p>",davidsk,False,0,0
1814585,1578533,2026-04-29T13:25:15.015592Z,2026-04-29T13:25:15.015601Z,<p>Okay thanks but what do you mean by the headers? Do you mean the sender's details? And would a screenshot suffice or do I need something more? </p>,john391,False,0,0
1814665,1578533,2026-04-29T18:34:23.749016Z,2026-04-29T18:34:23.749023Z,<p>I am referring to what you see when you click cntl and 'u' when reading an email. That show all the headers. You would also need to post the exact setting in addressbook. GOod luck. </p>,davidsk,False,0,0
1814824,1578533,2026-04-30T07:40:21.255574Z,2026-04-30T07:40:21.255581Z,"<em><p>david <a href=""#answer-1814665"" rel=""nofollow"">said</a></p></em> <blockquote>You would also need to post the exact setting in addressbook. </blockquote> <p>That was the clue I needed. I found the forum's email address in addressbook and it had Roger Smith's name as the sender. I changed it to something sensible and now I'm seeing the correct info, regardless of whether <strong>Show only display name</strong> is ticked or unticked. Thanks for all your help with this. </p>",john391,False,0,0
1819934,1578512,2026-05-21T09:37:17.177343Z,2026-05-21T09:37:17.177351Z,<p>Lavoro in ambiente Mac OS - Tahoe - Thunderbird non cambia il colore del testo. Ho seguito le varie indicazioni ma niente </p>,alda1,False,0,0
