id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1583799,2026-05-26T01:11:44.034635Z,2026-05-26T13:24:34.718386Z,en-US,thunderbird,Authentication error when migrating Yahoo mail to Thunderbird,False,,,False,1821111,1821111;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1510;,nmP264h,"<p>Hello, Previously, I had my email with Xfinity, but they stopped this service and set us to Yahoo Mail. I’ve had no luck in setting it up in Outlook, so I tried Thunderbird and encountered the same problem. I have Windows 11. I’m using the IMAP settings recommended by Yahoo. During the setup process, everything checks, but when it asks for an address, which is from Xfinity, and a password, which I’m not sure they’re asking for so I tried the Xfinity, Yahoo, and Mozilla passwords. I get the authentication error on each attempt. Help! Thanks, Parris </p>",nmP264h;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:151.0;os:Windows 11",1,0,0,,,,Windows 11,151.0
1583801,2026-05-26T01:39:10.137410Z,2026-06-09T16:38:40.767984Z,en-US,thunderbird,"There's a frightening ambiguity in the ""add new account"" page please help",False,,,False,1824189,1821040;1821043;1821057;1821062;1821088;1821091;1821146;1821155;1821177;1821419;1821429;1821442;1821463;1821476;1821506;1821539;1821556;1821557;1821627;1823293;1823295;1823297;1823337;1823479;1823560;1823628;1824189;,accounts,thunderbird;windows-10;accounts;,45rpm,"<p>Hello.  I am trying to add a new provider, which means adding a new account.  When I click ""Add new account"" it takes me to a page that asks me to enter my existing account.  Does this mean the currently running account or the new account? </p>",45rpm;wxie2016;Mapenzi;mozilla98;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;tb_version:144.0.2;os:Windows 10,27,0,0,,,,Windows 10,144.0.2
1583802,2026-05-26T01:41:23.974985Z,2026-06-04T07:31:37.097448Z,en-US,thunderbird,"thunderbird is doubling my outgoing (sent) email, why?",True,1821038,wxie2016,False,1823105,1821038;1823105;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1510;,bigben232323,"<p>Every time I send a message, it duplicates itself.  Any help in removing this problem in the settings will be appreciated.  Please keep in mind I'm not that savvy with settings so if you can keep this simple like me, that would be great.  I'm using version 151.0 64-bit on Windows 10.  Hopefully someone be able to help me resolve this problem. </p><p>Thank you, Joe </p>",bigben232323;wxie2016;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0;tb_version:151.0;os:Windows 10;solver_id:4743002",2,0,1,,,,Windows 10,151.0
1583804,2026-05-26T01:46:20.912266Z,2026-05-26T12:50:56.975780Z,en-US,thunderbird,"shall I get rid of you? stop with the we think this is junk crap begging for more money, lmk, i've given more than a years worth, more than my other email subscriptions, lmk, stop the we think this is junk crap",False,,,False,1821108,1821108;,junk-mail-and-spam,linux;thunderbird;needsinfo;junk-mail-and-spam;thunderbird-14010;thunderbird-140102;,anthony.williams763,"<p>I get your begging for money, you are obviously young, I have donated more money to you already than all my other email providers combined, period, you will allow me to move , remove as much as I want or I can delete you and you lose any future donations, but ticking me off with this we think this is junk crap trying to get more money from me only makes me want to DELETE YOU YOUNG PEOPLE, you act just like your buddy Google, lmk Anthony, or stop the bs </p>",anthony.williams763;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:140.10.2esr;os:Linux",1,0,0,,,,Linux,140.10.2esr
1583807,2026-05-26T02:20:20.354409Z,2026-05-26T02:20:20.354414Z,en-US,thunderbird,"so I guess you are Google people trying to blackmail me for money, I'll stick with real ESPs, byeeeeee",False,,,True,,,email-and-messaging,linux;thunderbird;email-and-messaging;thunderbird-14010;thunderbird-140102;,anthony.williams763,"<p>I won't be harrassed young people, nor blackmailed for more money, nice try but your false advertising and statements bought you a class action, I've been screen recording this, you do not limit my usage, period, I'm to old for this crap, byeeeeeeee </p>",anthony.williams763;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:140.10.2esr;os:Linux",0,0,0,,,,Linux,140.10.2esr
1583810,2026-05-26T02:36:06.804182Z,2026-06-17T11:05:53.572095Z,en-US,thunderbird,please direct me to your user guide. I've looked all over and don't see anything close.,False,,,False,1825985,1821037;1825927;1825985;,email-and-messaging,linux;thunderbird;email-and-messaging;thunderbird-14010;thunderbird-140102;,saroj3,"<p>None of your ""topics"" addresses my issue at all. Where is your user manual? I'm trying to figure out how your ""retention"" works. Also how to get a message filter to run on a specific folder daily. </p><p>Thanks, Saroj Gilbert </p>",saroj3;wxie2016;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.10.2esr (64-bi;os:Linux,3,0,0,,,,Linux,140.10.2esr (64-bi
1583814,2026-05-26T03:18:09.174516Z,2026-05-30T09:28:42.689530Z,en-US,thunderbird,update to email on 5/19/26 and I am unable to pull new emails past that date. I also get doubles of emails from 5/18 and 5/19,False,,,False,1822083,1822083;,send-and-receive-email,thunderbird;needsinfo;windows-11;send-and-receive-email;,cathy.shiner,<p>update to email on 5/19/26 and I am unable to pull new emails past that date. I also get doubles of emails from 5/18 and 5/19 </p>,cathy.shiner;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:140.11.oesr;os:Windows 11",1,0,0,,,,Windows 11,140.11.oesr
1583817,2026-05-26T03:30:07.280234Z,2026-05-30T13:01:34.037036Z,en-US,thunderbird,Calendar Unavailable After Import Attempt,True,1822082,MattAuSupport,False,1822127,1822082;1822127;,calendar,thunderbird;needsinfo;calendar;windows-11;thunderbird-1510;,maxsros,<p>Exported ical file from Google Calendar and then went to import into Thunderbird. This previously worked in the same installation. The import failed and the error console displayed the attached message. Restarted Thunderbird. Calendar showed ready and is not read only. Same problem. </p>,maxsros;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:151.0 (64 bit);os:Windows 11;solver_id:1618108",2,0,0,,,,Windows 11,151.0 (64 bit)
1583821,2026-05-26T03:53:20.609995Z,2026-05-30T09:25:42.851370Z,en-US,thunderbird,cc attached to an email sent to my mechanic that I did not include,False,,,False,1822081,1822081;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15002;,ntra9236,"<p>I sent an email to my mechanic today and another site attached  a CC to their Website. It is weird I didn't send an email to them <a href=""mailto:support@bloominto.co"" rel=""nofollow"">support@bloominto.co</a>, yet I received a reply and there was a CC to my mechanic in it. </p><p>How is it possible? </p>",ntra9236;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:150.0.2(64bit);os:Windows 11",1,0,0,,,,Windows 11,150.0.2(64bit)
1583826,2026-05-26T04:16:42.871453Z,2026-05-30T09:23:19.775228Z,en-US,thunderbird,how to send spam straight to the spam folder,False,,,False,1822080,1822080;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1510;,brisbane59,"<p>Hi Team, I right click on a message header and select ""mark as spam"" which then deletes it but it will let another message from the same place in at a later date, is there a way to have the messages I mark as spam go straight to the spam folder? </p><p>Thanks, regards Steve </p>",brisbane59;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0;tb_version:151.0;os:Windows 11",1,0,0,,,,Windows 11,151.0
