id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1573543,2026-03-30T02:26:22.778484Z,2026-03-31T11:19:27.825798Z,en-US,thunderbird,Want to delete my signature quote on emails I send,True,1809056,davidsk,False,1809188,1809056;1809117;1809188;,undefined,thunderbird;windows-11;undefined;,edensong,<p>How to remove automatic signature quote in each email I send on Thunderbird </p>,edensong;davidsk;,False,False,False,";solver_id:4881445;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36;os:Windows 11",3,0,0,,,,Windows 11,
1573549,2026-03-30T02:54:29.440029Z,2026-06-18T14:56:13.338307Z,en-US,thunderbird,"Unable to launch after update, keeps asking to reboot",False,,,False,1826436,1809115;1826436;,update,thunderbird;windows-11;update;,ALHAYNES82,"<p>After running an update, when launching Thunderbird it says ""Your computer must be restarted to complete a previous upgrade of Thunderbird. Do you want to reboot now?"". Rebooting does nothing, I'm prompted with the same message. Tried re-installing the latest version - it gives me the same error message before re-installying, and also un-installing the version I have on my PC - it also prompts me to restart to finish the earlier upgrade. </p>",ALHAYNES82;Googlethunderbird.;fredrbeck;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;os:Windows 11,2,0,1,,,,Windows 11,
1573560,2026-03-30T05:23:31.745645Z,2026-03-30T07:42:27.870947Z,en-US,thunderbird,"About 3 months ago, all messages downloaded to Thunderbird from Gmail include a page of technical background code or information that is clutter and not needed.",False,,,False,1808979,1808979;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,ub2ub2,"<p>I cannot print any emails without the first page showing all this technical garbage (to me). I have spent some hours trying to find a fix, and don't know what it is called nor how to eliminate it - I assume it is some setting or add-on.  My Thunderbird account setting says I am using the latest update.  Please see the example attached. All help will be greatly appreciated!!! </p>",ub2ub2;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",1,0,0,,,,Windows 11,
1573564,2026-03-30T06:16:04.739712Z,2026-04-01T04:49:01.665994Z,en-US,thunderbird,"When I open Thunderbird, a window keeps asking for my password and still does not accept it when I do. this fault is intermitant but happening more and more.",False,,,False,1809342,1809265;1809342;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,formbyd,"<p>When I log into thunderbird, warning messages keep coming up asking me to input my password. The messages keep coming even when I put in the password. It takes a long time to download messages and almost allways blocks me sending. I have to to my providers webmail to do any work. </p>",formbyd;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36 Edg/146.0.0.0;os:Windows 11",2,0,1,,,,Windows 11,
1573566,2026-03-30T06:25:57.426093Z,2026-03-30T16:13:32.576634Z,en-US,thunderbird,lost my primary password of Thunderbird,False,,,False,1809055,1809055;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,tom.de.metsenaere1,"<p>Hi there, I surfed the internet but did not find any good answer for my problem. I lost my thunderbird master password. If you want to mail me, send me via [edited email from community support forum] Thanks a lot. </p>",tom.de.metsenaere1;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;os:Windows 11,1,0,1,,,James,Windows 11,
1573571,2026-03-30T07:58:00.635486Z,2026-03-30T07:58:00.635497Z,en-US,thunderbird,Recipient column shows CC,False,,,False,,,customization,thunderbird;customization;windows-1011;firefox-1490;,dimitrakis980,"<p>Hello,  </p><p>In my thunderbird application (149.0.1 version windows 11) in the main window (where i see all emails), the column RECIPIENT shows the CC recipient instead of the TO recipient </p><p>So for example, if someone send me and email and add a CC, at the recipient column i see the CC email and not mine. </p><p>Is this a bug or this is how it suppose to work? Is there a way i can change it? </p>",dimitrakis980;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;ff_version:149.0;os:Windows 10/11,0,0,0,,,,Windows 10/11,
1573576,2026-03-30T08:28:04.605390Z,2026-03-30T10:41:10.114500Z,en-US,thunderbird,"My address book has vanished, how can I recover it?",False,,,False,1809011,1809011;,contacts,thunderbird;contacts;windows-1011;,alanemberley,"<p>Can I recover my address book, if so how do I do it? </p>",alanemberley;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;os:Windows 10/11,1,0,0,,,,Windows 10/11,
1573579,2026-03-30T09:13:40.787529Z,2026-03-30T13:04:53.179136Z,it,thunderbird,Impossibile aprire il programma.,False,,,False,1809028,1809028;,app-crash,thunderbird;windows-10;app-crash;,carlangelo.tosi,"<p>Ho appena scaricato Thunderbird , ho fatto una donazione ma non riesco ad aprite il programma, appare la scritta:  Impossibile caricare il profilo Thunderbird. Il profilo risulta mancante o non accessibile. </p><p>Come posso procedere </p>",carlangelo.tosi;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36;os:Windows 10",1,0,0,,,,Windows 10,
1573582,2026-03-30T10:04:21.947997Z,2026-04-17T10:22:32.113502Z,en-US,thunderbird,No message found,False,,,False,1812215,1809009;1809012;1809018;1809019;1812022;1812067;1812098;1812143;1812215;,search,thunderbird;windows-10;search;,john391,"<p>Whenever I try to search my various emails for some text, at least 40% of the time it shows me the attached message. I'm on Version <strong>149.0.1</strong> but it's been happening ever since I installed Thunderbird (maybe 4 or 5 months ago?) My first move is to check that I haven't mis-spelled the word I'm looking for (which I usually haven't) and I definitely know that the word is valid for one or more emails. So why does this message keep appearing? </p><p>Previously I'd been running an old 32-bit version of Thunderbird (which I don't have installed any more) but I don't remember ever seeing this with the older version. </p>",john391;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36 Edg/146.0.0.0;tb_version:149.0.1;os:Windows 10",9,0,0,,,,Windows 10,149.0.1
1573590,2026-03-30T11:00:30.740480Z,2026-03-30T11:00:30.740489Z,en-US,thunderbird,Thunderbird-problem logging into gmail,False,,,False,,,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,jakubikmilan,"<p>I reinstalled Thunderbird and since then I can't log in to my gmail accounts, there is a link to the account but it doesn't open a window for me to enter the password, I've tried everything possible but nothing helps </p>",jakubikmilan;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:149.0.1;os:Windows 11,0,0,0,,,,Windows 11,149.0.1
1573601,2026-03-30T12:35:39.949963Z,2026-03-30T12:35:39.949970Z,en-US,thunderbird,Thunderbird sometimes fails to decrypt messages,False,,,False,,,encryption,thunderbird;encryption;,byron.c.hawkins,"<p>In my work account on a Microsoft Exchange server, we have public keys for all users in LDAP. Sometimes an encrypted email message from a known user fails to decrypt, instead showing a panel with no menu: ""Thunderbird cannot decrypt this message"". Errors are sporadic: for a few senders, all messages fail to decrypt on my Thunderbird, while for a few other senders, all messages successfully decrypt. For most senders, it seems to randomly depend on the particular message. In one odd case, a chain of replies can be successfully decrypted up to a point, and from there on, all replies fail to decrypt for me. We've looked into all the settings, and we've tried variations where someone sends me an encrypted message without signature, then another with encryption and signature. Nothing seems to consistently cause or avoid the error, it just seems to happen randomly. </p><p>Can someone recommend a way to diagnose the problem, for example debug logs? </p><p>It would also be helpful to try manually decrypting the raw received message using openssl. Is it possible to find it somewhere in the `~/.thunderbird/` area? </p>",byron.c.hawkins;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0;os:Linux fedora 6.17.13-200.fc42.x86_64 #1 SMP PREEMPT_DYNAMIC Thu Dec 18 22:18:24 UTC 2025 x86_64 GNU/Linux,0,0,0,,,,Linux fedora 6.17.13-200.fc42.x86_64 #1 SMP PREEMPT_DYNAMIC Thu Dec 18 22:18:24 UTC 2025 x86_64 GNU/Linux,148.0
1573602,2026-03-30T12:36:09.996241Z,2026-03-30T13:08:42.550261Z,it,thunderbird,Problemi di invio da Thunderbird pr account Gmail,True,1809031,'@next,False,1809031,1809031;,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;,alessandro.damiano50.ad,"<p>Ciao. Ho installato Thunderbird su un computer di una mia cugina. Tutto funziona bene ma quando lei (da Fasweb) scrive a me (Gmail) la mail viene bloccata, presumo da Gmail, e riceve una mail (Delivery Status Notification) che allego. Qualcuno ci può aiutare? Grazie </p> <hr> <p>Remote MTA <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a>: network error </p><p><br> - SMTP protocol diagnostic: 550-5.7.1 [85.18.95.65 12] Gmail has detected that this message is likely\r\n550-5.7.1 unsolicited mail. To reduce the amount of spam sent to Gmail, this\r\n550-5.7.1 message has been blocked. For more information, go to\r\n550 5.7.1 <a href=""https://support.google.com/mail/?p=UnsolicitedMessageError"" rel=""nofollow"">https://support.google.com/mail/?p=UnsolicitedMessageError</a> 4fb4d7f45d1cf-66b73426054si4802959a12.50 - gsmtp </p>",alessandro.damiano50.ad;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36;tb_version:Versione 149.0.1;os:Windows 10;solver_id:7518582",1,0,0,,,,Windows 10,Versione 149.0.1
1573603,2026-03-30T12:37:46.137139Z,2026-03-31T10:12:30.747066Z,nl,thunderbird,The mail programm is very slow and many moments of total block!!,False,,,False,1809175,1809175;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,maes.wrc,"<p><strong>please asap assistance, </strong> </p><p>Walter Maes<strong></strong> </p>",maes.wrc;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36;os:Windows 11",1,0,0,,,,Windows 11,
1573614,2026-03-30T13:32:03.689474Z,2026-03-31T10:15:35.657858Z,nl,thunderbird,kan geen email meer ontvangen adres nu rood ipv zwart certificaat probleem Bitdefender,True,1809177,markh2,False,1809177,1809177;,privacy-and-security,thunderbird;privacy-and-security_1;windows-10;,veentj.vd,<p>melding over verdacht certificaat Bitdefender antwoordbericht naar &lt;<em>privacy</em>&gt;@planet.nl.omdat email &lt;<em>privacy</em>&gt;@gmail.com geen berichten meer ontvangt door het probleem </p><p><em>Edit: privacygevoelige gegevens verwijderd.</em> </p>,veentj.vd;markh2;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;os:Windows 10;solver_id:7518717,1,0,0,,,markh2,Windows 10,
