id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1833359,1593955,2026-07-21T00:43:04.618399Z,2026-07-21T00:43:04.618405Z,"<p>Sounds like you have successfully installed Thunderbird, it's setting up your email account that's a problem. Sounds pedantic, but it's in important distinction. Reinstalling the program in a case like this is unlikely to help. We need to know some basic information to try to troubleshoot: </p><p>- What version of Thunderbird? </p><p>- What is your operating system? </p><p>- Who is your email provider? </p><p>- Is this an IMAP account or POP3? </p><p>- What error messages do you see? Please quote them precisely and in full. Screen shots would suffice. </p><p>- Your preferences, saved emails, and account information is all stored in your ""Profile"". Its location depends on your OS (for example, in Windows, it's usually located at ""C:\Users\&lt;your Windows user account&gt;\AppData\Roaming\Thunderbird"" . If you have an intact copy of the Profile, it may make recovery much easier. Do you know if your Profile is still accessible? </p>",rednoise,False,0,0
1833360,1593953,2026-07-21T00:48:31.940185Z,2026-07-21T00:48:31.940197Z,"<p>Showing where? What ""recommended fixes"" are you referring to? Have you checked &lt;Settings | Privacy &amp; Security | Privacy | ""Allow remote content in messages""&gt;?  </p><p>Keep in mind that this is a dangerous setting because spammers will usually include a link to a picture, often an invisible one, so when you open their email, it tells them that they have a valid email address, which can lead to more spam. That's why it's safest to keep this option disabled. You can include exceptions for known-trusted senders. </p>",rednoise,False,0,0
1833375,1593955,2026-07-21T02:03:26.000405Z,2026-07-21T02:03:26.000411Z,"<p>Correct, I was able to install. Setting up email account the problem. 152.0.1 windows 11 <a href=""http://Sonic.net"" rel=""nofollow"">Sonic.net</a> IMAP I'll check on profile &amp; error message </p>",andrea19,False,0,0
1833380,1593955,2026-07-21T02:49:24.171684Z,2026-07-21T02:49:24.171691Z,<p>This is the exact message. 'Mozilla Thunderbird failed to find the settings for your email account' </p>,andrea19,False,0,0
1833386,1593955,2026-07-21T03:48:48.676231Z,2026-07-21T03:54:54.402389Z,"<p>I believe that error message happens when Thunderbird queries the server for setup parameters but is unable to get a result. It could be that Sonic is having server problems, or its settings database is unreachable. You could try again tomorrow, or try setting it up manually rather than letting Thunderbird guess the server settings. </p><p>From what I find on Sonic's help page ( <a href=""https://help.sonic.com/hc/en-us/articles/235251487-General-IMAP-POP3-Settings"" rel=""nofollow"">https://help.sonic.com/hc/en-us/articles/235251487-General-IMAP-POP3-Settings</a> ), the settings should be: </p><p>Incoming Server Type: IMAP Incoming Server Name: <a href=""http://imap.sonic.net"" rel=""nofollow"">imap.sonic.net</a> Port: 993 User Name: &lt;usually your email address&gt; Connection Security: SSL/TLS Authentication method: Normal password </p><p>SMTP Server Name: <a href=""http://mail.sonic.net"" rel=""nofollow"">mail.sonic.net</a> SMTP Port: 465 Connection Security: SSL/TLS Authentication method: Normal password User Name: &lt;usually your email address&gt; </p><p>When you start to Add a New email account, once you fill in your name and address, a link appears that says ""Configure Manually"". When you click that, you will have a chance to enter all the configuration manually. Then click the ""Re-test"" button, and hopefully you'll get the green ""The following settings were found by probing the given server"" banner. If so, click the Done button and things should be working. </p><p>Another possibility is that your Anti=-Virus is blocking communication with the server. But try the above, and if that doesn't work, we can work on the second possibility. </p><p><br> Please let us know how it goes. </p>",rednoise,False,0,0
1833433,1594009,2026-07-21T09:01:43.531582Z,2026-07-21T09:01:43.531589Z,<p>Weet u zeker dat u hetzelfde bericht niet gewoon 2 keer hebt ontvangen? Of worden alle berichten 2 keer getoond? </p>,Mozilla-assistent,False,0,0
1833439,1594009,2026-07-21T09:14:53.081966Z,2026-07-21T09:14:53.081976Z,<p>alle berichten worden 2 keer getoond. </p>,bertievanloonermers,False,0,0
1833446,1593997,2026-07-21T10:40:03.191581Z,2026-07-21T10:40:03.191588Z,<p>This area is called tree table header. Try the following CSS code  </p><pre>.tree-table-header tr th div button {  background-color: #202020 !important;  } </pre>,Mapenzi,False,0,0
1833458,1594009,2026-07-21T11:43:07.734130Z,2026-07-21T11:43:07.734141Z,"<p>Komen de dubbele berichten ook tegelijk binnen, of op verschillende momenten? </p>",markh2,False,0,0
1833460,1594009,2026-07-21T11:52:34.759066Z,2026-07-21T11:52:34.759092Z,"<p>Meestal komen ze tegelijk, soms na elkaar. </p>",bertievanloonermers,False,0,0
