id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1833161,1593771,2026-07-20T07:27:17.035673Z,2026-07-20T07:27:17.035680Z,"<p>Use TB menu &gt; Density and Font Size for the Folder and Message Panes. </p><p>For viewing and composing messages, do this: </p><p>- go to TB menu &gt; Settings &gt; General &gt; Language &amp; Fonts &gt; Fonts &gt; click 'Advanced' button </p><p>- at the top, set 'Fonts for:' to Latin if it isn't already </p><p>- change Proportional and Monospace fonts/sizes to your liking </p><p>- set Minimum font size to 14 or None if you want a small font size. </p><p>- at the top, change set 'Fonts for:' to Other Writing Systems </p><p>- repeat the process of changing fonts/sizes </p><p>- at the bottom, make sure 'Allow messages to use other fonts' is disabled if desired &gt; OK &gt; close the popup </p>",siffemoz,False,0,0
1833180,1593771,2026-07-20T08:48:05.182845Z,2026-07-20T08:48:05.182849Z,"<p>It is sad that folk think they know better and specify a font size for you. </p><p>I see a number of topsic going back 10 years the the forum has picked as ""see also"" and while the locations have moved my reply from 2016 still covers it. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-07-20-01-36-28-d46297.png""> then using the Advanced button <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-07-20-01-38-16-cbbeee.png""> Set minimum font sizes and seriously consider not allowing the sender to specify the font at all. Most folk send email specifying a size and it is often rubbish because the more likely they are to specify a size (like in outlook) the less likely they are to use a web safe font. </p><p>Note sizes are in pixels not points so you have to allow that any size will be less than you expect in points. 17 pixels = about 12 points usually)  a point is supposed to be 1/72 of an inch.  But the further we get away from communicating by printing on paper with word processors the less often that is what is actually used. See <a href=""https://en.wikipedia.org/wiki/Point_(typography)"" rel=""nofollow"">https://en.wikipedia.org/wiki/Point_(typography)</a>  A fascinating subject that most folk know nothing at all about yet have expectations based on their limited exposure. </p>",MattAuSupport,False,0,0
1833200,1593836,2026-07-20T11:17:49.190600Z,2026-07-20T11:17:49.190606Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1833201,1593837,2026-07-20T11:18:29.607835Z,2026-07-20T11:18:29.607848Z,"<p>Domanda duplicata, vedi qui: <a href=""https://support.mozilla.org/it/questions/1593836"" rel=""nofollow"">https://support.mozilla.org/it/questions/1593836</a> </p>",'@next,False,0,0
1833205,1593842,2026-07-20T11:52:27.095016Z,2026-07-20T11:52:27.095021Z,<p>Bu ayarı Thunderbird'den değil de e-posta hizmeti aldığınız firmanın sunduğu arayüzden yapmalısınız. Genellikle bu ayarı yapabileceğiniz bir webmail arayüzü sunulur. Daha net bilgi için ilgili firmadan destek alabilirsiniz. </p>,maxcoder,False,0,0
1833206,1593826,2026-07-20T11:56:14.458861Z,2026-07-20T11:56:14.458868Z,"<p>WinRAR hata verdiğine göre yedek dosyanız sıkıştırma sırasında bozulmuş olmalı. Emin değilim ama bunu kurtarabileceğinizi sanmıyorum. </p><p>Hâlâ Hostinger'a erişiminiz varsa Hostinger'ın <a href=""https://www.hostinger.com/support/5778153-how-to-export-emails-from-hostinger-email/"" rel=""nofollow"">kendi export özelliğini</a> kullanmanızı öneririm. </p>",maxcoder,False,0,0
1833209,1593839,2026-07-20T12:13:34.207202Z,2026-07-20T12:13:34.207208Z,<p>More information may help. There is a 'reply' button at top of the incoming email message. See attached sample </p>,davidsk,False,0,0
1833210,1593827,2026-07-20T12:15:32.536487Z,2026-07-20T12:15:32.536492Z,"<p>For repeat offenders, I suggest going to tools&gt;message filters and create a filter to remove them </p>",davidsk,False,0,0
1833222,1593845,2026-07-20T13:10:29.093013Z,2026-07-20T13:10:29.093020Z,"<p>Se usi la nuova procedura di esportazione <a href=""https://support.mozilla.org/it/kb/esportare-profilo-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/esportare-profilo-thunderbird</a> i filtri vengono inseriti nel backup. </p><p>Nell'importazione <a href=""https://support.mozilla.org/it/kb/importa-impostazioni-dati-Thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/importa-impostazioni-dati-Thunderbird</a> i filtri vengono conservati se si importa su un profilo pulito. </p><p>Esistono invece problemi più o meno significativi se: - l'importazione avviene su un profilo giù in uso - c'è un cambio di sistema operativo </p>",'@next,False,0,0
1833224,1593859,2026-07-20T13:19:38.478824Z,2026-07-20T13:20:14.000195Z,<p>I works for me ( saving it and then open with Thunderbird )    </p><p>What is your Error message ? </p>,MichelT,False,0,0
