id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1828956,1590176,2026-06-29T09:38:36.650827Z,2026-06-29T09:38:36.650838Z,"<p>The mbox files have no extension, such as inbox and sent, which you already located. To determine which IMAP folder is for which account, click the server settings pane for an account and look in lower right for the local directory. </p>",davidsk,False,0,0
1828972,1590189,2026-06-29T11:02:01.372147Z,2026-06-29T11:02:01.372157Z,<p>Al momento le etichette non sono sincronizzabili. Una funzione del genere potrebbe essere introdotta in futuro. </p>,'@next,False,0,0
1828985,1590192,2026-06-29T11:33:11.207354Z,2026-06-29T11:33:11.207363Z,"<p>Just a thought: the settings for the two computers might be different, such as the setting for the trash folder. </p>",davidsk,False,0,0
1828995,1590198,2026-06-29T12:47:45.645071Z,2026-06-29T12:47:45.645079Z,<p>Maybe Thunderbird settings &gt; Privacy &amp; Security &gt; Privacy &gt; Mail content &gt; Allow remote content in messages </p>,mozilla98,False,0,0
1828998,1590147,2026-06-29T13:08:50.312926Z,2026-06-29T13:08:50.312938Z,"<p>They wanted the information that you gave them on the fake job application. They may want something more now. If you gave them any passwords, you'll want to change those passwords. </p><p>If you want to block messages from these people, see if you can do that through webmail. Thunderbird cannot block messages. </p><p>If you want to delete the messages immediately, use shift+delete. </p><p>If you want messages to be automatically and permanently deleted when you mark them as junk, I don't know if that is possible. Maybe someone else knows a way. </p>",mozilla98,False,0,0
1829003,1590214,2026-06-29T13:42:51.936506Z,2026-06-29T13:42:51.936512Z,"<p>Dalla descrizione tendere ad secludere che sia Thunderbird il problema, tuttavia occorrono maggiori dettagli: </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1829004,1590162,2026-06-29T13:45:22.150014Z,2026-06-29T13:45:22.150019Z,"<p><em>Questa domanda non ha ricevuto risposte, probabilmente nessuno degli utenti di <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> può darti una mano. Se vuoi, puoi chiedere una seconda opinione riportando la domanda anche su <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a>  o nella sezione internazionale del forum (in inglese) <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </em> </p>",'@next,False,0,0
1829006,1590214,2026-06-29T13:58:12.327863Z,2026-06-29T13:58:12.327874Z,"<p>salve, la versione di Thunderbird è 152.0(64bit) sistema operativo windows 11 pro provider aruba pop3 il messaggio indica un errore del sistema antivirus di windows grazie </p>",denise18,False,0,0
1829007,1590214,2026-06-29T14:02:51.864306Z,2026-06-29T14:02:51.864314Z,<p>Quale messaggio esattamente? </p>,'@next,False,0,0
1829008,1590214,2026-06-29T14:07:47.001752Z,2026-06-29T14:07:47.001764Z,<p>allego messaggio di errore grazie </p>,denise18,False,0,0
1829009,1590214,2026-06-29T14:32:31.884373Z,2026-06-29T14:32:31.884384Z,<p>Assicurati di avere spazio libero a sufficienza sul server e anche sul drive locale in cui salvai la posta di Thunderbird. Dall'errore sembrerebbe che tu abbia finito lo spazio disponibile. </p>,'@next,False,0,0
1829032,1590229,2026-06-29T16:58:34.884132Z,2026-06-29T16:58:34.884176Z,"<p>If people cannot help here, you might ask in the Android forum: <a href=""https://support.mozilla.org/en-US/questions/thunderbird-android"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird-android</a> </p>",mozilla98,False,0,0
1829057,1590251,2026-06-29T19:27:27.261045Z,2026-06-29T19:27:27.261050Z,"<p>First, please stay with the original thread so that all readers see the full dialogue.  Second, that menu you posted is not from Thunderbird. Please state what software you are using and explain what you are attempting to accomplish. Please also confirm whether this is Windows or another OS. thank you </p>",davidsk,False,0,0
1829058,1590210,2026-06-29T19:28:24.517444Z,2026-06-29T19:28:24.517455Z,"<p>Maybe, if you post a screenshot of what you are seeing someone may have suggestions. Thank you </p>",davidsk,False,0,0
1829060,1590275,2026-06-29T19:51:35.617566Z,2026-06-29T19:51:35.617578Z,"<p>It is not clear what you mean by the ""recent folder setup"".  Please show a screen shot of your actual folder setup, whatever this might be. And indicate what you don't like or what you want to change. </p>",Mapenzi,False,0,0
1829066,1590207,2026-06-29T20:29:10.231632Z,2026-06-29T20:29:10.231639Z,"<p>Is this an IMAP account or POP3? </p><p>Who is your email provider? </p><p>Are these server folders or local? </p><p>No matter what the answers to the above are, it's possible that the folder index is corrupt. To repair it, right-click on the folder name, choose ""Properties"", then click the ""Repair Folder"" button. Do this to both folders in question. Follow up by Compacting the folders. </p><p>If this is an IMAP account, I would consider doing the operation on their web mail page. The changes will, in turn, sync to Thunderbird. </p>",rednoise,False,0,0
1829071,1590278,2026-06-29T20:43:14.754306Z,2026-06-29T20:43:14.754312Z,"<p>This works beautifully.   <a href=""https://printabletree.com/"" rel=""nofollow"">https://printabletree.com/</a>  and it's FREE </p>",davidsk,False,0,0
1829074,1590275,2026-06-29T20:47:11.622450Z,2026-06-29T20:47:11.622460Z,"<p>You may want to become familiar with the options under the ""View"" menu for ""Layout"" and ""Folders"". </p>",mozilla98,False,0,0
1829075,1590275,2026-06-29T20:53:22.166252Z,2026-06-29T20:53:22.166257Z,<p>I can not find the View menu. Where is it located </p>,gtroman12,False,0,0
1829076,1590275,2026-06-29T20:54:38.234629Z,2026-06-29T20:54:38.234635Z,"<p>Click on the ≡ in the upper right. </p><p>Or, if you are using Windows, press the &lt;alt&gt; key. </p>",mozilla98,False,0,0
