id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1590147,2026-06-29T02:06:07.109503Z,2026-06-29T13:08:50.351179Z,en-US,thunderbird,Way to Get spam and fake sites off,False,,,False,1828998,1828998;,junk-mail-and-spam,linux;thunderbird;junk-mail-and-spam;thunderbird-140120;thunderbird-14012;,OkieUnix,"<p>Let me explain there is some one with the following email: </p><p><a href=""mailto:noreply@redcarpetradar.robly.com"" rel=""nofollow"">noreply@redcarpetradar.robly.com</a> </p><p>Whatever anyone does do NOT click on their links I believe it's a criminal organization trying to get to my account. </p><p>I know many of you may not be in my situation but I'm a bit job hungry cause financial hit really hard. I clicked on link without looking and the site pretended I needed to fill a job application out. So I did without looking to see who sent it. Yes, STUPID me. </p><p>For some reason I marked as junk and it's not going to where I need to and that is trash and immediately delete it. I try and see if I can setup a rule for that. But wondering if there a extension that might do a better job. I tried to unsubscribe but these guys keep hitting back. That one sign of hackers trying to penetrate. </p><p>So now I'm wondering is there anything else I might be over looking. One think I keep thinking about is why NOT put something a tool that will do similar to mxtoolbox. With AI out there it's going to get harder to keep these criminals out of our inboxes.  </p><p>I appreciate any feedback. </p>",OkieUnix;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:140.12.0esr (64-bi;os:Linux",1,0,0,,,,Linux,140.12.0esr (64-bi
1590162,2026-06-29T05:01:22.252120Z,2026-06-29T13:45:22.175785Z,it,thunderbird,Funzionamento QRcode per condigurazione Tablet da PC (Trasferimento account),False,,,False,1829004,1829004;,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;thunderbird-1520;,marcenaro.ing.luca,"<p>Buongiorno, ho acquistato un tablet Lenovo e installato Thunderbird. Vorrei utilizzare la funzione QRCode per trasferire i vari account di posta dal mio PC al tablet. La fotocamera del tablet funziona bene e riconosce il QRCode ma se utilizzo la procedura avviando la fotocamera dall'applicazione Thunderbird per Tablet, la fotocamera non riconosce e non rileva il QRCode. Come posso fare? Grazie </p>",marcenaro.ing.luca;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0 (64 bit);os:Windows 11,1,0,0,,,,Windows 11,152.0 (64 bit)
1590176,2026-06-29T07:08:36.474049Z,2026-06-29T09:38:36.864360Z,en-US,thunderbird,where can I find the mbox files for my imap folders,False,,,False,1828956,1828956;,import-and-export-email,thunderbird;import-and-export-email;windows-1011;thunderbird-140120;thunderbird-14012;,rsbrux,"<p>I need to use the offline MBOX folders of several email accounts that I access via IMAP to migrate the contents to a new provider.  There are no files in my Thunderbird profile directory tree with the extension .MBOX (under Windows 11) but I have some fairly large files of the form: &lt;Thunderbird profile&gt;\ImapMail\&lt;IMAP server&gt;\INBOX and &lt;Thunderbird profile&gt;\ImapMail\&lt;IMAP server&gt;\Sent are these the MBOX files? Can I safely ignore the .msf files? A further problem is that I have more than one account on the same server, but the second account only appears as: &lt;Thunderbird profile&gt;\ImapMail\&lt;IMAP server&gt;-1\INBOX and &lt;Thunderbird profile&gt;\ImapMail\&lt;IMAP server&gt;-1\Sent How can I identify the corresponding e-mail accounts? </p>",rsbrux;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:140.12.0esr;os:Windows 10/11,1,0,0,,,,Windows 10/11,140.12.0esr
1590178,2026-06-29T07:14:25.635840Z,2026-06-30T04:45:28.497715Z,en-US,thunderbird,Adding 2nd outlook accound,False,,,False,1829147,1829147;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1520;,alex.orsaris,"<p>Hello, I started using Thunderbird in order to be able to manage all my email accounts from one place and I stumbled to one problem. I have 6 different email accounts and all are created by me. </p><p>I know that I cannot add a Proton account as it requires a paid service from Proton that I don't need as I use it only as a backup account in order to be able to recover the other 5 ones. </p><p>My Yahoo account added successfully without any problems as my 2 Google ones. </p><p>My primary outlook was added successfully by using the simple add account setup. The problem started when I was trying to add my second outlook account. Everything I tried it always gives me an error that says ""Authentication error. Unable to login at server. Probably wrong configuration , username or password."" I know for a fact that the username and password are correct as when I start to add the account it displays a prompt on my phone to verify the connection. But at the last step it says the error I mentioned. I even tried to clear all cookies and passwords and tries again but without any success. I compared the configuration of the 1st outlook one to the 2nd and they were correct. Correct hostnames, security etc. </p><p>I also checked the account settings in of the emails on the providers page and the only difference is that in the 2nd I haven't enabled the 2FF authentication. </p><p>What am I doing wrong? </p><p>Appreciate the help! Alex </p>",alex.orsaris;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0;os:Windows 11,1,0,0,,,,Windows 11,152.0
1590179,2026-06-29T07:50:53.871584Z,2026-06-29T07:50:53.871594Z,en-US,thunderbird,送信トレイが表示されなくなってしまった。,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-140120;thunderbird-14012;,ayu616305,<p>送信トレイが消えました。 今まで送受信できていたメールアドレスがいつの日かメールの受信ができなくなってしまったため、ログアウトを行い、再ログインしたのですが、送信トレイの作成がされなくなりました。 メールを送ると添付画像のようなエラーが出てしまい、送信したメールを残すことができない状態になっているので改善策を教えてほしいです。 </p>,ayu616305;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 Edg/149.0.0.0;tb_version:140.12.0esr (64 ビッ;os:Windows 11",0,0,0,,,,Windows 11,140.12.0esr (64 ビッ
1590189,2026-06-29T09:35:31.242366Z,2026-06-29T11:02:01.546427Z,it,thunderbird,etichette,False,,,False,1828972,1828972;,tags,beta;thunderbird;windows-10;tags;thunderbird-1530;,amministrazionedap,"<p>Buongiorno siccome noi usiamo le mail in ufficio e su pc diversi, e ne siamo in 10, per creare le etichette e averle su tutte le postazioni è possibile? perchè se vado a creare su due postazioni diverse le etichette utilizzando lo stesso colore, comunque non mi porta quel colore creato, spero di essermi spiegato bene saluti </p>",amministrazionedap;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 OPR/132.0.0.0;tb_version:153.0b3 (64 bit);os:Windows 10",1,0,0,,,,Windows 10,153.0b3 (64 bit)
1590191,2026-06-29T10:04:42.473193Z,2026-06-29T10:04:42.473202Z,en-US,thunderbird,Problems printing a complete email conversation,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,njtinker,<p>Is there any way to print a complete email conversation? I don't seem to be able to find any solution to this. I have tried various ways of displaying the conversation but none of them will allow me to print the entire conversation. Anyone any ideas? </p>,njtinker;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:150.2;os:Windows 11",0,0,0,,,,Windows 11,150.2
1590192,2026-06-29T10:18:43.478907Z,2026-06-29T11:33:11.401234Z,en-US,thunderbird,Thunderbird on 2 computers when message deleted on one it also deletes on second computer,False,,,False,1828985,1828985;,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1520;,vansphotos,<p>Thunderbird on 2 computers when mails are deleted on first computer it then lands in TRASH but it also deletes them on second computer where it does not land in TRASH. </p>,vansphotos;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0 (64-bit);os:Windows 10,1,0,0,,,,Windows 10,152.0 (64-bit)
1590198,2026-06-29T11:28:39.362260Z,2026-06-30T10:44:17.656996Z,en-US,thunderbird,Thunderbird emails have started to only show links and not the pictures within the email. I need to fix this.,False,,,False,1829212,1828995;1829095;1829098;1829151;1829212;,customization,thunderbird;customization;thunderbird-1520;,michael.scollay,"<p>When I replaced Outlook with Thunderbird, it was brilliant. It was so good, I chose to donate! Now it's changed. I was trying to find out why a forwarded email changed the body of the message to a HTML attachment. I stupidly followed a wrong AI help process and changed something I can't remember. Now all of my emails only show hyperlinks and not the pictures these hyperlinks point to. I would like the pictures back and the option to download these if these are safe in new emails. I've seached everywhere I thought I went but I can't find the setting that does this. Please help if you can. </p>",michael.scollay;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36;tb_version:152.0 (64 Bit);os:Windows 11 Pro 22H2",5,0,0,,,,Windows 11 Pro 22H2,152.0 (64 Bit)
1590201,2026-06-29T11:49:50.550732Z,2026-06-29T11:49:50.550739Z,en-US,thunderbird,How to backup Thunderbird emails to Outlook (PST)?,False,,,True,,,accounts,thunderbird;accounts;windows-11;thunderbird-14902;thunderbird-1490;,sharmahrsh137,"<p>To back up Thunderbird emails to Outlook, you need to convert Thunderbird mailbox data into PST format, which is the file type supported by Microsoft Outlook. Manual methods are available, but they usually involve multiple steps and can be difficult when handling large mailboxes.  </p><p>A simpler approach is to use the <strong>SysTools Thunderbird Backup Tool</strong>, which allows you to export Thunderbird emails directly to PST while preserving folder hierarchy, attachments, metadata, and email properties. Once the PST file is created, you can easily import it into Outlook and access all your emails without any data loss. </p>",sharmahrsh137;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:149.0.2;os:Windows 11;kb_visits_prior:[""/en-US/kb/thunderbird-export""]",0,0,0,,,,Windows 11,149.0.2
