id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1817207,1580895,2026-05-10T07:10:35.941296Z,2026-05-10T07:10:35.941302Z,<p>See if this helps: </p><p>- go to TB menu &gt; Settings &gt; General </p><pre>- scroll all the way down and click the 'Config editor' button on the right </pre> <pre>- click 'Accept the risk and continue' if that appears </pre> <pre>- search for accessibility.force_disabled &gt; change the value to 1 &gt; click the check mark </pre> <pre>- restart TB </pre>,siffemoz,False,1,0
1817209,1580909,2026-05-10T07:21:12.867268Z,2026-05-10T07:21:12.867273Z,"<p>I'm very sorry to hear this. You have fallen victim to a phone scam and are in danger of identity theft. As soon as you allowed the scammer to gain remote control of your computer, nothing on the computer can be trusted. The loss of your email is only one of your problems - the scammer may now have possession of your personal files, passwords, bank information, credit cards, Social Security numbers, etc. The scammer may still be able to get on your computer without your knowledge even now - this is why you should avoid using this computer while it's connected to the Internet. </p><p>It's important that you get some local help to clean this computer. This needs to be done as soon as possible. If there's any chance of recovering your personal files and email, it will have to be done by a trusted person with some technical skills. Maybe you have a local computer shop that specializes in virus and computer hacking recovery. I'm not endorsing them, but I believe that Best Buy's ""Geek Squad"" offers this kind of service. </p><p>In the meantime, you should notify your banks and credit card companies of the situation ASAP. They may recommend that you cancel the cards. </p><p>I wish you the best of luck. I'm afraid there's nothing we can do about it from here. </p>",rednoise,False,0,0
1817236,1580925,2026-05-10T09:15:38.207788Z,2026-05-10T09:15:38.207793Z,"<p>Perhaps refrain from posting enhancement requests is a support forum.  If you had used the feedback and ideas link from the Thunderbird help menu you would probably have encountered the request there for Sync. </p><p>See <a href=""https://connect.mozilla.org/t5/ideas/thunderbird-sync-for-sharing-settings-between-devices-like/idi-p/28971"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/thunderbird-sync-for-sharing-settings-between-devices-like/idi-p/28971</a> </p><p>You might even have found tis link to the bug report where the work is happening. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=446444"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=446444</a> </p>",MattAuSupport,False,0,0
1817252,1580936,2026-05-10T10:40:28.682570Z,2026-05-10T10:40:28.682576Z,"<p>Please provide more information, I do not understand what situation you are describing. Thank you </p>",davidsk,False,1,1
1817274,1580945,2026-05-10T12:30:44.158981Z,2026-05-10T12:30:44.158986Z,"<p>- carefully check the 'copies&amp;folders' pane of each of them.. With seven AOL accounts, it's easy to get mixed up. Also, click the account name in left sidebar of 'account settings' pane and then click the 'edit SMTP server' button in lower right to verify that the email account in that setting matches the account's email account. Those are often accidentally a mismatch. </p>",davidsk,False,0,0
1817310,1580957,2026-05-10T15:59:41.675492Z,2026-05-10T16:15:50.280026Z,"<p>Does your actual Thunderbird start page look like a new installation with a main window similar to the one in my first image, prompting to set up an account?  Or displaying an ""Account Hub"" box in the foreground of the main window (second image)? Otherwise please show a screen shot of your Thunderbird main window on startup. </p>",Mapenzi,False,0,0
1817317,1580957,2026-05-10T16:35:32.169850Z,2026-05-10T16:35:32.169858Z,<p>I can't seem to get a screen shot. It shows two tabs - local folders and new message One is the one you set up a new email account </p><p>I don't know if this is related but yesterday I couldn't send emails from my Spectrum account and couldn't fix it before shutting down last night.  The last time I had problems was also associated with the Spectrum account and was fixed when they did an update The following is a special account. There are no identities associated with it. </p><p>Color: Message Storage Empty Trash on Exit </p><p>This is all I could get to save </p><p>If I go to account settings it shows my Google and Spectrum accounts but no info for them </p>,jjflynn,False,0,0
1817318,1580965,2026-05-10T16:41:58.630711Z,2026-05-10T16:41:58.630715Z,"<p>After re-installing Windows you should find a folder ""Windows-old"" on your Desktop, containing your personal data including your old Thunderbird profile folder.    <a href=""https://support.microsoft.com/en-us/windows/retrieve-files-from-the-windows-old-folder-after-a-windows-upgrade-f668ada4-701b-204a-73c3-952bc5ceb1c8"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/retrieve-files-from-the-windows-old-folder-after-a-windows-upgrade-f668ada4-701b-204a-73c3-952bc5ceb1c8</a> </p>",Mapenzi,False,0,0
1817320,1580957,2026-05-10T16:50:35.352127Z,2026-05-10T16:50:35.352132Z,<p>Without a screen shot it is difficult to understand your problem. </p>,Mapenzi,False,0,0
1817322,1580957,2026-05-10T17:05:03.560146Z,2026-05-10T17:05:03.560154Z,<p>How do I get a screen shot? It is showing where you setup a new email account email.  Two tabs local folders/account settings Local folders are where the email accounts should be </p>,jjflynn,False,0,0
1817323,1580957,2026-05-10T17:16:10.993907Z,2026-05-10T17:16:10.993914Z,"<p>Which of my two images ressembles your Thunderbird start screen? The left (Account Setup) or the right (Account Hub) image ? </p><p><a href=""https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b</a> </p><p><a href=""https://support.microsoft.com/en-us/windows/keyboard-shortcut-for-print-screen-601210c0-b3a9-7b58-bc40-bae4dcf5f108"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/keyboard-shortcut-for-print-screen-601210c0-b3a9-7b58-bc40-bae4dcf5f108</a> </p>",Mapenzi,False,0,0
1817327,1580960,2026-05-10T17:38:23.165383Z,2026-05-10T17:38:23.165388Z,"<p>Ok, let me comment.  123hosting may be terrific, but if you're planning on web hosted email, you need to have a good technical relationship with them, as some webhosted email accounts are routinely rejected by the likes of gmail and other providers who are picky about potential spammers. If you continue with your plan (and it is probably fine), I suggest you pursue more support from 123hosting, such as helping you access cpanel, and provide you with complete email settings. We can assist you then in getting it set up. </p>",davidsk,False,0,0
1817334,1580968,2026-05-10T18:21:35.359138Z,2026-05-10T18:21:35.359143Z,"<p>This would require dissambling thunderbird, i believe, as the taskbar is by Windows, using the icon provide by Thunderbird internally. There are many websites documenting how to do that, and they work to the extent of being a placeholder for thunderbird, but when clicked the default thunderbird icon appears, making the placeholder useless. If your concern is only to have an icon to <strong>start</strong> thunderbird that is unique, you don't mind seeing a second icon, then these steps will do that: Here is how:  </p> <ol><li> create a desired ico icon file. One way is to locate an old thunderbird one (the classic bird with envelope), probably a jpg or png. then convert from png to ico (several websites do that for free) </li><li> then, righclick the desktop icon, click properties and the 'change icon' button and set to the new ico file  </li><li> that will change the display on desktop, so you're halfway there </li><li> now, rightclick and select 'show more options' and select 'pin to taskbar' and the new icon will appear on taskbar. </li></ol> <p>So far, all is well. But, when you click the custom icon, it does invoke thunderbird, which then plots its default icon on taskbar. </p>",davidsk,False,0,0
1817338,1580965,2026-05-10T18:32:52.181626Z,2026-05-10T18:32:52.181632Z,"<p>Thanks for your help.   I finally saw that the password I needed was the one for my e-mail account held with Spectrum.  Once I plugged that in, I was able to access my Thunderbird account. </p>",fswanson,False,0,0
1817345,1580978,2026-05-10T18:43:15.380041Z,2026-05-10T18:43:15.380047Z,<p>The setting is at settings&gt;privacy&amp;security and is at the top of that pane. Is the the setting you're seeking? </p>,davidsk,False,0,0
1817351,1580997,2026-05-10T20:06:13.215098Z,2026-05-10T20:06:13.215105Z,<p>My profile 9although te pop window under my R) is empty </p><p>New question : where can I find my profile???????? </p>,firefox@vangelder.nl,False,0,0
1817354,1580997,2026-05-10T20:07:52.952587Z,2026-05-10T20:07:52.952593Z,<p>Click your name once you login to the forum. it's on your profile. We are volunteers here and your time is your concern. We do what we can. I'll look to see if I see your question. thank you </p>,davidsk,False,0,0
1817361,1580978,2026-05-10T20:18:43.410934Z,2026-05-10T20:18:43.410942Z,<p>I found it.  Thanks. </p>,tlthomas,False,0,0
1817362,1580978,2026-05-10T20:20:20.192362Z,2026-05-10T20:20:20.192371Z,<p>you are very welcome </p>,davidsk,False,0,0
1817365,1580960,2026-05-10T20:28:51.292119Z,2026-05-10T20:28:51.292125Z,<p>Thank you for your reply. </p><p>As I feared this is not goimg to be a quick fix. </p><p>Going into hospital tomorrow so maybe a few days before I can get back to working on this. </p><p>Hope my health and the solution are fixed by next weekend as a holiday starts then. </p><p>regards. </p>,athegn,False,0,0
1817376,1580960,2026-05-10T21:11:16.850982Z,2026-05-10T21:11:16.850986Z,"<p>When you get cpanel access, this may all go quickly. Best wishes or a fast return home. </p>",davidsk,False,0,0
1817385,1580997,2026-05-10T21:48:24.575625Z,2026-05-10T21:48:24.575629Z,"<em><p>Raymond <a href=""#question-1580997"" rel=""nofollow"">said</a></p></em> <blockquote>I have placed a question, did not get any response and can't even find my questiomn. Cost me masses of time to scrol throughj the forum   How can I find my questiomns </blockquote> <p>Look at top tight and hover over your name &gt; My Questions or click on View Profile for Questions and Answers search links.  </p><p>Your most recent question is <a href=""https://support.mozilla.org/en-US/questions/1580709"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1580709</a> </p>",James,False,0,0
1817406,1581010,2026-05-10T23:40:13.171668Z,2026-05-10T23:40:13.171674Z,"<p>How exactly are you trying to import the address book? Is it from a file exported from another Thunderbird installation or other program, or are you trying to import it directly from another Thunderbird installation, or is it an on-line address book such as Google Contacts? </p><p>If option #1, the answer would be, 'whatever format you had chosen to export it to.' If you have a choice, I recommend VCF (vCard) format. </p>",rednoise,False,0,0
