id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1831823,1592626,2026-07-13T02:00:45.464305Z,2026-07-13T02:00:45.464309Z,"<p>For the layout, you can customize: <a href=""https://support.mozilla.org/en-US/kb/how-change-thunderbird-layout"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-change-thunderbird-layout</a> </p>",wxie2016,False,0,0
1831836,1592638,2026-07-13T03:37:00.160044Z,2026-07-13T03:37:00.160049Z,"<p>What's the version of the old Thunderbird? Maybe you can install that old version on your new computer and gradually update to the newest version. <a href=""https://support.mozilla.org/en-US/kb/upgrading-older-version-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/upgrading-older-version-thunderbird</a> </p><p>And then you can migrate the profile: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-import"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-import</a> </p>",wxie2016,False,0,0
1831868,1592628,2026-07-13T07:25:34.147670Z,2026-07-13T07:25:34.147678Z,"<p>Maybe <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2048826"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2048826</a>. </p>",siffemoz,False,0,0
1831888,1592656,2026-07-13T09:32:07.397761Z,2026-07-13T09:32:07.397767Z,"<p>Never mind. It was a problem with Kaspersky Internet Security AV, updating to the newer Kaspersky Standard solved this and other problems with Firefox </p>",andrea.guazzotti,False,0,0
1831913,1592638,2026-07-13T12:06:02.958066Z,2026-07-13T12:06:02.958074Z,<p>Thanks. However the newer of thew 2 computers has been used for the past 6 years so there are a lot of emails on it. What I'm trying to do is just extract emails from the older version of Thunderbird. I don't want to use the old profile except to get the emails from it. The old version of Thunderbird was 60..... but I was prompted to update it to 68.12.1 (32 bit). Now I see it's asking me to update to 78.14.0 </p><p>I was trying to keep the computer from connecting to the internet even though I have disabled the accounts from trying to get new messages. The reason being that I don't want to lose the messages that I do have as I know that many of them are no longer on the imap server.. Does all this make sense? </p>,parroteyesfound,False,0,0
1831922,1592688,2026-07-13T12:31:46.446866Z,2026-07-13T12:31:46.446873Z,"<p>Wij kunnen uw e-mailberichten niet zien of bewerken, waarschijnlijk vindt u in de instellingen van Thunderbird een ondertekening of avatar met uw afbeelding. Deze kunt u zelf aanpassen. </p>",markh2,False,0,0
1831924,1592626,2026-07-13T12:38:29.276776Z,2026-07-13T12:38:29.276784Z,"<p>The most simple way to hide the Today Pane is a left-click on the Today Pane button, under the condition that the Status Bar is activated (=default). </p>",Mapenzi,False,1,0
1831925,1592690,2026-07-13T12:39:04.896922Z,2026-07-13T12:39:04.896929Z,"<p>Zie ook het antwoord op uw andere bericht, info over dit probleem vindt u in <a href=""/nl/kb/gebruikersgegevens-herstellen-verdwenen-thunderbird-update"" rel=""nofollow"">Gebruikersgegevens herstellen die na een Thunderbird-update zijn verdwenen</a>. Graag horen we of het hiermee opgelost kan worden! </p>",markh2,False,0,0
1831927,1592700,2026-07-13T13:03:29.142133Z,2026-07-13T13:03:29.142139Z,<p>And another thing.... Incoming new emails are now correctly displayed in the Inbox (together with the strange small selection of emails from the total which should be there). </p>,dave.thomas,False,0,0
1831942,1592638,2026-07-13T14:53:52.609287Z,2026-07-13T14:53:52.609293Z,"<p>You can use the ImportExportTools NG add-on to transfer your messages from the old to the new computer. The general steps are outlined in this article. <a href=""https://kb.mozillazine.org/Importing_folders"" rel=""nofollow"">https://kb.mozillazine.org/Importing_folders</a> </p><p>Please note, the article hasn't been updated for quite a while. You'll have to use the latest version of the add-on which can be found here. <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/</a> </p><p>Note, the current ImportExportTools NG add-on may not have all the functionality the old  ImportExportTools once had. </p><p>And there are some caveats, regardless of which transfer method you're going to use. </p> <ul><li> When connectiong to an IMAP server isn't an option, you can only transfer messages from the old computer, when they are already available for offline use. If they haven't been downloaded for offline use yet, then there is nothing there you can transfer. </li><li> You can not import the folders into an IMAP account on the new computer directly. You'll have to import them into the Local Folders account first, though you could move the folders to the IMAP server afterwards. </li></ul>",christ1,False,0,0
1831962,1592722,2026-07-13T16:44:42.015562Z,2026-07-13T16:44:42.015569Z,"<p>I don't have a solution, but I just did 2 tests, and for me, both print the pages I specify. First test  is using Thunderbird 140.12.1esr on Windows 11, printing to three different PDF printers. Second test is Thunderbird 152.0.1 on Windows 10, printing to two different PDF printers. </p><p>Does it make any different when you use the ""Print using the system dialog..."" option found at the bottom of Thunderbird's Print dialog? </p><p>This makes me wonder if it's an issue with your print drivers. Do you have any other printers, including PDF printers, to try it on. </p>",rednoise,False,0,0
1831963,1592717,2026-07-13T16:52:41.249362Z,2026-07-13T16:52:41.249369Z,"<p>Here are AT&amp;T's recommended email settings. How do they compare with your? </p><p><a href=""https://www.att.com/support/article/email-support/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1010523/</a> </p><p>If I read this correctly, you should use OAuth2 as the Authentication method, otherwise you may need to create a ""secure mail key"", otherwise known as an ""app password"". This would be different than your regular AT&amp;T logon password. Do you have this? </p>",rednoise,False,0,0
1831965,1592722,2026-07-13T16:57:14.588054Z,2026-07-13T16:57:14.588062Z,"<p>I am using Thunderbird 152.00 (aarch64), on a Mac/Sonoma. This printing issue only arose recently- in the past, it would print the range I specified. </p><p>I just attempted to print a 4 page document, specifying to only print pages 1-2, and to save it as a .pdf (in the dropdown menu of the dialogue box), specifying the 'save as' location. It did not save the document to the specified location, and physically printed out all pages. </p><p>There is no 'Print using the system dialog' option at the bottom of the print dialog box. (See attached image for dialog box.) </p>",apogeemail2,False,0,0
1831969,1592685,2026-07-13T17:11:55.065935Z,2026-07-13T17:11:55.065944Z,"<p>Most email providers have a retention policy. For example, Gmail keeps messages in its Trash folder for 30 days, Yahoo for 7. After that they are permanently deleted and can't be recovered. If your Thunderbird account is set up as IMAP, the deletion will be synced with your local computer and those messages will also be permanently deleted. </p>",rednoise,False,0,0
1831975,1592722,2026-07-13T17:49:08.207804Z,2026-07-13T17:49:08.207812Z,"<p>I also have an Arch (VirtualBox) machine running Thunderbird 152.0. It DOES print the specified pages to its built-in PDF printer. Also, it DOES have a ""Print using the system dialog"" option. What you show resembles the system dialog more than Thunderbird's print dialog. </p><p>So, it seems there's something peculiar about your system, but I can't imagine what. </p>",rednoise,False,0,0
1831976,1592722,2026-07-13T17:58:47.345256Z,2026-07-13T17:58:47.345261Z,"<p>This is a new problem- up until a few weeks ago, Tbird printed documents according to the page range specified. No changes have been made to the OS during this time- it's possible Tbird updated at some point, however. </p><p>Any suggestions are welcome and appreciated. </p>",apogeemail2,False,0,0
1831977,1592702,2026-07-13T18:03:00.184668Z,2026-07-13T18:03:00.184674Z,"<p>I have Thunderbird 140 and 152 on my windows 11 and I don't have this problem. </p><p>Is it possible that you have more than 1 calendar and one of them is a local one ( not network : for example Google,  yahoo  etc ),  and your default calendar is not the  Network calendar. </p>",MichelT,False,0,0
1831979,1592722,2026-07-13T18:10:10.795112Z,2026-07-13T18:10:10.795119Z,<p>I made sure Arch was fully updated before I made my test. </p>,rednoise,False,0,0
1831980,1592620,2026-07-13T18:13:35.087980Z,2026-07-13T18:13:35.087993Z,<p>Thunderbird is a free open source application and it does not require any license. </p>,MichelT,False,0,0
1831981,1592702,2026-07-13T18:34:03.405682Z,2026-07-13T18:34:03.405688Z,"<p>HI MT  Thank you for trying............but I'm not the only one......... </p><pre>    I only have the one calendar and it IS on the Network.  It is Networked to my Google online Calendar.  To repeat, My Phone 3rd party app can have an email reminder , but not Thunderbird Calendar </pre>",MattMiller747,False,0,0
1831996,1592751,2026-07-13T19:37:47.740181Z,2026-07-13T19:37:47.740188Z,"<p>The green dot indicates an Unread message. You can see this in action by repeatedly pressing the ""M"" key, which toggles it between Read and Unread status. </p><p>Only you can can prevent others from accessing your computer and Thunderbird. Nobody here has any way to get to it. </p><p>You might consider moving any sensitive messages to a local folder, then deleting them off the mail server in case the provider is compelled to give an authority access to your mailbox. But that might not help, either, if the provider has backups, which they probably do., </p>",rednoise,False,0,0
1831999,1592760,2026-07-13T19:48:42.777390Z,2026-07-13T21:05:11.999777Z,<p>Resolve with the new version of Thunderbird </p>,Olivier@TTT,False,0,0
1832000,1592760,2026-07-13T19:50:17.530426Z,2026-07-13T20:31:39.417900Z,<hr>,Olivier@TTT,False,0,0
1832001,1592755,2026-07-13T19:53:50.295301Z,2026-07-13T19:53:50.295306Z,"<p>I think you're looking at outdated instructions. Check out my suggestion in this thread: </p><p><a href=""https://support.mozilla.org/en-US/questions/1576796"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1576796</a> </p>",rednoise,False,0,0
1832003,1592651,2026-07-13T20:04:26.049611Z,2026-07-13T20:04:26.049616Z,"<p>Have you tested by sending other messages and seeing if copies of them are saved to the Sent folder? </p><p>Are you sure you don't have one of the Quick Filter options engaged, which could filter out some messages, such as any that are not Unread, Starred, Tagged, or have Attachments? </p><p><a href=""https://support.mozilla.org/en-US/kb/quick-filter-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/quick-filter-toolbar</a> </p><p>Is the ""missing"" message visible on your provider's web mail? </p><p>I don't think there's any chance of misuse. </p>",rednoise,False,0,0
