id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1842927,1600752,2026-08-28T10:44:56.133801Z,2026-08-28T10:44:56.133814Z,"<p>I am unclear on any problem you may be experiencing, but to download latest version, go to <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>  At that site, you have a choice of the extended support release (ESR) or the monthly update release. </p>",davidsk,False,0,0
1842928,1600765,2026-08-28T10:56:51.540982Z,2026-08-28T10:56:51.540989Z,"<p>This appears to be a problem caused by other software on your PC. I lack the expertise to know where to look or what to change. You might download a new copy of thunderbird and install over this one, It seems there is a conflict of some sort on your PC. it might be an antivirus program or VPN. If you are running an antivirus product, I suggest temporarily disabling it and rebooting. All antivirus products have settings to bypass email software. Let me know how it goes. Thank you.. </p>",davidsk,False,0,0
1842929,1600772,2026-08-28T10:58:30.325485Z,2026-08-28T10:58:30.325491Z,"<p>Can you post a screen shot of that message? it may be a legitimate notice that an error occurred during installation and that redownloading from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>  will correct the issue. </p>",davidsk,False,0,0
1842942,1600770,2026-08-28T12:38:10.487967Z,2026-08-28T12:38:10.487979Z,"<p>I may be misunderstanding, but I think what you're describing is a Windows think, not Thunderbird. </p>",davidsk,False,0,0
1842964,1600822,2026-08-28T14:34:34.121288Z,2026-08-28T14:34:34.121296Z,"<p>As I understand it, you want to start with a fresh install with no carryovers. I assume you use Windows. Do this:  </p> <ol><li> enter %appdata% in the search box on task bar and press enter key </li><li> this should open file explorer at appdata\roaming folder  </li><li> delete the thunderbird folder there  </li><li> download and install thunderbird from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>. the installation will create a new thunderbird folder for you </li></ol>",davidsk,False,0,0
1842984,1600816,2026-08-28T16:22:39.707777Z,2026-08-28T16:22:39.707787Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1600701"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1600701</a> </p>",christ1,False,0,0
1842991,1600851,2026-08-28T17:23:10.504128Z,2026-08-28T17:23:10.504141Z,"<p>Let me add that this is a personal E-mail account at my own domain, at a traditional hosting provider. There are no automated spam filters running on the server that would move the messages. </p>",GHS,False,0,0
1843025,1600868,2026-08-28T19:25:22.258005Z,2026-08-28T19:25:22.258011Z,"<p>Hi  </p><p>There is a Thunderbird forum, this is the one for the Firefox Desktop </p><p><a href=""https://support.mozilla.org/en-US/questions/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird</a> </p>",amoun,False,0,1
1843028,1600860,2026-08-28T20:07:37.017332Z,2026-08-28T20:07:37.017338Z,"<p>There are two files:  abook.sqlite and history.sqlite.   If you were using an older version of thunderbird, the files would be abook.mab and history.mab. If in doubt, get them all. Once you have them, respond to this thread for info on inserting into your thunderbird profile. </p>",davidsk,False,0,0
1843029,1600872,2026-08-28T20:12:21.953627Z,2026-08-28T20:12:21.953632Z,<p>I am surprised that you are not receiving any error messages. </p>,davidsk,False,0,0
1843036,1600846,2026-08-28T21:17:49.008659Z,2026-08-28T21:17:49.008667Z,"<p><a href=""https://support.mozilla.org/kb/archived-messages"" rel=""nofollow"">https://support.mozilla.org/kb/archived-messages</a> </p>",christ1,False,0,0
1843060,1600872,2026-08-28T22:22:28.977782Z,2026-08-28T22:22:28.977793Z,<p>I was not receiving anything through Thunderbird.  I am now using Spectrum for email but it is horrible.   </p><p>But now I have an even bigger problem.  I had seen that I might need to delete my old password and enter a new one.  I thought I was deleting the old password but it actually deleted all the login information.  I can not find how to enter new login information.   Can you help? </p>,garybrueg,False,0,0
1843065,1600851,2026-08-28T23:06:22.711985Z,2026-08-28T23:06:22.711995Z,"<ol><li> What is the hosting provider? </li><li> Do the messages in your spam folder have a red flame icon attached to them in the message list <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-08-28-15-53-22-efbfd2.png""> </li><li> Most importantly what antivirus product do you use. </li></ol> <p>SPAM message processioning is relatively simple in Thunderbird and adheres to the information in the article you linked.   That your experience is different is also not something I see as a suprise.  Despite assertions to the contrary rarely do hosting providers not offer, and usually enforce, some sort of SPAM monitoring or exclusion.  Your description of mail being returned to the spam folder after you make a manual decision is reminiscent to what happens at Yahoo.  They constantly monitor all folders and just put the mail back in SPAM until such time as you buckle and upload your address book to their web site so their spam system can whitelist your contacts.  An appalling situation,  but most Yahoo customers just accept it. </p><p>Then we have the junk toolbars from a plethora of antivirus vendors that tell you they are protecting your from scams.  but meddle well outside that area because they can.  In the long term it usually makes Thunderbird unstable, but the third party antivirus product is ""bullet proof"".  Interestingly Microsoft Defender scores well in virus detection/malware detection tests and does nothing with email at all.  It is also not selling a subscription. </p><p>My guess if the change is happening in seconds as you say is local software. A mail server moving mail twice would not normally happen in seconds. A minute maybe but unlikely to be seconds.  So I would start by pursuing any toolbars or offers to monitor scam in your antivirus product of choice. </p>",MattAuSupport,False,0,0
1843067,1600856,2026-08-28T23:08:39.425948Z,2026-08-28T23:08:39.425959Z,<p>what error messages do you see when Thunderbird attempts to get mail?  I actually doubt hacking is involved at this point.  It sounds more like a local software firewall issue at this point perhaps associated with an antivirus </p>,MattAuSupport,False,0,0
1843072,1600889,2026-08-28T23:55:08.932997Z,2026-08-28T23:58:03.302766Z,<p>Found a workaround solution via a long investigation with AI. </p><p>Requires entries in Config Editor: widget.non-native-theme.gtk.scrollbar.allow-buttons = true widget.gtk.overlay-scrollbars.enabled = false </p><p>Create a file ~/.config/gtk-3.0/gtk.css </p><p>Enter the following into the file: -GtkScrollbar-has-backward-stepper: true; -GtkScrollbar-has-forward-stepper: true; </p><p>The arrows are now back. </p>,fhutt,False,0,0
1843073,1600895,2026-08-29T00:01:55.596418Z,2026-08-29T00:01:55.596428Z,"<p>This is a triplicate of the post that was answered at </p><p><a href=""https://support.mozilla.org/en-US/questions/1600846"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1600846</a> </p>",rednoise,False,0,0
1843075,1600894,2026-08-29T00:02:21.127356Z,2026-08-29T00:02:21.127365Z,"<p>This is a triplicate of the post that was answered at </p><p><a href=""https://support.mozilla.org/en-US/questions/1600846"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1600846</a> </p>",rednoise,False,0,0
1843081,1600888,2026-08-29T00:13:40.476626Z,2026-08-29T00:13:40.476647Z,"<p>Here is the officially documented method: </p><p><strong>Move Thunderbird data to a new computer</strong> </p><p><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p><p>It describes moving your Profile from one computer to another, but, assuming the Windows re-install preserved your complete Profile, the method will apply to you as well. </p><p>The default location of Thunderbird user data (including Profiles) is: </p><p>""C:\Users\(your Windows user name)\AppData\Roaming\Thunderbird"" </p>",rednoise,False,0,0
1843085,1600880,2026-08-29T00:17:16.463076Z,2026-08-29T00:17:16.463083Z,"<p>Are you referring to printing a PDF attachment? If so, this is a known bug in Thunderbird 154 that will be fixed in the next release, if it hasn't been already. A workaround is to print the PDF from an external PDF viewer. </p><p>If you're referring to something else, please describe the issue in more detail. </p>",rednoise,False,0,0
