id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1561360,2026-01-21T00:56:00.185762Z,2026-04-14T14:48:16.098956Z,en-US,thunderbird,Thunderbird Address book inport,False,,,False,1811722,1795226;1811722;,contacts,thunderbird;contacts;,Windshadow30,<p>Address book import is not working after I import it. It says I have 516 contacts. All I see are big grey dots but no information inside them. </p><pre>I'm exporting from Classic Outlook (2016) in .CSV format. </pre>,Windshadow30;davidsk;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Window11,2,0,0,,,,Window11,
1561379,2026-01-21T04:29:57.969995Z,2026-01-21T14:40:28.697654Z,en-US,thunderbird,Is there an option to leave messages on server for POP accounts?,False,,,False,1795245,1795245;,send-and-receive-email,thunderbird;send-and-receive-email;,GSD-dad,"<p>I have a POP3 account that I access from both my laptop and my Android phone. On the laptop, I can ""leave messages on server"" after downloading; works great. But if the phone picks up the message first, the message is deleted, so it it never appears on the laptop. I've poked around to try to find a ""leave messages on server"" setting in the mobile app, but I can't find it. A Google search referred to ""Advanced Settings,"" but I can't find that, either. Does this setting exist in the mobile app? And, if so, where/how do I find it? </p><p>And yes, I should convert the POP3 account to IMAP; I get that, but I can't do it at the moment. For now, I'm stuck with POP3. </p>",GSD-dad;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Android v16",1,1,3,,,,Android v16,
1561386,2026-01-21T05:23:22.715835Z,2026-01-22T22:39:29.867024Z,en-US,thunderbird,email,False,,,False,1795663,1795223;1795663;,reset-passwords,windows;thunderbird;reset-passwords;,lancel1,"<p>forgot primary password, how do you retrieve it? </p>",lancel1;davidsk;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;os:windows,2,0,0,,,,windows,
1561412,2026-01-21T10:01:47.359105Z,2026-01-21T12:58:08.168397Z,en-US,thunderbird,CANNOT SEND EMAILS OUT GETTING A WEIRD MESSAGE,False,,,False,1795233,1795222;1795230;1795231;1795233;,send-and-receive-email,thunderbird;send-and-receive-email;,gkorzon,"<p>CANNOT SEND EMAIL. RELAYING DENIED. IP NAME POSSIBLY FORGED (???!!!) The incoming email server works FINE. The outgoing does not, although, while tested by Thunderbird, the system says that the connection to the outgoing server is OK. See the attached image. </p>",gkorzon;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:WINDOWS 11 PRO 25 H2 RELEASE",4,0,0,,,,WINDOWS 11 PRO 25 H2 RELEASE,
1561415,2026-01-21T10:20:25.469048Z,2026-01-21T12:18:13.094761Z,nl,thunderbird,Visibilty Thunderbird files,False,,,False,1795224,1795224;,profiles,thunderbird;windows-11;profiles;,f.bierkenz,"<p>My Thunderbird mail program shows ghostmaps in the side window. These can be removed with the help of the troubleshooting information. However, this tool does not find my Thunderbird files anywhere on my PC. I searched myself, didn't find it either. This also applies to my laptop. (HP Pavillion desktop and HP Victus laptop). How can I make my Thunderbird location and its files visible again? </p>",f.bierkenz;Mozilla-assistent;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 11,1,0,0,,,,Windows 11,
1561417,2026-01-21T10:58:25.987777Z,2026-01-21T23:42:34.200173Z,en-US,thunderbird,caldav.mail.com,False,,,False,1795376,1795351;1795376;,security,thunderbird;windows-11;security;,johnc48,"<p>For about the past 10 days or so Tbird has been presenting me with a request for my user name and password for, i am assuming, inclusion as an added account. They want </p><p>The problem is that  in have no idea who caldav is or where they got my link to Tbird. My concern is that this may well be malicious. They want me to authenticate with username and password. What user name and what password? </p><p>Does anyone in the forum know what this is all about and how i can get them permanently excluded? With all the fake / criminal challenges on the net these days, i am very nervous (77 years old). </p><p>Any help would be really appreciated. Thank you </p>",johnc48;davidsk;sfhowes;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 11,2,0,0,,,,Windows 11,
1561431,2026-01-21T12:43:33.467518Z,2026-01-22T15:34:23.871206Z,en-US,thunderbird,Email header and email message,False,,,False,1795533,1795533;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,bobby24,<p>I recently updated to 147 and my email is not working efficiently.  1) Thunderbird will not open again after closing 2) Email header populates but message will not 3) All emails are in Inbox but none populate email message.  </p><p>Help! </p>,bobby24;Toad-Hall;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Thunderbird/147.0,1,0,0,,,,,
1561434,2026-01-21T12:59:44.978996Z,2026-01-21T12:59:44.979003Z,en-US,thunderbird,Thunderbird 147 on Apple Mac Book pro M4 Pro chip cannot send more than 1 email at a time,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,lgeneral1426,"<p>I transferred to a new Apple Mac Book Pro in Nov 2025.  Downloaded and Installed thunderbird version 144.0.01. No problems.  Did updates and started to encounter issue with sending mail.  Last updated version was 147.0.  Had to go back to version 144 to get a properly working Thunderbird. </p><p>Is there a bug with version 147 for Apple Mac Sequoia that means you cannot send more than one email at a time from pop3 accounts?  I send an email, and then have to quit Thunderbird and re-open if I want to send another email.  I have done a lot of testing and checking over the last few weeks to try and get Thunderbird to work properly, but nothing worked.  Plus a date edit bug / feature for tasks? </p><p>I have several accounts, all pop3 apart from 1 Gmail account.  No matter which account I start from, if I want to send subsequent emails from a pop3 account, I have to quite Thunderbird.  No matter how long I wait to send the email.  I tried saving the email as draft, and send later.  Does not work.  I did not make a note, but I think in my testing I may have been able to send more than one GMAIL email - it is IMAP.  I know I did send 1 email from my gmail account, and then tried one of the pop3, but was not successful.  At all times fetching mail has not been a problem. </p><p>I did all the standard checks which did not make any difference:  the server settings; addons disabled; virus checker disabled.  Removed an account and re-added; deleted SMTP server settings and re-added.  Proxy settings; and so on. </p><p>On my old mac running version 128.14 no problems at all.  I compared settings.  Could not see any differences. </p><p>On the new mac, created a new user, and new thunderbird profile.  Added 1 pop3 account only.  The problem was exactly the same.  So it was not a profile issue. </p><p>Decided to revert back to older version 144.  PLEASE could Mozilla add a facility to Thunderbird to allow you to use existing profile rather than going through the operating system to get it to use my existing profile.  I did get the old 144 version to use my 147 profile.  After testing yesterday and today it all appears ok.  I can send more than email at a time both from the same account, and from different accounts.  What I do notice is it does seem to be slow on making the connection on some accounts.  Most of the accounts are from the same host but the connection speed for sending is variable across the accounts from the same provider.  My email is purely the words testing and testing in the body so not large.  Is that to do with the space I have assigned to email mailbox at the provider side? </p><p>One other issue with 147, and do not know if it is connected or a new feature of 147 and that is not being able to directly amend dates in tasks? In the newer versions of Thunderbird I found that I can only amend the date of a task by using a popup calendar and choose the date.  In version 144 I can now amend the date of tasks by typing in the date field.  Is it a feature / setting of 147 or a bug? </p>",lgeneral1426;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:147.0) Gecko/20100101 Firefox/147.0;os:Sequoia 15.7.3,0,0,1,,,,Sequoia 15.7.3,
1561435,2026-01-21T13:04:18.259997Z,2026-01-22T15:22:42.747639Z,en-US,thunderbird,Adding an Account: Google Authentication Window pop-up doesn't appear,False,,,False,1795530,1795528;1795530;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,pedrocps,"<p>Hi, </p><p>I'm using a google provided email (but it's not gmail) which is provided by my school. When I try to set up my email, everything works fine, Thunderbird detects the settings. When I try to log in I get the error message ""Unable to log in at server. Probably wrong configuration, username or password"". If I go though the settings the authentication method is ""normal password"" when it should be ""oauth2"" but that option is missing. The pop-up to log in to my Google Account to authorize the app does NOT appear no matter what. </p><p>I've had this issue multiple times in the past (as I change schools) and I was able to solve it once. In my Windows install I changed some flag in the Config Editor (and I forgot which) and the following time I tried to add the account the Google authentication pop up appeared. Do note that the outlook app (new one and classic) sets up the account just fine without me having to configure or change anything. </p><p>So right now I have Thunderbird able to access that account on Windows, but I can't get my install in Nobara (Fedora based) to do so because (I think) the Google authentication pop up doesn't open so that I can go to the account and allow the specific Thunderbird install to use the email. </p><p>I've also tried 4 or 5 other email clients available in Flatpost and none are able to trigger the Google pop up thing. I don't think the issue is the OS because I had the same exact issue with thunderbird on Windows until I changed some flag in the Config Editor. </p><p>I would appreciate if anyone could help me out, i've spent hours scouring the internet for options and (unfortunately) nothing has worked so far and I've been unable to find the instruction with the flag I need to follow that fixed my issue the other time. </p>",pedrocps;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;os:Nobara and Windows 11",2,0,0,,,pedrocps,Nobara and Windows 11,
1561439,2026-01-21T13:49:06.714316Z,2026-01-21T18:51:38.454830Z,en-US,thunderbird,What to click,False,,,False,1795309,1795309;,security,thunderbird;security;,theking2,<p>Assuming that I don´t want any Google server to track me what could I click in the attached? It's a nice feature but as it is not clear what the last three options do a bit of a guess. </p>,theking2;christ1;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:147.0) Gecko/20100101 Firefox/147.0,1,0,0,,,,,
