id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1828241,1589625,2026-06-26T01:52:26.451172Z,2026-06-26T01:52:26.451178Z,<p>The Activity Manager may show you what you need. Access it either from the Tools menu or the ≡ menu. </p>,mozilla98,False,0,0
1828255,1589625,2026-06-26T03:10:57.352272Z,2026-06-26T03:10:57.352278Z,"<p>Thanks Ric; that DOES help but to see progress, or why the Run Now button is greyed out with some sort of status on the screen would be an improvement, imho. Cheers, Pete </p>",petef1,False,0,0
1828261,1589625,2026-06-26T03:48:12.988910Z,2026-06-26T03:48:12.988916Z,"<em><p> <a href=""#question-1589625"" rel=""nofollow"">said</a></p></em> <p>available or not available (greyed out).  If you have a filter selected,  then the run now will be available unless it is still working on running filters already.I have lots of filter and lots of sorting of incoming mail occurs with them.  I have not seen the run now remain unavailable for more than a minute after I click run now in years. </p><p>Things to consider generally and specifically. </p><p>When using IMAP moving messages can be exceedingly slow as each move involves multiple round trips to the mail server to complete the action.  hen doing bulk filtering  it can add up quickly.  Especially if your internet connection upload is slow as most consumer ones are.  Commercial/Business connections tend to symmetric.  Consumer offerings are generally about 10% of the advertised download speed.  If can make a difference. </p><p>Allowing an antivirus to scan in the profile folder can lead to significant slowdowns and on occasion data corruption.  Especially if there re many targets messages that will be copied or moved to another folder.  While the read part of the filter may only open the folder once.  The write part may open and close the destination file multiple times.  Each update can see an antivirus scan of the file initiated.  SAO moving say 50 message to a new folder could see that destination open updated scanned and opened again 50 times.  Make your life easier and make sure any antivirus that has on access scanning of the file system is not scanning in your Thunderbird profile folder.  </p><p>Do not place the Thunderbird profile anywhere normally associated with document storage.  Backups,  access scanning and cloud syncing are all bad news for Thunderbird data. </p>",MattAuSupport,False,0,0
1828262,1589628,2026-06-26T03:57:49.981005Z,2026-06-26T03:57:49.981012Z,"<p>You do have an issue.  But there are some quick steps you can try before going all in.  I have included them below the image. </p><p>Just for some comparison,  I have Thunderbird on windows 11  with Windows defender for an antivirus. My 30+ Gb profile on the ESR version uses less than 1.5Gb and the daily build with a small testing profile and a couple of accounts uses less than .5  just happened to have chrome with 4 tabs and Firefox with dozens open when I made the screen shot.  </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-06-25-20-54-54-5574a3.png""> </p><p>To diagnose problems with Thunderbird, try one of the following: </p> <ul><li>Restart Thunderbird with add-ons disabled (Thunderbird troubleshooting Mode). On the Help menu, click on ""Troubleshooting mode"". If Thunderbird works like normal, there is an Add-on or Theme interfering with normal operations. You will need to re-enable add-ons one at a time until you locate the offender. </li><li>Restart the operating system in <strong><a href=""http://en.wikipedia.org/wiki/Safe_mode"" rel=""nofollow"">safe mode with Networking</a></strong>. This loads only the very basics needed to start your computer while enabling an Internet connection. Click on your operating system for instructions on how to start in safe mode: <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10</a>, <a href=""http://windows.microsoft.com/en-us/windows-8/windows-startup-settings-safe-mode"" rel=""nofollow"">Windows 8</a>, <a href=""http://windows.microsoft.com/en-us/windows/start-computer-safe-mode#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://windows.microsoft.com/en-us/windows/start-computer-safe-mode#start-computer-safe-mode=windows-vista"" rel=""nofollow"">Windows Vista</a>,  <a href=""http://www.microsoft.com/resources/documentation/windows/xp/all/proddocs/en-us/boot_failsafe.mspx?mfr=true"" rel=""nofollow"">Windows XP</a>,  <a href=""http://support.apple.com/kb/ht1564"" rel=""nofollow"">OSX</a>   </li></ul> <dl><dt> If safe mode for the operating system fixes the issue, there's other software in your computer that's causing problems. Possibilities include but not limited to: AV scanning, virus/malware, background downloads such as program updates. </dt></dl>",MattAuSupport,False,0,0
1828267,1589641,2026-06-26T04:21:50.168903Z,2026-06-26T04:22:08.925790Z,<p>Duplicate </p>,psig,False,0,0
1828268,1589641,2026-06-26T04:23:04.001863Z,2026-06-26T04:23:04.001869Z,"<p><em><strong>Compacting.</strong></em>  Sorry, I said cleaning. </p>",psig,False,0,0
1828276,1589625,2026-06-26T04:59:05.315633Z,2026-06-26T04:59:05.315643Z,<p>Thanks Matt. Good advice again from the community. I use RoboCopy in a script for my backups so I'll check the destination after next backup for corrupt files created by LibrOffice and Thunderbird. Cheers. Pete </p>,petef1,False,0,0
1828292,1589625,2026-06-26T07:38:13.036773Z,2026-06-26T07:38:13.036781Z,"<p>This resolved <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2049194"" rel=""nofollow"">bug</a> may fix that. </p>",siffemoz,False,0,0
1828305,1589625,2026-06-26T08:50:04.724096Z,2026-06-26T08:50:04.724108Z,"<p>Thanks Ed. Not sure if that's the solution but there's definitely something dodgy happening. A display of why the button is disabled would help if it isn't simply a bug. I'll take the update if/when it happens. Cheers, Pete </p>",petef1,False,0,0
1828311,1589657,2026-06-26T09:27:32.235391Z,2026-06-26T09:27:32.235400Z,"<p>In Thunderbird these ""groups"" are called ""mailing lists"".  Open the Address Book tab, select an address book in the left panel and click on the mailing list symbol to open the ""New Mailing List"" wizard </p>",Mapenzi,False,0,0
1828323,1589657,2026-06-26T11:09:59.365585Z,2026-06-26T11:09:59.365596Z,<p>Thank you for the your quick assistance. </p>,sv.weiler,False,0,0
