id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1577409,2026-04-21T00:57:34.500244Z,2026-04-22T10:04:07.618049Z,en-US,thunderbird,Able to receive incoming mail - not able to send - see message below,False,,,False,1812922,1812922;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,nwcsi002,"<p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  * OK [CAPABILITY IMAP4rev1 SASL-IR LOGIN-REFERRALS ID ENABLE IDLE NAMESPACE LITERAL+ AUTH=PLAIN AUTH=LOGIN] Dovecot ready.. </p><p>Dennis Hollis <a href=""mailto:X@gmail.com"" rel=""nofollow"">X@gmail.com</a> </p><p>Email not sending <a href=""mailto:XX@nwcs-inc.com"" rel=""nofollow"">XX@nwcs-inc.com</a> but receiving okay... </p><p>(PII redacted by moderator) </p>",nwcsi002;MattAuSupport;,False,False,False,";tb_version:149.0.2 (64-bit);os:Windows 11;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0",1,0,0,,,siffemoz,Windows 11,149.0.2 (64-bit)
1577411,2026-04-21T01:19:53.524262Z,2026-04-26T03:33:41.936228Z,en-US,thunderbird,How do I get back to my previous version of Thunderbird?,False,,,False,1813817,1812698;1813817;,update,thunderbird;update;windows-1011;,stan.gershwin,"<p>It appears that Thunderbird was very recently changed.  I was very happy with the version I was using before the change.  How can I get my old version back? </p><p>I don't know what version that was.  I have used Thunderbird for a while.  Does that imply that  the previous version was 149.01?  Or was it 148.01? </p><p>I had been using Thunderbird on a linux computer (ubuntu).  I am now using it on a windows machine (temporarily, I hope).  Could that be the reason I see a dramatic difference? </p><p>Thank you. </p>",stan.gershwin;rednoise;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Thunderbird/149.0.2;tb_version:149.0.2;os:Windows 10/11,2,0,0,,,,Windows 10/11,149.0.2
1577428,2026-04-21T06:57:57.959043Z,2026-04-21T16:26:50.554115Z,en-US,thunderbird,Issues send emails in Thunderbird - says maximum number of connections have been exceeded,False,,,False,1812753,1812753;,connectivity,thunderbird;windows-10;connectivity;,judymurphy,"<p>Hi </p><p>I use the Messaging Company for emails and Mozilla Thunderbird as the email client.  For the last week or more, I receive a message ""Unable to connect to <a href=""http://imap.themessagingco.com.au"" rel=""nofollow"">imap.themessagingco.com.au</a> Please try again later. If the problem persists, you may have exceeded  the maximum number of connections. </p><p>Under the instruction of The Messaging Company, I have modified the advanced settings for the server. The Maximum number of server connections to the cache is now set to 1 rather than 5. I have also changed  I also changed the Thunderbird's IMAP Timeout from 100 to 120 </p><p>These two changes have reduced the number of error messages but I do still get them. </p><p>Can you help resolve this? </p><p>Thanks </p><p>Judy </p>",judymurphy;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0.2 (64-bit);os:Windows 10",1,0,2,,,,Windows 10,149.0.2 (64-bit)
1577454,2026-04-21T10:45:31.479526Z,2026-04-21T12:50:03.650393Z,en-US,thunderbird,"after changing my google password, I am no longer able to receive or send mail through thunderbird",False,,,False,1812729,1812729;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,mikesola23,"<p>after changing my google password, I am no longer able to receive or send mail through thunderbird. How can I make the change in thunderbird as well? </p>",mikesola23;norhorn;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:149.0) Gecko/20100101 Firefox/149.0;tb_version:140.9.1esr (32-bit;os:Windows 10,1,0,0,,,,Windows 10,140.9.1esr (32-bit
1577460,2026-04-21T11:45:49.103289Z,2026-04-21T11:45:49.103295Z,it,thunderbird,Mia moglie ha un account gmail nome.cognome@gmail.com ma riceve mail di omonime il cui account è nomecognome@gmail.com (senza il punto),False,,,True,,,email-and-messaging,thunderbird;windows-11;email-and-messaging;,roberto.caldarella,"<p>Mia moglie ha due persone con le stesse generalità anagrafiche (omonimia), una a Firenze e l'altra in Abruzzo. Mia moglie ha un account gmail <a href=""mailto:nome.cognome@gmail.com"" rel=""nofollow"">nome.cognome@gmail.com</a> (con il punto fra il nome e il cognome) ma riceve mail di omonime il cui account è <a href=""mailto:nomecognome@gmail.com"" rel=""nofollow"">nomecognome@gmail.com</a> (senza il punto). </p>",roberto.caldarella;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0.2;os:Windows 11",0,0,0,,,,Windows 11,149.0.2
1577461,2026-04-21T11:48:36.786676Z,2026-04-21T15:32:55.078820Z,it,thunderbird,Mia moglie ha un account gmail nome.cognome@gmail.com ma riceve mail di omonime il cui account è nomecognome@gmail.com (senza il punto),False,,,False,1812747,1812747;,email-and-messaging,offtopic;,roberto.caldarella,"<p>Mia moglie ha due persone con le stesse generalità anagrafiche (omonimia), una a Firenze e l'altra in Abruzzo. Mia moglie ha un account gmail <a href=""mailto:nome.cognome@gmail.com"" rel=""nofollow"">nome.cognome@gmail.com</a> (con il punto fra il nome e il cognome) ma riceve mail di omonime il cui account è <a href=""mailto:nomecognome@gmail.com"" rel=""nofollow"">nomecognome@gmail.com</a> (senza il punto). </p>",roberto.caldarella;@next;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:149.0.2;os:Windows 11",1,0,0,,,,Windows 11,149.0.2
1577463,2026-04-21T12:26:25.511391Z,2026-04-21T16:58:20.387606Z,en-US,thunderbird,Thunderbird 140.9.1 ESR: Tagged message background turns white when losing focus (userChrome.css help),False,,,False,1812757,1812757;,customization,thunderbird;customization;windows-11;,maurizioinspain,"<p>Hi everyone, I'm trying to customize the message list appearance in Thunderbird 140.9.1 ESR (64-bit) using userChrome.css. </p><p>Goal: I want to change the background color of the entire row for tagged messages (e.g., 'Important'). The color should persist even when the message is NOT selected (when I click on another email). </p><p>The Issue: Currently, any background color I apply via CSS only shows up when the message is selected. As soon as I select a different email, the background of the tagged row reverts to white, even though the text color remains correct. </p><p>What I've tested so far: </p><p>toolkit.legacyUserProfileCustomizations.stylesheets is set to true. </p><p>The userChrome.css file is being loaded (a global test like * { background-color: blue !important; } works perfectly). </p><p>I've tried multiple selectors: tr.tag-important, tr[data-properties~=""tag-important""], and tr[is=""thread-row""], targeting both tr and td. </p><p>It seems like in version 140 ESR, there's a hardcoded background-color on table cells (td) or a CSS variable that overrides the row background when the focus is lost. Does anyone know the specific selectors or CSS variables needed for this version to make the background color stick?"" </p><p>Thanks everybody. Maurizio </p>",maurizioinspain;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:140.9.1esr  64-bit;os:Windows 11;kb_visits_prior:[""/en-US/kb/how-change-thunderbird-layout""]",1,0,0,,,,Windows 11,140.9.1esr  64-bit
1577464,2026-04-21T12:34:26.031529Z,2026-04-21T16:22:46.549927Z,en-US,thunderbird,I want to use a salutation in every email. How do I do this?,False,,,False,1812752,1812752;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,thomasejones,"<p>I want to include tombstone salutation in every email,  either in my new emails or any replies. How do I do this? </p>",thomasejones;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0;tb_version:149.0.2 (64-bit);os:Windows 11",1,0,0,,,,Windows 11,149.0.2 (64-bit)
1577469,2026-04-21T14:02:40.843196Z,2026-04-24T12:13:00.190922Z,en-US,thunderbird,Thunderbird Desktop audit docs,False,,,False,1813443,1812960;1813443;,security,linux;thunderbird;security;,markashino226,"<p>Hello! No real issues or bugs to report, but I had some curiosities about independent audit documents. I appreciate the dedication to privacy and transparency, as I am sure many do; I've noticed that there are readily available audit documents for the Thunderbird Send and K-9 which is cool - are there any such audit documents for Thunderbird Desktop for Linux, or do the aforementioned documents sort of cover the same thing? If you could help me understand this (or perhaps point me to information or docs I missed), that would be appreciated!  </p><p>Thanks for your time, --Mark </p>",markashino226;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:149.0.2;os:Linux,2,0,0,,,,Linux,149.0.2
1577480,2026-04-21T14:45:36.237570Z,2026-05-05T08:42:09.156299Z,en-US,thunderbird,Impossible to connect to a Google account,True,1815384,christ1,False,1816053,1812760;1812795;1812796;1813503;1814533;1815384;1816053;,connectivity,thunderbird;windows-11;connectivity;,louis_aime,"<p>Hello. Impossible to connect to an existing Google account. Neither to the ""full"" account, nor to the Contact list nor to a Calendar of an existing account. Neither to a ""private"" account, not to a ""workspace"". </p><p>When trying to connect to a Contact list, after the Oauth window and the authorisation to share data from Google accounts, the app answer ""Connexion impossible"" (I am a French user). </p><p>When trying to connect to Calendars, Google's window asking authorisation to share data comes back after clicking ""authorise"". </p>",louis_aime;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36 Edg/147.0.0.0;tb_version:149.0.2 (64 bits);os:Windows 11;solver_id:2192050",7,0,0,,,,Windows 11,149.0.2 (64 bits)
