id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1821037,1583810,2026-05-26T03:20:51.933037Z,2026-05-26T03:20:51.933046Z,"<p>For how to use filters, have you checked this article? <a href=""https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/organize-your-messages-using-filters</a> </p><p>I think filters apply to new messages. </p>",wxie2016,False,0,0
1821038,1583802,2026-05-26T03:29:29.264071Z,2026-05-26T03:29:29.264077Z,"<p>I noticed this, too. </p><p>I think one copy is from the server and the other one is from the setting: </p><p>menu - account settings - Copies &amp; Folders </p><p>You can uncheck the ""Place a copy in:"" checkbox if you don't need extra copy. </p>",wxie2016,False,1,0
1821040,1583801,2026-05-26T03:40:05.344381Z,2026-05-26T03:40:05.344387Z,"<p>Thank you for reporting this. </p><p>I think the existing account in the ""Set up your existing email address"" means that you should already have a working email address to add a new account in Thunderbird. </p><p>Thunderbird will not create an new email address for you, it just uses your existing email to setup a so-called account in its user interface so that you can use it. </p><p>Do you agree? </p>",wxie2016,False,1,0
1821043,1583801,2026-05-26T05:04:54.082328Z,2026-05-26T05:04:54.082334Z,"<p>So you mean I have a working account somewhere else and I want to make a new Thunderbird account? No, I have a working Thunderbird account and I want to add a new account. When it says ""Add a working account"", that's the account that I already have. Where does the new account come it to this? </p>",45rpm,False,0,0
1821046,1583831,2026-05-26T05:53:20.931510Z,2026-05-26T05:53:20.931517Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1821057,1583801,2026-05-26T06:59:31.476687Z,2026-05-26T06:59:31.476696Z,"<p>For me, </p><p>menu - new account - email </p><p>will display a new account setup interface, and the ""Full Name"" field is filled with an existing account name. You can just change that and follow the steps. </p><p>Do you have different interfaces? </p>",wxie2016,False,0,0
1821062,1583801,2026-05-26T07:44:47.615321Z,2026-05-26T07:44:47.615328Z,"<p>What I'm seeing is nothing like that.  There is no menu - new account - email. </p><p>In the new account setup screen, the ""Full Name"" field is not filled with an existing account name, just a ""John Doe"" frinstance. </p><p>The screen strongly suggests that if I enter a new mail service, Firefox will nuke everything that I have. It does NOT say add an additional provider. </p>",45rpm,False,0,0
1821069,1583840,2026-05-26T08:03:31.275909Z,2026-05-26T08:03:31.275918Z,"<p>It's this <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1985372"" rel=""nofollow"">bug</a>. I don't think there's a workaround yet. </p>",siffemoz,False,0,0
1821071,1583845,2026-05-26T08:10:10.567266Z,2026-05-26T08:10:10.567272Z,"<p>Good morning, </p><p>this usually happens due to an IMAP synchronization issue between Thunderbird and your mail server. The folders are normally not actually deleted but incorrectly shown under trash after a sync error or folder index problem. check your account via webmail first to see if the folders are still there, as in many cases they can simply be moved back from trash on the server side You can also try re-subscribing to folders in Thunderbird and restarting the client to force a fresh sync. If the issue is still present, removing and re-adding the account in Thunderbird often restores the correct folder structure </p>",yulyabrylk,False,0,0
1821088,1583801,2026-05-26T09:53:44.517445Z,2026-05-26T09:54:26.237393Z,"<em><p>45rpm <a href=""#question-1583801"" rel=""nofollow"">said</a></p></em> <blockquote> I am trying to add a new provider, which means adding a new account.   </blockquote> <p>Did you already create an <strong>email address</strong> with your new provider? Usually you do this in the web interface of the provider. </p> <em><p>45rpm <a href=""#question-1583801"" rel=""nofollow"">said</a></p></em> <blockquote>  When I click ""Add new account"" it takes me to a page that asks me to enter my existing account.   </blockquote> <p>This page is also called Account Hub which serves to set up a new account. </p> <em><p>45rpm <a href=""#question-1583801"" rel=""nofollow"">said</a></p></em> <blockquote>  Does this mean the currently running account or the new account? </blockquote> <p>This means that you fill in the <strong>email address of your new provider</strong>. In one of the next steps you'll also be prompted to fill in your password to log in your new account. </p>",Mapenzi,False,0,0
