id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1832120,1592828,2026-07-14T12:58:09.505175Z,2026-07-14T12:58:09.505185Z,"<p>Dont delete your account as Thunderbird will not let you reactivate that account. Just tried as having same problem with my hotmail emails and all i get now is Unable to login at server, probably wrong configoration or password, no all data is correct just will not allow me to reinstate my hotmail email on thunderbird.  So either Microsoft have changed something or Mozilla have but neither will own up to that fact. So basically it appears hotmail is not compatable with Thunderbird for som unknown reason anymore. </p>",355andy,False,0,0
1832127,1592866,2026-07-14T13:40:57.843581Z,2026-07-14T13:40:57.843588Z,"<p>My guess is the prefs.js file is being interrupted on shut down, possibly from an antivirus or VPN. And it may even be that the prefs.js file is set accidentally to read only I do NOT have a solution, but only a problem definition,  Click help&gt;troubleshootinginformation, scroll to 'profile folder' and click 'open folder' . You will be in profile. If there are several copies of prefs.js, such as prefs-1.js, etc, that confirms the problem. </p>",davidsk,False,0,0
1832130,1592883,2026-07-14T14:19:10.622248Z,2026-07-14T14:19:10.622257Z,"<p>You can set a primary password to prevent anyone from downloading new mail, but that that doesn't prevent them from reading mail already downloaded. If using Windows, I suggest using the windows password.  You can press the windows key and the letter 'l' to lock the keyboard until windows password is entered. </p>",davidsk,False,0,0
1832131,1592882,2026-07-14T14:20:09.315514Z,2026-07-14T14:20:09.315521Z,<p>The first place to test is from the website signin. Mail arrives there before Thunderbird sees it. </p>,davidsk,False,0,0
1832132,1592879,2026-07-14T14:21:20.582587Z,2026-07-14T14:21:20.582604Z,"<p>authentication is different. possibly if you past screenshot of your sever settings pane, someone will have suggestions. thank you </p>",davidsk,False,0,0
1832133,1592882,2026-07-14T14:21:31.127110Z,2026-07-14T14:21:31.127117Z,<p>Thunderbird doesn't limit the number of emails per hour.    Your email service provider does. </p>,MichelT,False,0,0
1832136,1592879,2026-07-14T14:29:13.935600Z,2026-07-14T14:29:13.935605Z,"<p>Credentials, not authentification. I said it wrong, sorry. </p>",dmsentra,False,0,0
1832137,1592872,2026-07-14T14:30:18.388077Z,2026-07-14T14:30:18.388084Z,<p>Can you please take a screen shot when it works and when it doesn't work and post it here. </p>,MichelT,False,0,0
1832138,1592883,2026-07-14T14:38:19.955756Z,2026-07-14T14:38:19.955761Z,"<p>Dear David, </p><p>Thank you for this.   </p><p>Perhaps I am being paranoid (I am sure they are out to get me) but now I have changed my Virgin Media e-mail account password does that mean that incoming mail in my TB inbox is secure?   </p><p>Or can someone read the mail in my Virgin Media box before I have used TB to download mail from VM? </p><p>Thank you, </p><p>Tregarth </p>",Tregarth,False,0,0
1832142,1592879,2026-07-14T15:14:46.564405Z,2026-07-14T15:16:59.138043Z,"<p>Is  Thunderbird,  Settings , Web Content , Accept Cookies from site is  ""Checked"" </p>",MichelT,False,0,0
1832143,1592879,2026-07-14T15:16:38.877007Z,2026-07-14T15:16:38.877017Z,"<em><p>Michel T <a href=""#answer-1832142"" rel=""nofollow"">said</a></p></em> <blockquote>Is  Thunderbird,  Settings , Web Content , Accept Cookies from site is  ""Checked"" </blockquote> <p>Accept is checked. </p>",dmsentra,False,0,0
1832145,1592892,2026-07-14T15:22:30.102108Z,2026-07-14T15:22:30.102115Z,"<p>We are also using Thunderbird ImportExportTools too, if there is a separate VPAT </p>",karen.sweeny,False,0,0
1832146,1592879,2026-07-14T15:24:05.170149Z,2026-07-14T15:29:32.799985Z,"<p>I would suggest that you read the following if you have not  :   <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p><p>If you have VPN or local web site on your PC,  please turn if off to see if it helps. </p>",MichelT,False,0,0
1832147,1592872,2026-07-14T15:30:53.450824Z,2026-07-14T15:30:53.450833Z,"<p>@Michel T </p><p>Note in replying to the ""Reply to"" address resulted with the warning from Thunderbird ""The reply address (<a href=""mailto:no-reply@mozilla.org"" rel=""nofollow"">no-reply@mozilla.org</a>) does not appear to be a monitored address. Messages to this address will likely not be read by anyone."" </p><p>In ""send it anyway""... my Email Server reported "" Address not found - Your message wasn't delivered to <a href=""mailto:no-reply@mozilla.org"" rel=""nofollow"">no-reply@mozilla.org</a> because the address couldn't be found, or is unable to receive mail.""  </p><p><br> I wish to further add... In being requested to provided screenshots: Most, if not all Calendars are either very private/personal or very commercially sensitive. The request for a screenshot was not expected and caused concern. </p><p>However, a test-calendar can provide suitable screenshots. </p><p>Alas, a local calendar for testing purposes could not be instantiated. ""Left-clicking in the left-hand panel in the calendar-tab view"" does not present any option at all, let alone ""add new calendar"" option. Neither did the right-/centre-/wheel-clicking produce any response in the left-hand panel. </p><p>Please advise. </p>",PthDE,False,0,0
