id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1828026,1589454,2026-06-25T01:56:06.157481Z,2026-06-25T01:56:06.157490Z,<p>I think you need check your sending server setting in Thunderbird. Is there an error message when you send emails? </p>,wxie2016,False,0,0
1828027,1589445,2026-06-25T01:58:17.021274Z,2026-06-25T01:58:17.021281Z,<p>You do not need a password to use Thunderbird. Thunderbird is a mail client. The message that it requires is your email account password. You can reset your email account password via your email's web interface. </p>,wxie2016,False,0,0
1828037,1589455,2026-06-25T03:41:39.716154Z,2026-06-25T03:41:39.716162Z,"<p>To change update settings: </p><pre>   Click the menu button and choose Settings.    Use the General tab.    Below Updates, select ""Check for updates, but let me choose when to install them"".  </pre> <p>This is documented in <a href=""https://support.mozilla.org/en-US/kb/updating-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/updating-thunderbird</a> </p><p>Do not follow the ""PI""'s answer. </p>",wxie2016,False,0,0
1828039,1589455,2026-06-25T03:57:06.283237Z,2026-06-25T03:57:06.283247Z,"<p>Thanks for a quick response. </p><p>I saw that option earlier, but I was concerned I might inadvertently tick the box. There are so many dialogues that keep flicking by, and with defaults often being set to 'yes', I feared making a mistake. </p><p>I'll try it this time. </p><p>Really weird, though, that my directory and file were deleted by the upgrade. </p>",ron197,False,0,0
1828040,1589455,2026-06-25T04:10:59.834936Z,2026-06-25T04:10:59.834942Z,<p>Does anyone know how often updates are distributed? </p>,ron197,False,0,0
1828045,1589473,2026-06-25T05:26:20.739012Z,2026-06-25T05:26:20.739019Z,"<p>versendete Mail wird nicht im Ordner SentMail angezeigt, wo ist die gesendete Mail? </p>",sylvia.anton.hummel,False,0,0
1828081,1589488,2026-06-25T10:13:31.203803Z,2026-06-25T10:13:31.203813Z,"<p>That feature is only to protect account passwords. I share your opinion, that it should do more, and the bug report about that has been discussed for years. We're just volunteers here, so we don't vote. The somewhat official stance is to use a password for your OS to prevent access to your Thunderbird. That's the best I can offer.  However, there may be third-party software to lock the message folder, allowing you to unlock and lock before and after use. Windows has a free encrypt feature for folders, but I have not used it. </p>",davidsk,False,0,0
1828082,1589473,2026-06-25T10:13:58.970800Z,2026-06-25T10:13:58.970813Z,"<p>SentMail habe ich noch nie in einer deutschen Thunderbird version gesehen. Vielleicht gibt es einen Ordner ""Gesendet"" oder auch Sent Messages oder Sent Items? Vermutlich handelt es sich um ein IMAP Konto.  Wie heißt der Postfachanbieter? Du kannst schon mal eine globale Suche nach einer von dir gesendeten Nachricht machen und in der Liste der Suchergebnisse die Spalte ""Ablageort"" anzeigen. </p>",Mapenzi,False,0,0
1828083,1589488,2026-06-25T10:21:59.178159Z,2026-06-25T10:21:59.178168Z,"<p>I was curious myself and found this page of possible interest: <a href=""https://thegeekpage.com/best-free-folder-lock-softwares-for-windows/"" rel=""nofollow"">https://thegeekpage.com/best-free-folder-lock-softwares-for-windows/</a> </p>",davidsk,False,0,0
1828101,1589488,2026-06-25T12:02:11.082474Z,2026-06-25T12:02:11.082484Z,"<p>Dear David, </p><p>Greetings!!! </p><p>Thanks for your response and yes I am also well aware about these folder locker 3rd party softwares. But this solution is not appropriate. I already tried it. </p><p>Regards Ps Cheema </p>",pscheema,False,0,0
1828104,1589488,2026-06-25T12:10:11.197488Z,2026-06-25T12:10:11.197495Z,"<p>In that case, your only option is to either lock the PC when away from it, or create separate user account within the OS. The developers have their mind set to ignore this issue. You can read the debate that has gone on for six years here:  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1566458"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1566458</a> </p>",davidsk,False,0,0
1828115,1589510,2026-06-25T12:31:29.395178Z,2026-06-25T12:31:29.395185Z,"<ol><li> install the addon, importexporttools NG </li><li> highlight Local Folders </li><li> rightclick and select importexport option to import mbox file </li><li> locate and select an mbox file and click ok (IGNORE any files ending in .msf)  </li></ol> <p>another way if familiar with File Explorer  </p> <ol><li> exit thunderbird </li><li> copy the mbox files to the mail\Local Folders folder  </li><li> restart thunderbird </li></ol>",davidsk,False,0,0
1828116,1589488,2026-06-25T12:32:22.301313Z,2026-06-25T12:32:22.301323Z,"<p>Dear David, </p><p>Greetings!!! </p><p>Thanks for your support , this windows system already have seperate account &amp; login password also enabled. Well anyways, I think,  I need to develop this login authenticator app myself , which will prompt for password before I try to open thunderbird client. </p><p>Have a good day!!! </p><p>Regards Ps Cheema </p>",pscheema,False,0,0
1828117,1589512,2026-06-25T12:35:09.529391Z,2026-06-25T12:35:09.529398Z,<p>Is there a remove option when you click the 'exceptions' button on the privacy&amp;security pane? Or am I misunderstanding the issue? </p>,davidsk,False,0,0
1828118,1589488,2026-06-25T12:38:46.224627Z,2026-06-25T12:38:46.224631Z,"<p>Just remember that the messages may still be viewed if the person accesses the message folders directly. The messages are in mbox format, which is common. </p>",davidsk,False,0,0
1828132,1589507,2026-06-25T13:42:27.540398Z,2026-06-25T13:42:27.540404Z,<p>Please translate each line of the attachment. that may help. thank you </p>,davidsk,False,0,0
