id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1818909,1582077,2026-05-17T07:14:04.603317Z,2026-05-17T07:14:04.603321Z,"<p>Che errori ricevi? È questa la procedura che segui? <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p>",'@next,False,0,0
1818921,1582077,2026-05-17T08:05:47.991464Z,2026-05-17T08:05:47.991469Z,<p>Faccio tutto quello che la configurazione guidata mi chiede . Non arriva alla fine e come riapro Thunderbird mi porta in un loop infinito dove tutto ricomincia dall' inizio </p>,fabriziolallilalli,False,0,0
1818929,1582077,2026-05-17T08:46:12.316593Z,2026-05-17T08:46:12.316600Z,"<p>Però non hai risposto alle due domande che ti ho fatto... Senza dettagli non posso aiutarti, non ho la palla di cristallo... </p>",'@next,False,0,0
1818935,1582077,2026-05-17T09:44:12.051666Z,2026-05-17T09:44:12.051672Z,<p>Benissimo.  1 risposta: Non ricevo nessun errore. Semplicemente la procedura si conclude. Ma immediatamente dopo riparte. 2 risposta la procedura che seguo è quella che mi propone il programma Thunderbird sotto fedora 45 che esattamente quella che mi hai indicato tu sotto Configurazione automatica di un account </p>,fabriziolallilalli,False,0,0
1818936,1582077,2026-05-17T09:57:17.916383Z,2026-05-17T09:57:17.916388Z,"<p>Fedora... quindi non stai usando la versione ufficiale di Mozilla. Ti suggerisco di usare il binario per Linux che puoi scaricare qui: <a href=""https://www.thunderbird.net/it/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/it/thunderbird/all/</a> </p><p>Assicurati che i cookie siano attivi <a href=""https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-privacy"" rel=""nofollow"">https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-privacy</a> e di non aver disattivato Javascript </p><p>Qualora l'autenticazione tramite Oauth non funzioni (è un problema noto già più volte segnalato anche a Google): </p> <ol><li> passa a alla configurazione manuale <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </li><li> utilizza una password per applicazione <a href=""https://support.google.com/mail/answer/185833?hl=it"" rel=""nofollow"">https://support.google.com/mail/answer/185833?hl=it</a> </li></ol>",'@next,False,0,0
1818953,1582077,2026-05-17T11:25:40.503644Z,2026-05-17T11:25:40.503649Z,<p>Configurazione manuale mi dice che utente e password non corrispondono ma sono sicuro che sono giusti perché l' account su altri programmi funziona </p>,fabriziolallilalli,False,0,0
1818956,1582104,2026-05-17T11:39:04.648188Z,2026-05-17T11:39:04.648193Z,"<p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1818962,1582077,2026-05-17T12:08:42.094064Z,2026-05-17T12:08:42.094073Z,<p>Però leggi le cose ti segnalo... Non devi usare la password dell'account ma una creata appositamente come spiegato nella guida che ti ho indicato. </p>,'@next,False,0,0
1818964,1582077,2026-05-17T12:21:59.673504Z,2026-05-17T12:21:59.673512Z,<p>Questo con la password inventata  </p><p>Sto per abbandonare </p>,fabriziolallilalli,False,0,0
1818982,1582105,2026-05-17T14:43:09.076793Z,2026-05-17T14:43:09.076801Z,"<p>Yes, the term is 'unified folders', and can beset at view&gt;folders menu option </p>",davidsk,False,0,0
