id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804834,1570266,2026-03-11T06:13:27.708221Z,2026-03-11T06:13:27.708227Z,"<em><p>roberrt <a href=""#question-1570266"" rel=""nofollow"">ha detto</a></p></em> <blockquote>I filtri che inserisco su PC funzionano solo quando apro la posta su pc. Se accedo con App da telefono non intervengono. </blockquote>",roberrt,False,0,0
1804835,1570266,2026-03-11T06:14:14.463874Z,2026-03-11T06:14:14.463880Z,"<em><p>roberrt <a href=""#question-1570266"" rel=""nofollow"">ha detto</a></p></em> <blockquote>I filtri che inserisco su PC funzionano solo quando apro la posta su pc. Se accedo con App da telefono non intervengono. </blockquote>",roberrt,False,0,0
1804847,1570268,2026-03-11T07:17:45.652162Z,2026-03-11T07:17:45.652168Z,<p>I test same behavior for version 148.0 </p>,dani6,False,0,0
1804851,1570266,2026-03-11T07:46:02.476282Z,2026-03-11T07:46:42.647352Z,<p>Se li hai impostati in Thunderbird per PC non c'è motivo perché funzionino su Thunderbird per Android.  Restano prodotti indipendenti. </p>,'@next,False,0,0
1804855,1570275,2026-03-11T10:07:29.737150Z,2026-03-11T10:07:29.737156Z,"<p>So at that screen I refill the credentials but it just says error like the screenshot below, while I receive the email that an app has been connected to my email account </p>",erreterr,False,0,0
1804856,1570279,2026-03-11T10:51:23.165720Z,2026-03-11T10:53:35.561837Z,"<p>There is no option in Thunderbird's settings to hide those 'replied' and/or 'forwarded' arrows. The only way is to put the following CSS code in a userChrome.css file: </p><pre>/*  Remove Arrows in subject column */ tr[data-properties~=""replied""], tr[data-properties~=""forwarded""] { display: none !important; } </pre> <p><br> • Copy-paste the above lines in a TextEdit window, save the file, name it 'userChrome.css' and remove the .txt extension your Mac will add automatically to the name. • In the Finder create a new folder, name it 'chrome' and move the userChrome.css file in chrome • in TB go to Settings &gt; General &gt; scroll down to the bottom, click 'Config-Editor', search for the preference toolkit.legacyUserProfileCustomizations.stylesheets and toggle its value from false to <strong>true</strong> • in TB go to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Show in Finder.... then quit TB • move the chrome folder in the profile folder and restart TB </p>",Mapenzi,False,0,0
1804857,1570287,2026-03-11T11:01:11.158122Z,2026-03-11T11:01:11.158131Z,"<p>Go to Settings &gt; Privacy &amp; Security &gt; Passwords and uncheck ""Use a Primary Password"" </p>",Mapenzi,False,0,1
1804858,1570287,2026-03-11T11:14:15.798182Z,2026-03-11T11:14:15.798189Z,"<p>The box will not ""uncheck"" - this solution does not work. </p>",karlynnmorgan,False,0,0
1804859,1570280,2026-03-11T11:15:37.347971Z,2026-03-11T11:15:37.347975Z,"<p>Gehe in Einstellungen &gt; Verfassen &gt; HTML Optionen und nimm den Haken raus bei  ◽ Format ""Absatz"" statt ""Normaler Text"" verwenden </p>",Mapenzi,False,0,0
1804861,1570287,2026-03-11T11:18:49.093897Z,2026-03-11T11:18:49.093903Z,"<p>Maybe you'll have to remove the primary password <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it</a> </p>",Mapenzi,False,0,0
1804874,1570275,2026-03-11T13:47:33.071786Z,2026-03-11T13:47:33.071803Z,"<p>It seems that the issue is only with <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> emails. I Installed a free and paid email client EMclient and it added the same email address successfully, the one that Thunderbird can not add. </p><p>I noticed that the EMclient opened a webpage browser window with <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> asking me if I am intentionally adding this and I accepted and it was done </p>",erreterr,False,0,0
1804879,1570295,2026-03-11T14:15:54.061316Z,2026-03-11T14:15:54.061325Z,"<p>To change the mailnews_wraplength to 0, do this - click settings&gt;general - scroll to bottom right where a link to 'config editor' appears. click that - enter mailnews_wraplength and thunderbird will locate the line for you - change the value to 0 and save - i suggest reopening the config editor to verify that your change took. - you may need to close and restart thunderbird to see the change take effect. </p>",davidsk,False,0,0
1804881,1570235,2026-03-11T14:33:15.720177Z,2026-03-11T14:33:15.720186Z,"<p>No, there is no option to ""make TB appear as a tab"".  It is always full page when you start Thunderbird, whether you display the Mail tab or another tab as the 'active' tab. You can open an account or a folder in a new tab but this will always be in the same 'full' window.  Not to mention that you can also open an account or a folder in a new window, but the new window will be a 'full window'. </p>",Mapenzi,False,1,0
