id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1839958,1598659,2026-08-17T07:14:10.914368Z,2026-08-17T07:14:10.914374Z,"<em><p> <a href=""#question-1598659"" rel=""nofollow"">said</a></p></em> <blockquote>Your last update included a Yahoo signup splash screen.  </blockquote> <p>You mean I assume the request from yahoo to authorize Thunderbird's access to your yahoo mail account.  It is not a splash screen. </p> <blockquote> Please remove it in the next update. </blockquote> <p>Not going to happen.  It is an intesral part of authenticating with the yahoo mail server thatneeds to be completed for you to get mail </p> <blockquote>  It is annoying and does not serve any purpose other than ccnect me to Yahoo web mail.  </blockquote> <p>It allows Thunderbird access to yahoo mail </p> <blockquote> If I wanted to use that service, I sign in for it. I am content with using Thunderbird. Or at least give me the option of removing it myself. Thanks. </blockquote> <p>The authentication and permissions are an integral part of the oauth authentication that Yahoo requires for Thunderbird to access your mail on the yahoo servers going forward.  Either complete the authentication and allow things to continue as they have or cease using Thunderbird for Yahoo mail.  It really is that simple. </p><p>There will be two sets of authentication,  One immediately for incoming mail as that is checked on every access, and another for outgoing when you finally send something out as outgoing mail processing and connections only occur when their is mail to send. </p>",MattAuSupport,False,0,0
1839959,1598660,2026-08-17T07:27:52.038948Z,2026-08-17T07:27:52.038955Z,"<p>Lets look at this. </p><p>Each mail identity has an outgoing mail server in outgoing servers(SMTP) in account settings associated with it. </p><p>I suggest you check the server being used when you send mail is the correct one.  That can be found in the identity part of the incoming mail account (pane above server settings) </p><p>Next check the settings are correct as per your mail provider.  That error specifically says ""Relay Denied-unauthoruzed.""  so check that your outgoing servers all are set to use authentication.  Unauthenticated sending of mail is something from the last century really.  It is occasionally still seen in corporate environments where access control is sometimes as much physical as it is software  but generally i is most uncommon.   So to summarize; </p> <ol><li> Check you are using the SMTP server for the email address. For instance if sending from a yahoo address you need to be using the appropriate yahoo ongoing server using the correct user name and password for that email address. </li><li> Check the account settings for the SMTP server match those published by your mail provider (unnamed here) sending mail is a process of connecting to the correct outgoing server with the correct settings provided by the mail provider. </li></ol>",MattAuSupport,False,0,0
1839969,1598650,2026-08-17T08:36:03.993296Z,2026-08-17T08:36:03.993303Z,"<p>I think that before you began all those manipulations you used a POP account for your <a href=""http://airmail.net"" rel=""nofollow"">airmail.net</a> address. In your actual Thunderbird installation you have created an IMAP account for this same address which downloaded only messages still being stored on the server Inbox.  I advise to create a POP account for this address. Then copy the <a href=""http://pop3.airmail.net"" rel=""nofollow"">pop3.airmail.net</a> account folder from \thunderbird\profile\pd785tbj.Default_User\Mail In Thunderbird go to Help &gt; Troubleshooting information &gt; Profile Folder &gt; Open Folder... and exit Thunderbird. In the profile folder go to Mail, delete the newly created  <a href=""http://pop3.airmail.net"" rel=""nofollow"">pop3.airmail.net</a> folder and paste the copy in Mail. Restart thunderbird. </p>",Mapenzi,False,1,0
1839984,1598693,2026-08-17T11:16:39.684104Z,2026-08-17T11:18:11.961373Z,"<p>Hello there Bruno chidaine </p><p><br> </p><p><br> </p><p>Could you please specify what exactly is wrong with your saved data in Thunderbird? This will help us assist you better. </p><p><br> Pourriez-vous préciser quel est le problème exact met uw données enregistrées dans Thunderbird ? Cela nous permettra de mieux vous aider </p><p><br> <em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,False,0,0
1839985,1598693,2026-08-17T11:21:37.534602Z,2026-08-17T11:46:32.016406Z,"<p>Bonjour, indiquez-nous la source où vous avez trouvé cette publicité ""mensongère"". Dans les versions récentes de Thunderbird 153 aller à Paramètres &gt; Général &gt; Options de gestion des dossiers où on a le choix entre ""Les plus récents"" et ""Ordre alphabétique"" (cf images) </p>",Mapenzi,False,1,0
1839986,1598685,2026-08-17T11:28:56.389632Z,2026-08-17T11:28:56.389638Z,"<em><p> <a href=""#question-1598685"" rel=""nofollow"">said</a></p></em> <blockquote> I have two accounts and switch between them with Profile Manager. </blockquote> <p>As its name indicates the Profile Manager serves to open different profiles if you have created more than one profile. A profile can contain several email accounts. So do you want to switch between email accounts or between profiles? </p>",Mapenzi,False,0,0
1839991,1598698,2026-08-17T11:42:31.447546Z,2026-08-17T11:42:31.447554Z,<p>Wat gebeurt er als u op de bijlage dubbelklikt? </p>,markh2,False,0,0
1839995,1598700,2026-08-17T12:07:44.663510Z,2026-08-17T12:07:44.663519Z,"<p>If the accounts on new PC are the same as on old PC, it is simpler to just copy the profile. See this:  <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p>",davidsk,False,0,0
1839998,1598710,2026-08-17T12:20:25.577730Z,2026-08-17T12:20:25.577735Z,<p>You cannot change an account from POP to IMAP. Better to delete the POP account and start over. Do not enter password until prompted to do so. </p>,davidsk,False,0,0
1839999,1598713,2026-08-17T12:24:22.036101Z,2026-08-17T12:24:41.403199Z,"<p>The common problem is either copying while thunderbird is running or accidentally pasting to wrong location. Try these steps:  </p><p><strong>  BACKUP  </strong> </p> <ol><li> ensure thunderbird is not running on old PC </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong> RESTORE </strong> </p> <ol><li> ensure thunderbird is installed on new PC, run once, and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> delete the thunderbird folder </li><li> you should be in Appdata\roaming folder , paste the exported Thunderbird folder there.  </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
