id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809376,1573979,2026-04-01T10:49:38.048727Z,2026-04-01T10:49:38.048734Z,"<p>This is a volunteer-supported help forum, and is not in a position to advise on products not yet released. Thunderbird Pro is a full email service, not just an email client. This URL has some info, and you can subscribe to a wait list, where more information will be available.  <a href=""https://www.tb.pro/en-US/"" rel=""nofollow"">https://www.tb.pro/en-US/</a> </p>",davidsk,False,0,0
1809380,1573968,2026-04-01T11:37:35.431737Z,2026-04-01T11:37:35.431744Z,<p>I suggest contacting your email provider. Your screenshot indicates the certificate expired just a few days ago. </p>,davidsk,False,1,0
1809386,1573968,2026-04-01T12:08:18.036849Z,2026-04-01T12:08:18.036857Z,"<p>Thank you, I will contact my provider tomorrow when they open up. </p>",nielsike,False,0,0
1809398,1573999,2026-04-01T14:05:20.726140Z,2026-04-01T14:05:20.726145Z,"<p>In your addressbook pane, you may still have a CarDAV link to the Gmail addresses. </p>",davidsk,False,0,0
1809409,1573974,2026-04-01T15:20:23.377100Z,2026-04-01T15:20:23.377109Z,"<p>This query has already been asked in another question. There are requests for further info required. Please put all comments in the question at the following link - otherwise the communication becomes fragmented and could get duplicated. Use this link: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/questions/1571344"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1571344</a> </li></ul>",Toad-Hall,False,0,0
1809413,1573999,2026-04-01T15:30:53.349009Z,2026-04-01T15:30:53.349015Z,<p>Where would I find this?? I've looked throughout my Address book and didn't see it. </p>,JamesJ,False,0,0
1809415,1573999,2026-04-01T16:11:58.870934Z,2026-04-01T16:11:58.870940Z,"<p>See attached screenshot. The gmail addressbook will be listed, although name may be different. There are three dots to the right of the name. Click there and select properties.where you can delete it. </p>",davidsk,False,0,0
1809417,1573999,2026-04-01T16:17:24.312494Z,2026-04-01T16:17:24.312499Z,<p>Here's mine: If I delete one book how do I know that it won't delete all my gmail contacts?? </p>,JamesJ,False,0,0
1809418,1573999,2026-04-01T16:20:06.793139Z,2026-04-01T16:20:06.793145Z,<p>I found it. It was the 'Address Book'. I checked properties and it had an odd google address so I removed it.. </p>,JamesJ,False,0,0
1809425,1573999,2026-04-01T16:56:06.817947Z,2026-04-01T16:56:06.817954Z,<p>GREAT! I was glad to assist. :) </p>,davidsk,False,1,0
1809432,1574063,2026-04-01T17:28:39.576779Z,2026-04-01T17:28:39.576785Z,"<p>Mozilla Connect <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a> is the place where you can submit and vote for ideas... </p>",Mapenzi,False,0,0
1809435,1574045,2026-04-01T17:33:12.369062Z,2026-04-01T17:33:12.369068Z,"<p>Check with your email provider about the correct server settings. Presumably they do have a support website. Also see <a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,False,0,0
1809437,1574053,2026-04-01T17:40:54.494279Z,2026-04-01T17:40:54.494285Z,"<p>Hi, the setting you're looking for is very well hidden by the developers, recently I even didn't know that it existed! Go to View &gt; Calendar &gt; Current View and uncheck ""Rotate view"" </p>",Mapenzi,False,1,0
1809440,1574045,2026-04-01T17:49:39.211289Z,2026-04-01T17:49:39.211294Z,"<p>The recommended settings are: </p><p><a href=""http://promail.ptd.net"" rel=""nofollow"">promail.ptd.net</a>, port 587, STARTTLS, normal password, email address </p><p><a href=""https://www.ptd.net/support/email-communication/email-server-information"" rel=""nofollow"">https://www.ptd.net/support/email-communication/email-server-information</a> </p><p>Timeouts can be caused by antivirus scanning of outgoing mail, but that would probably also affect sending from the gmail accounts. </p>",sfhowes,False,0,0
1809445,1573962,2026-04-01T18:12:25.373245Z,2026-04-01T18:12:25.373250Z,"<p>To make the text italic for starred messages, add this to userChrome.css: </p> <pre>/* italics for starred */ tr[is=""thread-card""][data-properties~=""flagged""] .sender{   font-style: italic !important; }  tr[is=""thread-row""][data-properties~=""flagged""]{   font-style: italic !important; }</pre> <p><br> The first part makes the sender italic in Cards View, while the second makes the message list header italic in Table View. </p><p>Help/Troubleshooting Info, Profile Folder, Open Directory (Win:Folder), close TB, create a new folder named chrome, create a new document in chrome with a text editor, name it userChrome.css, Save as type: All files *.*, copy in the above code. Double-click <em>toolkit.legacyUserProfileCustomizations.stylesheets</em> to true in Settings/General/Config. editor, restart TB. </p><p><a href=""https://www.userchrome.org/download-userchrome-css.html"" rel=""nofollow"">Online css generator</a> </p><p><a href=""https://www.userchrome.org/how-create-userchrome-css.html"" rel=""nofollow"">video: How to create a css file (Firefox or TB)</a> </p>",sfhowes,False,1,0
1809446,1574053,2026-04-01T18:23:52.163240Z,2026-04-01T18:23:52.163246Z,"<p>That's fixed it, thank you so much! </p>",robsimmonssxb,False,0,0
1809448,1573962,2026-04-01T18:35:25.065037Z,2026-04-01T18:41:18.392458Z,"<p>I opened the ""Profile directory"" (which was called ""/home/j/.thunderbird/2m0gjpw5.default-esr/"" in my case, can that be?🤷) Created a file called ""userChrome.css"" 👍 and pasted the styles closed and reopend thunderbird but nothing really happened👎. </p><p>In the devtools I see the &lt;td&gt; flashing when I (un)star an email but no data- or classes added. </p>",theking2,False,0,0
1809452,1573962,2026-04-01T18:49:11.481855Z,2026-04-01T18:49:11.481864Z,<p>Did you toggle the Config. editor setting?  Did you place the css file in the chrome subfolder of the profile?  The code works here on W11. </p>,sfhowes,False,0,0
