id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1580895,2026-05-10T02:08:48.500109Z,2026-05-12T22:38:41.257266Z,en-US,thunderbird,"When typing on a document or letter, Thunderbird frequently hangs and won't do anything.",False,,,False,1817924,1817207;1817456;1817754;1817907;1817924;,app-crash,thunderbird;windows-11;app-crash;,stormyrocks1967,"<p>For two days I'm having intermittent ""hanging"" when I'm typing a document or letter in Thunderbird. It has just dont that for the 2nd time in less than 10 minutes. Don't know what's happening but it's very frustrating. Am not having any other computer problems. Am running Windows 11 which is automatically updated by Windows. I think Thunderbird is the most current version too. Help please anyone! It does say ""(Not Responding) at the very top of the page. </p>",stormyrocks1967;siffemoz;Toad-Hall;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:Can't find this;os:Windows 11;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",5,0,0,,,,Windows 11,Can't find this
1580909,2026-05-10T05:49:27.691562Z,2026-05-10T07:21:12.895115Z,en-US,thunderbird,lost my email acount rang and the the man asked for $500 or 250 to get it back so deleted it,False,,,False,1817209,1817209;,security,thunderbird;windows-11;security;thunderbird-1500;,dorothywilson05,"<p>I couldnt access my email rang a number they gave me and man took over my computer said he found all these problems then wantd $500 or $250 to get thunderbird back I said no  and now I have lost thunderbird and all my folders. my email is <a href=""mailto:X@bigpond.com"" rel=""nofollow"">X@bigpond.com</a> </p><p>(PII redacted by moderator) </p>",dorothywilson05;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:150;os:Windows 11",1,0,0,,,siffemoz,Windows 11,150
1580925,2026-05-10T08:51:27.560528Z,2026-05-10T09:15:38.227798Z,en-US,thunderbird,Mozilla Account,False,,,False,1817236,1817236;,settings,thunderbird;settings;windows-10;thunderbird-1500;thunderbird-15002;,Prashantsavaj3975,"<p>As a die-hard fan of Mozilla products for many years, I genuinely want to say thank you to the Thunderbird team for keeping such an amazing open-source project alive and improving it continuously. Thunderbird is still one of the most trusted and powerful email clients ever made, and many of us truly love using it every single day. </p><p>But from the bottom of my heart, there is one feature I strongly feel Thunderbird now urgently needs. </p><p>Please give Thunderbird a complete Mozilla Account–based sync system, just like Firefox. </p><p>Today, whenever we shift to a new computer, we still have to manually: </p> <ul><li> reinstall extensions </li><li> reconfigure settings </li><li> restore filters </li><li> restore signatures </li><li> adjust preferences again </li><li> rebuild our personalized setup </li></ul> <p>For long-time Thunderbird users, this takes a lot of time and effort. </p><p>Firefox already gives us such a beautiful and worry-free experience: </p> <ul><li> Install Firefox </li><li> Login with Mozilla Account </li><li> Everything comes back automatically </li></ul> <p>And honestly… that experience feels magical. </p><p>As Thunderbird users, we dream of the same simplicity: </p> <ul><li> Install Thunderbird </li><li> Login with Mozilla Account </li><li> Extensions auto-install </li><li> Settings sync automatically </li><li> Filters &amp; signatures restore instantly </li><li> Everything feels exactly like our old computer </li></ul> <p>No stress. No manual setup. No fear of migration. </p><p>This is not just a “feature request.” For many loyal Mozilla users, this would be one of the biggest quality-of-life improvements Thunderbird could ever receive. </p><p>The Thunderbird team has already discussed this idea publicly for years, which gives users hope that someday it may finally happen. </p><p>Please make Thunderbird truly cloud-connected and worry-free for the next generation of users. </p><p>Many of us are not just users of Mozilla products — we are emotionally connected to them. ❤ </p>",Prashantsavaj3975;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2;os:Windows 10,1,0,0,,,,Windows 10,150.0.2
1580936,2026-05-10T10:08:15.071487Z,2026-05-13T07:43:03.444862Z,en-US,thunderbird,‘How to move People All contacts list back to email Send To contact list? Firefox screwed up!!!!!!!!!!’,True,1817716,raymond_j_markiewicz,False,1817973,1817252;1817423;1817491;1817716;1817855;1817960;1817970;1817973;,contacts,thunderbird;contacts;windows-1011;firefox-1500;,raymond_j_markiewicz,<p>‘How to move People All contacts list back to email Send To contact list? Firefox screwed up!!!!!!!!!!’ for ‘Firefox’ </p>,raymond_j_markiewicz;davidsk;rednoise;,False,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;ff_version:150.0;os:Windows 10/11;solver_id:3211279,8,0,0,,,,Windows 10/11,
1580945,2026-05-10T11:21:50.301867Z,2026-05-12T17:27:46.350761Z,en-US,thunderbird,"I have 7 email addresses, all with aol - 2 addresses appear to be linked.",False,,,False,1817854,1817274;1817839;1817854;,account-management,windows-7;thunderbird;account-management;thunderbird-115180;thunderbird-11518;,timdcairns,"<p>Thunderbird administers my 7 ""aol"" email addresses (accounts) on my Dell laptop (running Windows 7). 5 of the accounts are behaving normally, but the other two accounts appear to be linked. So, when I send an email from one of them, it appears in both ""sent"" folders. When I receive an email in one of them, it appears in both ""in box"" folders. When I visit ""<a href=""http://mail.aol.com"" rel=""nofollow"">mail.aol.com</a>"", these 2 accounts behave normally. So it appears that they are linked within Thunderbird. Can you suggest a possible solution? Thanks, Tim </p>",timdcairns;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;tb_version:115.18.0 (64-bit);os:Windows 7,3,0,0,,,,Windows 7,115.18.0 (64-bit)
1580954,2026-05-10T12:54:36.573015Z,2026-05-12T18:59:47.205836Z,en-US,thunderbird,adding an email,False,,,False,1817891,1817891;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1500;thunderbird-15001;,troyconnor531962vet,<p>I am trying to add an email address to thunderbird it is an outlook email address [edited]@outlook.com I have checked the address and the password and both are correct however thunderbird says that the configuration is incorrect and will not accept it. also I have it open in another browser window will that cause problems ? </p>,troyconnor531962vet;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:150.0.1;os:Windows 11",1,0,1,,,christ1,Windows 11,150.0.1
1580957,2026-05-10T14:39:28.686419Z,2026-05-10T17:16:11.018641Z,en-US,thunderbird,lost all email accounts and address book,False,,,False,1817323,1817310;1817317;1817320;1817322;1817323;,profiles,thunderbird;windows-10;profiles;,jjflynn,"<p>Yesterday I was having trouble sending emails from one of my email accounts.  I had not fixed that when I shut down for the night.  Today when I turned my computer on, both my email accounts and my address book was gone </p>",jjflynn;Mapenzi;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.02 64 bit;os:Windows 10,5,0,1,,,,Windows 10,150.02 64 bit
1580960,2026-05-10T14:57:33.101556Z,2026-05-10T21:11:16.872083Z,en-US,thunderbird,Cannot add 123 Hosting to Thunderbird,True,1817376,davidsk,False,1817376,1817327;1817365;1817376;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15002;,athegn,"<p>Not sure what has happened to my PC but lost my Thunderbird app. </p><p>Reinstalled but cannot get my emails working again. I only get emails up to  13th May 2024; I guess when TSO Hosting finished? </p><p>I am now on 123 Hosting.  </p><p>I have a note that SERVER for both i.e. Incoming and outgoing is:- </p><p><a href=""http://sxb1plzcpnl503269.prod.sxb1.secureserver.net"" rel=""nofollow"">sxb1plzcpnl503269.prod.sxb1.secureserver.net</a> (smtp as prefix) </p><p>Where and in what format do I enter theses server details. </p><p>I think I also need to get into cPanel but the URL I have will not work:- </p><p><a href=""https://sxb1plzcpnl503269.prod.sxb1.secureserver.net3"" rel=""nofollow"">https://sxb1plzcpnl503269.prod.sxb1.secureserver.net3</a> (:2083) </p><p>Sorry but I am confused; don't get old! </p>",athegn;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36;tb_version:150.0.2;os:Windows 11;solver_id:4288246",3,0,0,,,,Windows 11,150.0.2
1580965,2026-05-10T16:17:46.473501Z,2026-05-10T18:32:52.205572Z,en-US,thunderbird,Password,False,,,False,1817338,1817318;1817338;,reset-passwords,thunderbird;windows-11;reset-passwords;,fswanson,"<p>I'm trying to re-establish my Thunderbird account after having to re-install Windows.  I get to a screen titled ""Account Hub"" that asks me to add my e-mail address and password.  I don't have or recall a password and the screen does not allow an option to recover a password or create a new one. </p>",fswanson;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:Cannot access;os:Windows 11",2,0,0,,,,Windows 11,Cannot access
1580968,2026-05-10T16:46:48.809485Z,2026-05-15T20:26:48.785498Z,en-US,thunderbird,changer directement la couleur de l'icône de Thunderbird spécifique à un onglet dans la barre des tâches de Windows,False,,,False,1818637,1817334;1818637;,customization,thunderbird;windows-10;customization;thunderbird-1500;,postiauxc,"<p>Français: Bonjour, Presque tout mes icônes dans la barre des tâches, programme ouvert, sont bleu. Comment changer directement la couleur de l'onglet de Thunderbird dans la barre des tâches de Windows. Ce serait bien de pouvoir choisir pour retrouver facilement Thunderbird et lire mon courrier. Christian </p><p>English Almost all my icons in the taskbar, for open programs, are blue. How can I directly change the color of the Thunderbird tab in the Windows taskbar? It would be great to be able to choose so I can easily find Thunderbird and read my emails. </p>",postiauxc;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;tb_version:150.0;os:Windows 10,2,0,0,,,,Windows 10,150.0
