id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1798061,1563863,2026-02-04T00:58:22.576502Z,2026-02-04T00:58:22.576508Z,"<p>There are at least three ways: </p><p>1) In your message compose window, press the Alt key if the menu isn't shown, then use the menu option File | Attach | Files(s) and browse to the attachment file; </p><p>2) Hit Ctrl+Shift+A to bring up a file browse window; </p><p>3) Simply drag and drop the file onto the Compose/Write window. </p>",rednoise,False,1,0
1798066,1563861,2026-02-04T02:18:25.609801Z,2026-02-04T02:18:25.609807Z,"<p>That feature is available in 147 (see picture), but might be in the next ESR, some time between now and July. </p>",sfhowes,False,0,0
1798076,1563889,2026-02-04T05:19:22.980446Z,2026-02-04T05:19:22.980452Z,<p>Short answer is probably. </p><p>My limited understanding is optus have just completed handing all of their mail business to the same firm that took over iinet and westnet mail.  Have you gone through at migration? </p>,MattAuSupport,False,0,0
1798079,1563882,2026-02-04T05:51:52.059097Z,2026-02-04T05:51:52.059103Z,"<p>I'm not sure I understand your intention, but multiple folders can be selected in the Folders List by holding down the &lt;Ctrl&gt; key while clicking on non-contiguous ones, or while holding &lt;Shift&gt; and selecting a range. You can then right-click on the selection and use the &lt;Move To&gt; pop-up menu to move them to the top level of your Local Folders. The selection can also be drag-and-dropped to the top level of Local Folders. </p>",rednoise,False,0,0
1798088,1563890,2026-02-04T06:43:20.313637Z,2026-02-04T06:43:20.313643Z,"<p>Thunderbird's chat is based on libpurple.  So I guess you will have to wait until a version of that is release with Omemo  encryption support.   Perhaps join the discussion in the ideas forum as your topic here is not a support request. <a href=""https://connect.mozilla.org/t5/ideas/omemo-encryption-for-xmpp-messages/idi-p/31548"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/omemo-encryption-for-xmpp-messages/idi-p/31548</a> </p><p>For future reference ideas and feedback are linked from the Thunderbird help menu.  Right under this support forum. </p>",MattAuSupport,False,0,0
1798091,1563889,2026-02-04T06:55:53.618334Z,2026-02-04T06:55:53.618342Z,"<p>Sorry, I don't understand ""gone through at migration"". I've had Thunderbird for a long time and this 'failed to log in to server' is a recurring problem, the solution for which seems to be different every time. This time it's got me stumped. If this and other issues seem to be common and constantly occurring, why doesn't Mozilla fix them? </p>",whenangelscry,False,0,0
1798093,1563889,2026-02-04T07:10:29.070494Z,2026-02-04T07:10:29.070500Z,"<p>I have two accounts on Thunderbird. One is via <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> and works fine. The other is via <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a> and has stopped responding. The only differences are the port number and the fact that the Optus one has no option for OAuth2. I can only set it to Normal Password. Please help!! </p>",whenangelscry,False,0,0
1798099,1563919,2026-02-04T09:02:30.001102Z,2026-02-04T09:02:30.001107Z,"<p>segue qui -&gt; <a href=""https://support.mozilla.org/it/questions/1563918"" rel=""nofollow"">https://support.mozilla.org/it/questions/1563918</a> </p>",'@next,False,0,0
1798101,1563918,2026-02-04T09:07:33.437093Z,2026-02-04T09:07:33.437099Z,"<p>Se il protocollo e IMAP (come riferito qui: <a href=""https://support.mozilla.org/it/questions/1563919"" rel=""nofollow"">https://support.mozilla.org/it/questions/1563919</a>) è il server che fa la classificazione e non Thunderbird. Tant'è vero che tu stesso dicevi di segnalare lo spam anche in webmail senza risultati. </p><p>Su Thunderbird puoi però provare ad abilitare filtri ulteriori come spiegato nella sezione Utilizzare un servizio di filtri esterno di questo articolo -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam</a> </p><p>p.s. cortesemente non aprire ogni volta una nuova discussione, puoi aggiungere le tue nuove risposte direttamente sotto. </p>",'@next,False,0,0
1798113,1563941,2026-02-04T12:16:57.458997Z,2026-02-04T12:16:57.459005Z,"<p>Krijgt u een bepaalde melding, of opent het installatiebestand niet? </p>",markh2,False,0,0
1798115,1563945,2026-02-04T12:43:54.579090Z,2026-02-04T12:43:54.579096Z,<p>Are there error messages when you start Thunderbird? Which info in Tools &gt; Activities ? What does the Error Console tell ? Tools &gt; Developer Tools &gt; Error Console ... </p>,Mapenzi,False,0,0
1798121,1563953,2026-02-04T13:25:57.885246Z,2026-02-04T13:25:57.885255Z,"<p>You can do that in Table View. The menu at right sie has the option to show a 'select message' box by each message. If now using card view, click the icon at top of message list pane to make the switch </p>",davidsk,False,1,0
1798122,1563922,2026-02-04T13:28:42.148996Z,2026-02-04T13:28:42.149000Z,"<p>Not that I know of, but there is a freeware utility at <a href=""https://www.nirsoft.net/"" rel=""nofollow"">https://www.nirsoft.net/</a> that can create an export file of thunderbird passwords. It takes a little tweaking, but works very well. I've used it for years to make backups. </p>",davidsk,False,0,0
1798146,1563922,2026-02-04T14:47:16.170734Z,2026-02-04T14:47:16.170739Z,<p>Thanks for that David. </p><p>I did look at nirsoft but was concerned that it may contain a trojan virus. </p><p>Seems a shame that the facility is not built in (like in Firefox) </p><p>Perhaps there is a way of requesting this feature? </p>,bluedogatdingdong,False,0,0
1798147,1563922,2026-02-04T15:07:50.040262Z,2026-02-04T15:07:50.040269Z,"<p>Also, the Nirsoft site states:  </p><p>Mail PassView is a small password-recovery tool that reveals the passwords and other account details for the following email clients: Mozilla Thunderbird (If the password is not encrypted with master password)  </p><p>I use a master password, so presumably Passview would not work? </p>",bluedogatdingdong,False,0,0
