id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1591095,2026-07-04T03:56:45.198493Z,2026-07-04T03:56:45.198501Z,en-US,thunderbird,my sitem crach help recover it,False,,,False,,,reset-passwords,thunderbird;reset-passwords;,bless8484is,<p>I believe someone got a hold of my email please help recover my account. It keeps crashing in not backing up. Thanks to who it my concern I'm losing a lot of data. </p>,bless8484is;,False,False,False,;useragent:Mozilla/5.0 (Android 15; Mobile; rv:152.0) Gecko/152.0 Firefox/152.0,0,0,0,,,,,
1591106,2026-07-04T05:45:56.944375Z,2026-07-04T06:52:33.471271Z,en-US,thunderbird,"Gmail IMAP and Thunderbird - How to delete E-mails in Gmail's ""All Mail""?",False,,,False,1830046,1830046;,customization,thunderbird;customization;windows-11;thunderbird-1520;thunderbird-15201;,Flashfox,"<p>I use Thunderbird to access my Gmail accounts. Gmail is confirgured for IMAP and I am able to access all of my E-mail accounts ... so that is good. </p><p>However, I do have one issue: When I delete an E-mail in Thunderbird, it moves to the TRASH folder and I empty that daily. However, when I go to Gmail, I can see that they are STILL in ""All Mail"". If I access All Mail in Thunderbird and delete messages, they reappear. </p><p>The only way I am able to get rid of them for good is to access them in Gmail. If I don;t, the All MAil folders grow like crazy and messages thgat I deleted are still there .. some were several years old. </p><p>Question: Is there a way to set up Thunderbird so that when an E-mail is deleted in Thunderbird, that it takes it out of ""All Mail""? </p>",Flashfox;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36 Edg/149.0.0.0;tb_version:152.0.1;os:Windows 11",1,0,0,,,,Windows 11,152.0.1
1591117,2026-07-04T08:05:41.916011Z,2026-07-04T08:14:10.455362Z,it,thunderbird,il mio thunderbird non funziona più bene. Cosa posso fare?,False,,,False,1830058,1830058;,crashing-and-slow-performance,thunderbird;needsinfo;windows-11;crashing-and-slow-performance;thunderbird-1520;thunderbird-15201;,barattale2015,<p>Non riesco ad aprire i messaggi di posta inviata </p>,barattale2015;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1;os:Windows 11;kb_visits_prior:[""/it/kb/aggiornamento-di-thunderbird""]",1,0,0,,,,Windows 11,152.0.1
1591121,2026-07-04T08:37:04.579632Z,2026-07-04T08:37:04.579636Z,en-US,thunderbird,"when I delete a folder which is showing in a light color, message states folder is undouble. I delete it but it re appears when I log back in. How can I permanently delete the folder?",False,,,False,,,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-14012;thunderbird-140121;,rummins,"<p>when I delete a folder which is showing in a light color, message states folder is undouble. I delete it but it re appears when I log back in. How can I permanently delete the folder? </p>",rummins;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 AVG/148.0.0.0;tb_version:140.12.1esr;os:Windows 11",0,0,0,,,,Windows 11,140.12.1esr
1591128,2026-07-04T09:35:50.680896Z,2026-07-04T09:35:50.680901Z,en-US,thunderbird,Thunderbird Calendar cannot select custom sound for reminder,False,,,False,,,customization,thunderbird;customization;windows-11;,amenx33,"<p>Thunderbird Calendar cannot select custom sound for reminder. The browse button to select custom sound does not work. </p><p>Same issue was brought up by someone else 3 years ago here: <a href=""https://support.mozilla.org/bm/questions/1414126"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1414126</a> </p><p>The provided solution which worked for the user (on TB 102): </p><p><em>Settings/General, Config. editor, paste mail.biff.play_sound.url in the search, then click the Reset icon for that preference, then see if the Browse button works.</em> </p><p>This no longer works on TB 152.01, so cant use longer duration custom sound. The default sound is a micro-second blip that is easy to miss. </p><p>Hope to find solution. Thanks! </p>",amenx33;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.01;os:Windows 11,0,0,0,,,,Windows 11,152.01
1591133,2026-07-04T10:12:49.131449Z,2026-07-04T11:43:57.293387Z,it,thunderbird,"Perché su thunderbird non vedo ""bene"" la disdetta ENI?",False,,,False,1830076,1830068;1830076;,customization,thunderbird;customization;windows-11;thunderbird-1520;thunderbird-15201;,mirolandoni,"<p>Sul portatile di mia moglie, che ha montato Windows 10 e l'utima versione di Thunderbird 152.0.1, non si riescono a leggere, come si deve, le disdette di ENI Plenitude.  Sulla pagina Gmail di Google invece, si vedono e si leggono benissimo. Quale può essere il problema? </p>",mirolandoni;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:152.0.1;os:Windows 11",2,0,0,,,,Windows 11,152.0.1
1591136,2026-07-04T10:52:42.503800Z,2026-07-04T10:56:08.154574Z,en-US,thunderbird,when returning email i want to add cc,True,1830071,meemaier,False,1830071,1830071;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,meemaier,"<p>Hi there.  I am new to Thunderbird Email Account.  When I return Email, how can I add cc or bcc? </p>",meemaier;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:Version 152.0.1;os:Windows 11;solver_id:7767605,1,0,0,,,,Windows 11,Version 152.0.1
1591138,2026-07-04T11:08:43.516995Z,2026-07-04T12:27:22.081572Z,en-US,thunderbird,"after copying the thunderbird profil from the old laptop to the new one, at one account it only showed a small part of all emails.",False,,,False,1830079,1830079;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1520;thunderbird-15201;,wimmerin-grassau,"<p>the thunderbird on the old laptop still showes all emails back until 2022. after copying the profil to the new laptop as described on the mozilla video, thunderbird took all settings but at one of the email accounts it just showes emails back to may 2026. The rest has disappeared. I tried all fixing experiences I found on internet but it doesn´t work. This special Email account had the pop3 - setting. </p>",wimmerin-grassau;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:152.0) Gecko/20100101 Firefox/152.0;tb_version:152.0.1;os:Windows 11,1,0,0,,,,Windows 11,152.0.1
1591156,2026-07-04T12:55:28.430313Z,2026-07-04T12:55:28.430318Z,nl,thunderbird,Ik sla mijn emailberichten op in Thunderbird.,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-1520;thunderbird-15201;,famgiesbert,"<p>Hallo, </p><p>Als ik  een email open om te lezen en daarna sluit blijft, blijft een blad van Thunderbird open staan. Hoe stel ik in dat als ik de email sluit ook de thunderbird bladzijde dicht is? Ik zie, dat ik de 32bits heb, is het beter om over te gaan naar de 64bits versie? </p><p>Ik hoor graag van jullie. Met vriendelijke groeten, </p><p>Menso Giesbert </p>",famgiesbert;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/150.0.0.0 Safari/537.36 Edg/150.0.0.0;tb_version:152.0.1 32 bits;os:Windows 11;kb_visits_prior:[""/nl/kb/sneltoetsen-thunderbird""]",0,0,0,,,,Windows 11,152.0.1 32 bits
1591157,2026-07-04T12:55:48.459575Z,2026-07-04T13:03:46.107928Z,en-US,thunderbird,how to permanently delete flagged emails’ for ‘Thunderbird’,False,,,False,1830084,1830084;,email-and-messaging,thunderbird;email-and-messaging;,b979v6jt4k,<p>how to permanently delete flagged emails’ for ‘Thunderbird </p>,b979v6jt4k;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Safari/537.36;tb_version:140.9;os:Mac OS x 10_15_7",1,0,0,,,,Mac OS x 10_15_7,140.9
