id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1838292,1597711,2026-08-11T10:01:10.351437Z,2026-08-11T10:01:10.351446Z,<p>I've asked Julian to email me a copy of a problem email. </p>,wsmwk,False,0,0
1838330,1597733,2026-08-11T12:47:08.439565Z,2026-08-11T12:47:08.439573Z,"<p>For suggestions, please go to   <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a>    that ensures your suggestion is seen and reviewed. Thanks for your interest.  :) </p>",davidsk,False,0,0
1838338,1597711,2026-08-11T13:31:39.259414Z,2026-08-11T13:31:39.259425Z,"<p>I've sent the information. </p><p>On that note, I also found out that the freeze does not occur when selecting several of the emails at once. Likely because the messages only show a summary rather than the full contents. See screenshot for what I mean. </p>",julian46,False,0,0
1838382,1597751,2026-08-11T15:55:16.810768Z,2026-08-11T15:55:16.810776Z,"<p>Hi Tudee, </p><p>People can help more if you provide more details. ""Locked out"" and ""frozen"" are vague terms that mean different things. </p><p>What exactly is happening or not happening? </p><p>Why is it relevant that Thunderbird is in your downloads folder? Are you trying to install Thunderbird for the first time or has it been working? </p><p>What is your operating system? </p>",mozilla98,False,0,0
1838383,1597746,2026-08-11T15:57:00.568527Z,2026-08-11T15:57:00.568536Z,"<p>In View &gt;  Layout you have enabled ""Vertical View"" but disabled ""Message Pane""... So when you a double-click on message to read it, it will be displayed in a new message tab. Go back to the View menu or just hit the F8 key. </p>",Mapenzi,False,0,0
1838388,1597746,2026-08-11T16:15:05.553179Z,2026-08-11T16:15:05.553185Z,"<p>Thanks, but that does not solve the problem.  It opens the message pane, which I don't use.  Now (and before), which I double-click a message it opens in a new tab, but that tab does not show the folder pane, just the message (see the screen shot I posted). </p>",pete.lowry,False,0,0
1838392,1597746,2026-08-11T16:52:52.121098Z,2026-08-11T16:53:53.069450Z,"<em><p>pete.lowry <a href=""#answer-1838388"" rel=""nofollow"">said</a></p></em> <blockquote>Now (and before), which I double-click a message it opens in a new tab, but that tab does not show the folder pane, just the message (see the screen shot I posted). </blockquote> <p>Since Thunderbird has several update channels (release, esr, beta or Daily) it would be useful to mention the version you are using.  </p><p>Your firstscreen shot shows several <strong>Inbox folders</strong> opened in tabs on the left ; of course the folder pane is displayed in the one you selected since this is a <strong>mail tab</strong>. You can open as many other folders as you like in new tabs and you'll always see the folder pane on the left. </p><p>But it is different for <strong>message tabs</strong>: your second screen shot shows a message opened in a tab, which doesn't show the folder pane. This is normal for message tabs as well as messages opened in new windows. As far as I can remember a double-click always opens a message in a new tab (or a new window), and in message tabs the folder pane has never been displayed.  </p><p>I don't know any add-on or any userChrome.css tweak which would make this feature customisable. </p>",Mapenzi,False,0,0
1838398,1597748,2026-08-11T17:46:20.909845Z,2026-08-11T17:46:20.909858Z,<p>I would access the account online via the email provider's website to see if the problem may be somehow associated with the folder on the server. </p>,davidsk,False,0,0
1838406,1597770,2026-08-11T18:15:52.240091Z,2026-08-11T18:15:52.240100Z,"<p>Same issue for me: Since the latest update it is not possible to copy attachments and the E-Mails via Drag &amp; Drop. It is only working if I press ""STRG"", but also afterwards the files are everytime empty or let us say they have 0 kB. With the older version 140 it was fine. Since last Friday I have this issue. This is really a mess. </p><p>Old Outlook is working well. </p>",s.wukovatz,False,0,0
1838416,1597774,2026-08-11T19:26:31.055760Z,2026-08-11T19:26:31.055767Z,"<p>What is your question? If it's, ""what options do I choose from Porkbun's vague list of recommendations,"" I'd start with: </p><p>Incoming Server Type: IMAP Incoming Server Name: <a href=""http://imap.porkbun.com"" rel=""nofollow"">imap.porkbun.com</a> Port: 993 User Name: &lt;usually your email address&gt; Connection Security: SSL/TLS Authentication method: (they don't say, so start with ""Normal password"") </p><p>SMTP Server Name: <a href=""http://smtp.porkbun.com"" rel=""nofollow"">smtp.porkbun.com</a> SMTP Port: 587 Connection Security: STARTTLS Authentication method: (they don't say, so start with ""Normal password"") User Name: &lt;usually your email address&gt; </p>",rednoise,False,0,0
