id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1570422,2026-03-12T00:03:21.063191Z,2026-03-12T03:47:22.178859Z,en-US,thunderbird,how do I get rid of yahoo popups that have recently plagued Thunderbird,True,1805024,wsmwk,False,1805024,1805024;,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;firefox-1480;,brianzg1k,"<p>My friend Ken has been using Thunderbird successfully for a long time.  in the last 2 weeks, yahoo popups have shown up that prevent Thunderbird email usage.  How do we get rid of them? </p>",brianzg1k;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;ff_version:148.0;os:Windows 10;solver_id:6641926,1,0,0,,,,Windows 10,
1570426,2026-03-12T00:14:53.049398Z,2026-03-26T09:02:02.051903Z,en-US,thunderbird,T-bird not accepting my Win10 -> Win11 move,True,1807988,motoflex,False,1807988,1805075;1805242;1805858;1806002;1806230;1806236;1806680;1806791;1807988;,profiles,thunderbird;profiles;,motoflex,"<p>I've been trying to move my Thunderbird data (148.0) from a Win10 to a Win11 machine. I've meticulously followed both the methods outlined at <a href=""http://mzl.la/1ApHiU3"" rel=""nofollow"">http://mzl.la/1ApHiU3</a>. I have copied my original profiles.ini from the ...AppData\Roaming folder to that location on the new machine, then corrected the drive locations in the file (see attached profiles.ini image).  (yes, the correct ""j4sqsccb.XXXXXXX"" folder is copied to the new installation's root: a bulky several-GB) </p><p>In order to try to replicate my original computer's admittedly-awkward installation from long ago, I have added the suffix "" -p -no-remote"" to the desktop icon's Target field. And on startup, the new T-bird does properly show my original profiles in the Select panel - even though I only ever used the one that functioned correctly, identified as 1 in the profiles.ini file (see Choose User Profile image, IDs X'ed-out). </p><p>However, on selecting that profile on the Win11 machine, Thunderbird just takes me to the account setup screen, as if it's unable to locate or load the account settings for that profile.  </p><p>I'm only doing this clunky method of copying-over out of ignorance; I'd be very happy to simplify the mess I'd created decades ago with my original installation. OR if you think I'm better off wiping all evidence of past installations to start from a clean install, I'll be happy to do that. Please let me know if you need additional info I've failed to provide here! </p><p><em>Also adding images of my ...Roaming\Thunderbird\Profiles folder and Installs.ini file, just in case!</em> </p>",motoflex;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0;solver_id:1773239,9,0,0,,,,,148.0
1570437,2026-03-12T01:41:36.460790Z,2026-03-14T13:38:07.225516Z,en-US,thunderbird,"Size of mailboxes, size of sent mailbox for linux thunderbird",False,,,False,1805559,1805009;1805559;,email-and-messaging,linux;thunderbird;email-and-messaging;,John_Eadie,"<p>Currently my Thunderbird 'Sent' mailbox is only holding emails back to the beginning of 2025.  However on previous PC's my Sent mail went farther back, but not I think to the beginning of when I bought the PC.  I do backup my PC with some regularity but I am wondering whether there is a limit to how far back Thunderbird saves messages.  I've been using Thunderbird for about 20 years and wonder whether I can retrieve some of my great emails :) </p>",John_Eadie;rednoise;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Linux,2,0,0,,,,Linux,
1570438,2026-03-12T01:53:49.358454Z,2026-03-12T02:11:52.424278Z,en-US,thunderbird,"I am missing an ""all mail"" folder",True,1805008,rednoise,False,1805008,1805008;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,efwark,"<p>Where would I locate my ""all mail"" folder? </p>",efwark;rednoise;,False,False,False,";solver_id:7470796;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11",1,0,0,,,,Windows 11,
1570441,2026-03-12T02:16:37.390925Z,2026-03-12T02:45:52.242240Z,en-US,thunderbird,SPAM filtering improved with current release??,False,,,False,1805014,1805014;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,markeh,"<p>I find TB spam filtering pretty weak.  As one example, the same spam email can come in multiple times, be marked as spam each time, yet never be caught by TB. I'm running behind - currently using release 115.18.0 - I have had no reason to upgrade until now.  My question: If I update is spam filtering improved?? thx, </p>",markeh;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:115.18.0;os:Windows 11,1,0,0,,,,Windows 11,115.18.0
1570447,2026-03-12T03:13:19.489912Z,2026-03-12T14:54:20.897065Z,en-US,thunderbird,Message from TB,False,,,False,1805109,1805109;,connectivity,thunderbird;windows-11;connectivity;,william.lanahan,"<p>What do I have to do when Thunderbird is telling me it could not connect to <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>. The connection was refused? </p>",william.lanahan;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;os:Windows 11",1,0,0,,,,Windows 11,
1570449,2026-03-12T03:26:50.137958Z,2026-03-12T15:21:25.442743Z,en-US,thunderbird,My primary email address gets wiped automatically every late evening,False,,,False,1805119,1805106;1805119;,send-and-receive-email,linux;thunderbird;send-and-receive-email;firefox-1480;,Speedyfanger,<p>For some time now my primary email address gets wiped clean every night and is empty every morning. I have to transfer received mail to another input address to keep it safe! </p>,Speedyfanger;davidsk;mozilla98;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;ff_version:148.0;os:Linux,2,0,0,,,,Linux,
1570450,2026-03-12T03:27:20.845909Z,2026-03-14T07:15:00.995722Z,en-US,thunderbird,Backups using Acronis True Image for Western Digital cannot access Thunderbird files,False,,,False,1805494,1805065;1805100;1805446;1805494;,customization,thunderbird;customization;windows-11;,scrivend,"<p>Using Acronis True Image for Western Digital (ver 2025 build 41936) to backup my files on a daily basis. Recently the backup program has been stopping and reporting that it cannot access some Thunderbird files, even when Thunderbird was not running (1st image) I tried 'Compacting all Folders' in Thunderbird but the result was the same (2nd image). Lastly, I tried clearing the cache - the result is the same. In all cases Thunderbird was not running during the backup. </p><p>i realize that this is not a Thunderbird issue, but I've been unable to get help elsewhere. I wondered if anyone might have a solution since Acronis apparently sees the file as being accessed - is there a way to remove that? </p>",scrivend;davidsk;mozilla98;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:148.0 release;os:Windows 11,4,0,0,,,,Windows 11,148.0 release
1570452,2026-03-12T03:59:26.364065Z,2026-03-12T09:18:22.813420Z,it,thunderbird,Cercare email velocemente,False,,,False,1805050,1805050;,search,thunderbird;search;,erika.tesio,<p>Come posso trovare le email velocemente? Grazie Erika </p>,erika.tesio;@next;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
1570471,2026-03-12T07:53:09.782929Z,2026-03-12T13:38:17.234207Z,en-US,thunderbird,Downgrade from Release 148.0.1 to 140.8.1esr,False,,,False,1805096,1805064;1805096;,installation-and-updates,thunderbird;installation-and-updates;,k_s,"<p>Hello, </p><p>for some reasons I need to downgrade a TB installation (Mac silicon 148.0.1) to the ESR channel, 140.8.1esr for Mac silicon. </p><p>I read articles in the KB where Mozilla discourages this, but I would avoid to move 15Gb circa of emails by hand copying and pasting them... </p><p>So is there anyone that has tried this before? Any suggestion how to do it without loosing e-mail in th process? </p><p>Thanks fr your support. </p>",k_s;davidsk;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:148.0.1;os:Mac OS x 26.3.1;kb_visits_prior:[""/en-US/kb/thunderbird-esr"", ""/en-US/kb/choosing-thunderbird-release-channel""]",2,0,0,,,,Mac OS x 26.3.1,148.0.1
1570473,2026-03-12T08:18:17.797701Z,2026-03-12T08:18:17.797709Z,en-US,thunderbird,"I would like to add an apple account (mail, calender, adresses,... etc) to thunderbird",False,,,False,,,connectivity,linux;thunderbird;connectivity;,fpfister,"<p>I would like an apple (icloud) account to thunderbird, but it doesn't work the automated way. I changes password and made sure that account data and password fit. Anyway I got an error message and wasn't able to connect. I had no issues with outlook and the apple account, so I'm wondereing what I need to adjust or add. I want to finally switch all my accounts and systems to open source and getting them connected is my first step. Any help would be appreciated. - Thanks in advance! </p>",fpfister;,False,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:148.0) Gecko/20100101 Firefox/148.0;os:Linux,0,0,0,,,,Linux,
1570475,2026-03-12T08:42:19.756047Z,2026-03-26T07:04:06.113585Z,cs,thunderbird,Nejde mi smazat původní podadresáře archivu,False,,,False,1807964,1805056;1805059;1805094;1805121;1805173;1805262;1805272;1807964;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,info13651,"<p>Dobrý den, v doručené poště jsem si zaarchivovala staré roky. Pak mi ale přišlo, že bude šikovnější je mít v místních složkách. Předefinovala jsem si cestu na archivaci a všechny maily jsem znovu ""přearchivovala"". Teď mi ale nejde smazat prázdné podadresáře v doručené poště. (pravým tlačítkem kliknu na pododresář, zeptá se mě, zda smazat, ale nic se nestane - a naskočí tato hláška ""cannot Renaming not supported across conflicting directory permissions"") Jak to mám udělat? Díky. E.K. </p>",info13651;Ansamb;poljos-moz;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:148.0) Gecko/20100101 Firefox/148.0;tb_version:140.8.1esr;os:Windows 11,8,0,0,,,,Windows 11,140.8.1esr
1570481,2026-03-12T09:16:36.629792Z,2026-03-12T10:56:12.675449Z,nl,thunderbird,"ik krijg melding dat Uil licentie verloopt, alleen de 'koop licentie' button werkt niet",False,,,False,1805063,1805063;,email-and-messaging,thunderbird;mac-os-x-1015;email-and-messaging;,okke1,<p><strong>vette tekst</strong> </p>,okke1;markh2;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:148.0) Gecko/20100101 Firefox/148.0;os:Mac OS x 10.15,1,0,0,,,,Mac OS x 10.15,
1570484,2026-03-12T09:46:51.842230Z,2026-03-12T10:33:23.846759Z,it,thunderbird,alice di tim non funziona,False,,,False,1805060,1805060;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,davide.scorrano,"<p>Windows 10 reached EOS (end of support) on October 14, 2025. If you are on Windows 10, see this alice di tim non funziona su Thunderbird , dal sito di alice,tim, funziona regolarmente, <a href=""mailto:davide.scorrano@alice.it"" rel=""nofollow"">davide.scorrano@alice.it</a>,gmail e la pec funzionano regolarmente, ieri sera ha funzionato x un breve periodo, poi nuovamente ,nulla !! grazie </p>",davide.scorrano;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:140.0) Gecko/20100101 Thunderbird/140.8.1;os:Windows 10,1,0,0,,,,Windows 10,
1570490,2026-03-12T10:39:10.949588Z,2026-03-12T10:39:10.949602Z,nl,thunderbird,"Account verwijderd, mails na 2 jaar nog in het systeem te vinden",False,,,False,,,account-management,linux;thunderbird;account-management;,rolandsmit1,<p>2 jaar geleden Strato-account in TB verwijderd. In .thunderbird/sopwxrke.default-release/ImapMail kan ik alle mails nog terugzien. Had aangegeven dat berichten verwijderd mochten worden. Bug? Linux Mint. </p>,rolandsmit1;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:140.8.0esr 64-bit;os:Linux",0,0,0,,,,Linux,140.8.0esr 64-bit
