id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1815268,1579546,2026-05-02T00:40:28.136540Z,2026-05-02T00:40:28.136546Z,"<p>Hi mwkolber, </p><p>please take a look at the Zoho help articles.  </p><p><a href=""https://www.zoho.com/mail/help/thunderbird-pop-access.html"" rel=""nofollow"">POP Account - Thunderbird</a>  <a href=""https://www.zoho.com/mail/help/thunderbird-imap-access.html"" rel=""nofollow"">Steps to Configure Zoho Mail as IMAP Account in Thunderbird</a>  </p><p>If you still get an error, please share some more information. (Server settings, error message etc.) </p>",Fylvara,False,0,0
1815273,1579556,2026-05-02T04:20:08.285639Z,2026-05-02T04:20:08.285646Z,"<p>Is this the add-on you're referring to? </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/zoom-meetings-for-thunderbird/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/zoom-meetings-for-thunderbird/</a> </p><p>Support for add-ons should be directed to its developer. In this case, I notice it's almost brand new, that it's the developer's first and only project, that it has a single one-star review that says it doesn't work and that the author's email link is dead, and that the link to the project page is dead. Not very encouraging! </p><p>Again, your best bet is to try to track down the developer. </p>",rednoise,False,0,1
1815276,1579556,2026-05-02T05:10:24.165860Z,2026-05-02T05:10:24.165868Z,"<p>Well..this is interesting. Basically, what you are sharing isn't a solution.  </p><p>Knowingly they are not an option. Why wasn't an option shared? </p>",Rodney.III,False,0,0
1815277,1579552,2026-05-02T05:11:47.376022Z,2026-05-02T05:11:47.376026Z,"<p>You should mention that you're using Cardbook rather than the integrated Address Book. Look at the Cardbook Preferences setting &lt;General | Integration in Thunderbird&gt; and make sure the options are set up similar to mine, especially ""Unique Source for Contacts"" (see attached image)... </p>",rednoise,False,0,0
1815279,1579556,2026-05-02T05:21:06.156321Z,2026-05-02T05:21:31.802639Z,"<p>What I'm sharing is that this is not a Thunderbird issue, it's an add-on issue, and the solution has to be sought from its developer, who, unfortunately, appears to be missing in action. </p><p>It may be worth trying the author's listed email address. If it wasn't working for the reviewer, maybe its been fixed in the meantime. </p>",rednoise,False,0,0
1815290,1579573,2026-05-02T07:45:15.331433Z,2026-05-02T07:45:15.331441Z,"<p><strong>Solved!</strong> </p><p>Well, I at least <em>think</em> I've solved it. There was a Calendar too that needed to be ""unregistered"". After doing that the annoying popup (?) is no more.. at least for now. </p><p>I found the solution from a previous question about this (<a href=""https://support.mozilla.org/en-US/questions/1577764"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1577764</a>), but one that I didn't find until I wrote my own. </p>",seth.pylad,False,0,0
1815291,1579578,2026-05-02T07:50:58.616114Z,2026-05-02T07:50:58.616120Z,"<p>Just reinstall from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>. It will overwrite the program files, but not you profile. </p>",siffemoz,False,0,1
1815292,1579578,2026-05-02T07:51:36.174482Z,2026-05-02T07:51:36.174491Z,"<p>Found a work around after a bit more searching and having found the link ""<a href=""https://releases.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://releases.mozilla.org/pub/thunderbird/releases/</a>"", scrolled down to the bottom and went into ""latest"", opened the README.txt and used ""<a href=""https://download.mozilla.org/?product=thunderbird-latest&amp;os=win&amp;lang=en-US"" rel=""nofollow"">https://download.mozilla.org/?product=thunderbird-latest&amp;os=win&amp;lang=en-US</a>"" which was relevant to what I was using which actually downloaded the latest version that did not occur using the relevant web page download which was only the previous 150.0 version, ran the installer and then Help/About which again wanted to do another update which I went along with, after which it is now saying it is the current version. </p><p>So it looks like a slight tweak is needed on the download web page, but am now happy I got it sorted. </p>",vk7rb,False,0,0
1815293,1579563,2026-05-02T07:52:38.980011Z,2026-05-02T07:52:38.980015Z,"<p>Yes, but I've never heard of the internal browser opening for that. Can you open email links in your default browser? </p>",siffemoz,False,1,0
1815301,1579563,2026-05-02T08:55:39.375447Z,2026-05-02T08:55:39.375452Z,"<p>Dear Ed-san, Yes, clicking the link in the email message will launch Firefox and open the website. </p><p>When you add a new Gmail account, Thunderbird’s built-in web browser will launch. </p>",shirokuma,False,0,0
1815319,1579583,2026-05-02T11:08:27.735986Z,2026-05-02T11:08:27.735991Z,"<p>I suggest trying this: - in the customize option of the rules section of filter, add 'Reply-To'   so it appears in the list.  - then, select that and select contains and enter the desired content </p><p>Let us know how it goes. </p>",davidsk,False,0,0
1815330,1579600,2026-05-02T12:45:39.408553Z,2026-05-02T12:45:39.408562Z,"<p>First, I am not a Linux guru, but my understanding is that some Linux thunderbird distributions set the profile in different locations. What you describe seems like a profile switch. If you have Local Folders pointing to a separate drive, that should remain during an update. Thunderbird has just the one link for Local Folders, so all such folders must share that common link for Thunderbird to access them. Possibly, if you post screenshots of your Local Folders setting, plus locations of the files not accessible, some suggestions may be offered. thank you. </p>",davidsk,False,0,0
1815335,1579600,2026-05-02T13:09:57.600283Z,2026-05-02T13:09:57.600290Z,<p>I owe you an apology.   My problem entirely.   Found the error and fixed it.   Nothing to do with TBird or Linux. Sorry I wasted your time. </p>,dropmenu,False,0,0
1815370,1579627,2026-05-02T15:05:05.271843Z,2026-05-02T15:05:05.271850Z,<p>Questo forum riguarda i prodotti Mozilla. Per il tuo problema devi parlare con chi ti fornisce la casella di posta. I motivi possono essere letteralmente centinaia. </p>,@next,False,0,0
