id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1564585,2026-02-08T04:10:40.245736Z,2026-02-08T08:24:48.195599Z,en-US,thunderbird,Thunderbird Installer Won't Download,False,,,False,1798844,1798844;,install,thunderbird;windows-11;install;,morganbotha1,"<p>Every time I click download it takes me to a donation pop up. I donated, but nothing downloads. I've read all the suggestions already available on the forum, but no matter what I cannot get it to download. </p>",morganbotha1;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;os:Windows 11",1,0,0,,,,Windows 11,
1564601,2026-02-08T06:58:20.757908Z,2026-02-08T08:22:20.426995Z,en-US,thunderbird,New Comcast to Thunderbird,True,1798843,siffemoz,False,1798843,1798843;,send-and-receive-email,thunderbird;send-and-receive-email;,kenmarcum,<p>Have been using Thunderbird on my laptop. Comcsst just changed their email system to yahoo email. I have followed instructions and changed it on my IPhone. When I did that my Thunderbird on my laptop no longer works. What do I need to do? I have used this forum before and know that the responses will be very helpful.and therefore I will express my thanks and appreciation beforehand. Thank you </p>,kenmarcum;siffemoz;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Mobile/15E148 Safari/604.1;os:The newest Windows system and updates are current.;solver_id:523013",1,0,0,,,,The newest Windows system and updates are current.,
1564612,2026-02-08T09:29:59.193753Z,2026-05-03T13:19:16.313237Z,en-US,thunderbird,"""Thunderbird is damaged and must be moved to the trash"" on macOS",False,,,False,1815561,1798949;1799017;1800417;1815561;,install,thunderbird;install;,briangascoigne444,"<p>thunderbird Is working fine, but this message crops up every few minutes, and requires 4 - 8 Cancel clicks. I've tried ""Open anyway"", I've deleted and reinstalled the app several times, and tried the terminal command ""xattr - cr"" and dragging the app into the window. Is there a proper fix for this. V. grateful for any solution. TIA Brian </p>",briangascoigne444;MattAuSupport;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.2 Safari/605.1.15;os:Mac OS 15.7.3",4,0,0,,,wsmwk,Mac OS 15.7.3,
1564622,2026-02-08T11:27:26.381381Z,2026-02-08T11:27:26.381389Z,en-US,thunderbird,Unable to re-add Outlook account,False,,,False,,,account-management,thunderbird;windows-10;account-management;,Cashie_,"<p>All the folders, Inbox included, disappeared from one of my outlook accounts.  It's OK everywhere else so I decided to remove and re-add the account in Thunderbird but now I can't add it again.  </p><p>I get the error.  ""Authentication failed. Please check the username and password Exchange auth error""  </p><p>I know the Username and Password is correct. </p><p>Solution appreciated, please. </p>",Cashie_;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 10,0,0,0,,,,Windows 10,
1564628,2026-02-08T12:28:12.978680Z,2026-02-08T15:25:37.320111Z,en-US,thunderbird,Thunderbird mail,True,1798866,Googlethunderbird.,False,1798880,1798866;1798880;,send-and-receive-email,thunderbird;android;send-and-receive-email;,natural659,<p>I have my Thunderbird email account linked to Gmail why is it opening in 2024 and sometimes earlier </p>,natural659;Googlethunderbird.;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Mobile Safari/537.36;os:Android;solver_id:7396874",2,0,0,,,,Android,
1564636,2026-02-08T14:28:17.807298Z,2026-02-15T16:50:39.206073Z,en-US,thunderbird,Thunderbird shows 188 emails but none appear (locked),False,,,False,1798900,1798900;,send-and-receive-email,thunderbird;send-and-receive-email;,songthrush1,<p>My inbox shows 188 messages but none are to be seen </p>,songthrush1;Mapenzi;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-and-junk-spam-messages""]",1,0,0,,,wsmwk,,
1564637,2026-02-08T14:32:59.952420Z,2026-02-11T16:30:25.502177Z,en-US,thunderbird,outgoing mail from Thunderbird is sent but never arrives,True,1799516,davidsk,False,1799516,1798878;1798882;1798883;1798890;1798892;1798898;1798913;1798914;1798918;1798946;1798956;1799507;1799516;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,johnk311y2020,"<p>Hello, I just moved my email host from Microsoft to Bluehost and I am having trouble getting Thunderbird set up correctly. I can send and receive from Bluehost webmail, and I can receive in Thunderbird, but not send. I can reply successfully, but all sent mail from Thunderbird shows as sent but never arrives. </p><p>I am running Windows 10 and using Thunderbird 140.7.1esr </p><p>Any help would be great. Thank you! </p><p>John </p>",johnk311y2020;davidsk;MattAuSupport;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0;os:Windows 10;kb_visits_prior:[""/en-US/kb/cannot-send-messages""];solver_id:7397099",13,0,0,,,,Windows 10,
1564647,2026-02-08T15:18:42.044915Z,2026-03-09T01:24:04.001498Z,en-US,thunderbird,integration de mail infomanik dans thunderbird,True,1798907,sfhowes,False,1804479,1798899;1798907;1804462;1804479;,send-and-receive-email,thunderbird;send-and-receive-email;,gerardcauquil1,"<p>j'ai ajouté à thunderbird mon compte de messagerie infomaniak . l'intégration s'est faite correctement, mais je ne peux pas envoyer de mail à partir de thunderbird infomaniak sauf si je remplace le serveur sortant <a href=""http://mail.infomaniak.com"" rel=""nofollow"">mail.infomaniak.com</a> par <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>. quelqu'un sait ce qu'il se passe? </p>",gerardcauquil1;davidsk;sfhowes;rdscorreia74;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;solver_id:7397203",4,0,1,,,,,
1564650,2026-02-08T15:48:24.956708Z,2026-02-08T15:55:42.224966Z,en-US,thunderbird,Using Thunderbird on multiple devices,True,1798885,davidsk,False,1798885,1798885;,send-and-receive-email,thunderbird;send-and-receive-email;,jasonchungshih,"<p>Hi there </p><p>I have a desktop, a laptop, and a cell phone.  If I have the application installed on these devices, and setup my email account (POP3 protocol), can I have the application setup such that they are synchronized in any ways? </p><p>e.g. if I send an email from the Desktop, will it appear in the Sent folder in other devices? e.g. if I receive an email from the mobile app, will it appear in the Inbox in other devices? </p><p>I ask because I do not see that but I do not know if it is a problem with my settings. </p><p>Thanks Jason </p>",jasonchungshih;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36;solver_id:7397269",1,0,1,,,,,
1564663,2026-02-08T17:31:37.729380Z,2026-02-08T17:31:37.729387Z,it,thunderbird,come faccio a recuperare pa password che non ricordo,False,,,False,,,reset-passwords,thunderbird;reset-passwords;,luigi.mastromattei,<p>non ricordo la password </p>,luigi.mastromattei;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:147.0) Gecko/20100101 Firefox/147.0,0,0,0,,,,,
