id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1840675,1599223,2026-08-20T02:43:56.036207Z,2026-08-20T02:43:56.036218Z,"<p>Here's some additional information -- though I don't know if it's helpful. After posting my question, I restored my Windows Defender firewall settings and real-time threat protection settings. After doing that,  I tried to use the Send Later option with an email I was sending. When I did that, I received the ""Save Message"" error that I had received earlier. (Your draft message was not copied to your drafts folder (Drafts) due to network or file access errors. You can retry or save the draft locally to Local Folders/Drafts-[my email address].) </p><p>Thank you again! </p>",mdsida,False,0,0
1840691,1599245,2026-08-20T07:55:06.482527Z,2026-08-20T07:55:06.482533Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1840718,1599257,2026-08-20T10:00:15.193571Z,2026-08-20T10:00:39.163014Z,"<p>Hello there  vera.k </p><p><br> </p><p><br> </p><p><em><strong>How to Fix Blank Pages When Printing in Thunderbird</strong></em> </p><p>1. <em><strong>Check Print Preview First</strong></em> Before wasting paper, always go to File &gt; Print Preview. If the preview shows blank pages, the issue is how Thunderbird is translating the email. If the preview looks normal but the physical page is blank, it's a printer driver communication error. </p><p>2. <em><strong>Switch to Simple HTML (Quickest Fix)</strong></em> Many modern emails use complex coding that breaks Thunderbird's pagination engine. Open the email, click View &gt; Message Body As, and switch it to Simple HTML (or Plain Text).   Whizz-Tech Try printing again. This strips away heavy graphics and code that often trigger blank pages.   Whizz-Tech </p><p>3. <em><strong>Clear Saved Print Settings</strong></em> Sometimes corrupted print configurations get stuck in your profile. Go to Help &gt; Troubleshooting Information.   <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> Look for the Clear saved print settings button and click it, then restart Thunderbird. </p><p>4. <em><strong>Test in Troubleshoot Mode</strong></em> If an add-on or theme is breaking your print layout: Go to Help &gt; Troubleshoot Mode... and click Restart. Try printing the email again. If it works, an extension or theme is causing the conflict.   Whizz-Tech </p><p>5. <em><strong>The Reliable Workaround</strong></em> If you are in a rush and need the printout immediately, the workaround mentioned in your original text is spot-on: Copy the email text, paste it into Word, Google Docs, or LibreOffice, and print from there. </p><p>Are you on win or mac? </p>",Googlethunderbird.,False,0,1
1840744,1599207,2026-08-20T12:35:18.646551Z,2026-08-20T12:35:18.646558Z,"<p>Yes, data in original profile will still be available. You can use the profile manager to switch between them or by clicking help&gt;troubleshootinginformation, scrolling to 'profiles' and clicking 'about:profiles, and then launching the other one. BUT, with a new profile, you will have same accounts. Other than messages, profile folders are passive files, so I have my doubts that this will accomplish what you want. Although I have no experience with McAfee, I suggest seeing if there are McAfee settings to bypass some of its email settings. </p>",davidsk,False,0,0
1840748,1599261,2026-08-20T13:05:51.247790Z,2026-08-20T13:05:51.247799Z,<ol><li> Con quale stampante?  </li><li> Con quale versione del driver di stampa?  </li><li> Con quale versione di Thunderbird?  </li><li> Hai installato estensioni? </li></ol>,'@next,False,0,0
1840750,1599207,2026-08-20T13:10:29.875167Z,2026-08-20T13:10:29.875172Z,"<p>Yes, thanks for the reply. I, too, have doubts that this will solve the problem - it was suggested by McAfee's AI chatbot, and the other two 'solutions' it suggested were not successful, so this has little chance also. But it's necessary to show I'm willing to work with them in order to get a human to take this up. </p>",mykeal,False,0,0
1840756,1599257,2026-08-20T13:28:45.840025Z,2026-08-20T13:28:45.840033Z,<p>Thank you for your response.   I can print the email but not the attachments  that’s where the  pages wont print just blank  I have tried the troubleshooting mode to clear up cache   I’m not very computer literate unfortunately. Regards Vera Kay </p>,vera.k,False,2,0
1840757,1599280,2026-08-20T13:42:08.723413Z,2026-08-20T13:42:08.723420Z,<p>Wat voor configuratie hebt u gekozen? En kunt u een schermafbeelding delen van de melding? </p>,markh2,False,0,0
1840758,1599280,2026-08-20T13:46:39.673412Z,2026-08-20T13:46:39.673422Z,"<p>Ik denk dat deze vraag het beste even bij <a href=""https://enovationgroup.com/nl/support/"" rel=""nofollow"">Enovation</a> gesteld kan worden. Als het bij uw PC met Thunderbird lukt, dan lijkt het er op dat Thunderbird correct werkt, maar dat er aan de kant van ZorgMail een bepaalde instelling verhindert dat er meerdere apparaten met 1 account verbinden. </p>",Mozilla-assistent,False,0,0
1840764,1599281,2026-08-20T14:16:32.887937Z,2026-08-20T14:16:32.887944Z,"<p>You didn't specify how you installed Thunderbird. Some versions, such as flatpak, install in different locations:   </p> <ol><li> start thunderbird on old PC </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird  - you should now be in the profile folder. You can verify that by looking to see if abook.sqlite is there. If not there, then you are using a version that does not support these steps. Quit the process and seek another solution. </li><li> copy profile content to external media </li><li> install thunderbird on new pc,  </li><li> start thunderbird </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird  </li><li> this should also show profile contents. delete everthing there  </li><li> now, paste contents of exported profile </li><li> if there is a compatibility.ini file, delete it </li><li> restart thunderbird </li></ol>",davidsk,False,1,0
1840766,1599207,2026-08-20T14:20:42.620927Z,2026-08-20T14:20:42.620934Z,"<p>I fully understand. This URL may be useful: <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Antivirus_Related_Performance_Issues#McAfee"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Antivirus_Related_Performance_Issues#McAfee</a> </p>",davidsk,False,0,0
1840770,1599281,2026-08-20T14:31:29.945710Z,2026-08-20T14:31:29.945717Z,<p>Thank you so much David. Not sure about installation type...flatpack doesn't sound familiar. I will give this a try.***** Frances </p>,fcb1211,False,0,0
1840790,1599281,2026-08-20T15:35:32.797512Z,2026-08-20T15:35:32.797518Z,<p>Do keep me posted. Linux is always 'interesting.' </p>,davidsk,False,0,0
1840801,1599257,2026-08-20T16:30:54.235570Z,2026-08-20T16:31:07.971456Z,"<p>Hello there </p><p><br> </p><p>Close Thunderbird completely.  </p><p>Open the profile folder on your PC and delete the files <em><strong>PrintSettings.json and printsheets.sqlite.</strong></em>  </p><p>These will be automatically recreated.  </p><p>Open the document directly in Adobe Reader or a similar program and try to print it from there. Afterwards, check if printing from Thunderbird itself works again. </p>",Googlethunderbird.,False,0,1
