id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1826928,1588650,2026-06-21T03:06:25.491376Z,2026-06-21T03:06:25.491383Z,"<p>Please bookmark and use <a href=""https://support.mozilla.org/en-US/questions/1588648"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1588648</a> </p>",wsmwk,False,0,0
1826938,1588683,2026-06-21T06:46:15.936545Z,2026-06-21T16:44:25.536736Z,"<p>This should work: </p><p>- Make sure cookies are allowed (&lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites&gt;); </p><p>- Delete all cookies for both those accounts (&lt;Settings | Privacy &amp; Security | Web Content | Show Cookies&gt;); </p><p>- Delete all passwords for both those accounts from saved passwords (&lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;); </p><p>Now restart Thunderbird. You will be asked for your credentials, and hopefully they will stick. </p><p>If cookies were disallowed before, you might find that enabling them was all that was needed. </p><p>This might be easier to manage if to do it one account at a time </p>",rednoise,False,0,0
1826950,1588668,2026-06-21T08:56:30.112011Z,2026-06-21T08:56:30.112016Z,"<p>There are multiple ways to search in Thunderbird: </p> <ul><li> Global Search <a href=""https://support.mozilla.org/kb/global-search"" rel=""nofollow"">https://support.mozilla.org/kb/global-search</a> </li><li> Folder Search <a href=""https://support.mozilla.org/en-US/questions/1514912#answer-1738471"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1514912#answer-1738471</a> </li><li> Quick Search <a href=""https://support.mozilla.org/kb/quick-filter-toolbar"" rel=""nofollow"">https://support.mozilla.org/kb/quick-filter-toolbar</a> </li></ul> <p>Which one are you talking about? </p> <blockquote> Also it seems that copies of my emails are not necessarily kept locally in that it often says it has to download my messages off the server, which can take a bit of time. </blockquote> <p>Assuming this is an IMAP account - check your Account Settings. At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Synchronization &amp; Storage &gt; Disk Space Also check the settings for Message Synchronization. <a href=""https://support.mozilla.org/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/kb/imap-synchronization</a> </p> <blockquote> All this leave me with the sinking feeling that my whole online record could disappear at any minute.  Any ideas? </blockquote> <p>Make sure to create a backup of your Thunderbird profile on a regular basis. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p>",christ1,False,0,0
1826958,1588709,2026-06-21T09:55:16.922226Z,2026-06-21T15:27:59.337738Z,"<blockquote> All the screenshots are for the Windows version, </blockquote> <p>Basically it works the same way for the Linux version. What is your problem in the first place? </p>",christ1,False,0,0
1826960,1588710,2026-06-21T10:03:08.848551Z,2026-06-21T10:03:08.848558Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1588292"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1588292</a> </p>",christ1,False,0,0
1826963,1588709,2026-06-21T10:26:27.219218Z,2026-06-21T10:26:27.219223Z,<p>I clicked Reply under the view of the message on the right hand side and it opened a third pane in which I can type the reply. I am unable to see any way of attaching an image and it looks completely different to the Windows Screenshots. </p>,mice1,False,0,0
1826974,1588709,2026-06-21T12:02:05.800736Z,2026-06-21T12:02:05.800749Z,"<p>that toolbar appears hidden - click to reply -now, press the alt key and menu bar will  appear - click view&gt;toolbars and tick 'composition toolbar' </p>",davidsk,False,0,0
1826978,1588709,2026-06-21T12:14:00.645702Z,2026-06-21T12:14:00.645707Z,<p>I can't see a composition toolbar under the view options </p>,mice1,False,0,0
1826985,1588709,2026-06-21T13:52:53.452419Z,2026-06-21T13:52:53.452426Z,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,False,0,0
1826986,1588709,2026-06-21T14:01:30.026897Z,2026-06-21T14:01:30.026905Z,<p>click 'new message' button on main screen and then click the alt key. You're seeing the wrong view. </p>,davidsk,False,0,0
1826987,1588709,2026-06-21T14:02:32.068619Z,2026-06-21T14:02:32.068631Z,"<p>mice1, the image that you posted does not show a composition window. That is why ""Composition Toolbar"" does not appear in your menu. Would you please post a composition window? You can just start a new message and take a screenshot of it so you won't have to redact or worry about sharing private information. </p><p>After you open a composition window, there should be several ways of attaching a file: </p> <ul><li> Drag the file over the composition window. </li><li> Click on ""Attach"" in the composition toolbar. If it's not there, right click on the toolbar and customize it. </li><li> File menu &gt; Attach </li></ul>",mozilla98,False,0,0
