id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1823673,1585983,2026-06-07T04:07:24.685283Z,2026-06-07T04:07:24.685289Z,<p>You can just delete your old account by selecting that account: </p><p>account actions - remove account </p>,wxie2016,False,1,0
1823727,1586033,2026-06-07T10:40:34.295365Z,2026-06-07T10:40:34.295373Z,"<p>See <a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,False,0,0
1823733,1586007,2026-06-07T10:58:08.794805Z,2026-06-07T10:58:08.794811Z,"<p>Holà, open the calendar tab and look up whether this caldav calendar is displayed in the left side panel.  If you don't want tu use it you can unsubscribe (abbestellen) it. Otherwise R-click on the caldav calendar &gt; Properties (Eigenschaften)  and fill in calendar name, username, location, email, .... </p>",Mapenzi,False,0,0
1823777,1586036,2026-06-07T15:03:12.849022Z,2026-06-07T15:03:12.849027Z,"<p>Hai lo stesso problema se avvii Thunderbird in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1823781,1586052,2026-06-07T15:23:43.712518Z,2026-06-07T15:23:43.712526Z,"<p>Si ni le bouton ""Envoyer"" ni la barre d'outils ne sont présents dans la fenêtre de rédaction suivre la solution expliquée ici ↴ <a href=""https://forums.mozfr.org/viewtopic.php?p=973116"" rel=""nofollow"">https://forums.mozfr.org/viewtopic.php?p=973116</a> </p>",Mapenzi,False,0,0
1823784,1586055,2026-06-07T15:31:44.398595Z,2026-06-07T15:31:44.398606Z,"<p>Try to start <a href=""https://support.microsoft.com/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 11 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p><p>Note, Windows safe also disables WiFi. So you'd need a wired LAN connection for Windows safe mode. </p>",christ1,False,0,0
1823794,1586036,2026-06-07T17:05:58.956787Z,2026-06-07T17:05:58.956795Z,"<p>1. Ho riavviato il PC e avviato subito Thunderbird (così si avvia in modalità normale): la clessidra è andata avanti per più di un minuto, quando ho provato a forzare con un click in più, si è bloccato tutto per un altro minuto. Al risveglio della modalità <em>freeze </em>il programma sembrava aver ripreso a girare veloce e reattivo. 2. A questo punto ho attivato la modalità ""Risoluzione dei problemi"" ed è rimasto reattivo senza incepparsi. 3. Se riavvio il PC, però, accade di nuovo: è un problema delgli ultimi aggiornamenti di WIN 11? </p>",dottormessina,False,0,0
1823799,1586036,2026-06-07T17:21:37.632893Z,2026-06-07T17:21:37.632899Z,"<p>Ieri avevo già provato a scaricare dal sito ufficiale l'ultima versione e installarla. Ho appena provato a riaccendere il PC e aprire Thunderbird direttamente in modaliltà ""risoluzione dei problemi"" premento il tasto maiuscolo e, sorpresa, il programma si blocca come in modalità normale :-( </p>",dottormessina,False,0,0
1823802,1586083,2026-06-07T17:32:10.780345Z,2026-06-07T17:32:10.780352Z,<blockquote> How can I stop this annoying pop up? </blockquote> <p>By clicking 'Allow'. </p>,christ1,False,0,0
1823803,1586083,2026-06-07T17:34:58.446591Z,2026-06-07T17:34:58.446600Z,<p>Very funny.  Bless you Christ.  One question:  Is it safe? </p>,john.burkholder,False,0,0
1823804,1586083,2026-06-07T17:44:31.296920Z,2026-06-07T17:44:31.296930Z,"<p>You do have a Gmail account, and you want to use Thunderbird to access the account. Google is prompting you to allow Thunderbird to access the account. That's part of the OAuth2 authentication process. So if you want to continue to access your Gmail account via Thunderbird you'll have to allow it. There is no way around that. Since you did already allow it at least once in the past, why do you thing it wouldn't be safe now? </p>",christ1,False,0,0
1823805,1586083,2026-06-07T17:51:25.456279Z,2026-06-07T17:51:25.456285Z,"<p>OK, I'll drink the Kool-Aid and hit allow.  I try not to give Microsoft and Google all my money - and soul.  Which is why I use Mozilla, Safari, Duckduck, etc.  Thanks for the honest answer. </p>",john.burkholder,False,0,0
1823808,1586036,2026-06-07T18:21:31.334096Z,2026-06-07T18:21:31.334104Z,"<p>Se sia un problema di win11 non saprei, è un sistema operativo che non uso </p><p>Tuttavia se in Modalità risoluzione dei problemi Thunderbird funziona meglio/correttamente prova nell'ordine a: </p> <ul><li> disattivare le estensioni  </li><li> disattivare l'accelerazione hardware  </li></ul> <p>Entrambe le procedure sono indicate al link che ti ho fornito sopra. </p>",'@next,False,1,0
1823809,1586100,2026-06-07T18:23:26.298206Z,2026-06-07T18:23:26.298213Z,"<p>The first thing to do is to verify that your SMTP settings are correct. They may be posted on your email provider's help web page, or you may have to contact their tech support. </p><p>The error suggests that either the port or the authentication method are wrong, though it could be other settings such as server name or connection security. </p><p>It could also indicate problems on the server end that might go away after some time. </p>",rednoise,False,0,0
1823810,1586036,2026-06-07T18:30:30.040421Z,2026-06-07T18:30:30.040426Z,"<p>Vedrò nei prossimi giorni, intanto grazie! </p>",dottormessina,False,0,0
1823811,1586052,2026-06-07T18:34:21.401087Z,2026-06-07T18:34:21.401097Z,<p>merci  ! je ne sais pas  mais apparememnt  ça fonctionne  à nouveau  Bref ! Ok  j'ai une heure à expérimenter les réponses   ( 76 ans et aucune notion ) mais merci tous </p>,marie-christine.riegel,False,0,0
1823812,1586082,2026-06-07T18:43:42.014329Z,2026-06-07T18:43:42.014338Z,"<p>These steps work, as they are woring 100% with the windows File explorer that copies everthing </p> <ol><li>    ensure thunderbird is NOT running on old machine </li><li>   enter %appdata% in search window on task bar and press Enter key </li><li>    this should open windows file explorer in Appdata\roaming folder </li><li>    highlight the Thunderbird folder and copy to external media </li><li>    ensure thunderbird is installed on second computer, started once and NOT running </li><li>    enter %appdata% in search window on task bar and press Enter key </li><li>    you should be in Appdata\roaming folder. DELETE the thunderbird folder there </li><li>    now , paste your copied thunderbird folder there. </li></ol> <pre>#   start thunderbird and all should be there </pre>",davidsk,False,0,0
1823813,1586084,2026-06-07T19:06:01.729326Z,2026-06-07T19:06:01.729331Z,"<p>I believe this is a server issue somewhere along the path from sender to your email server. If you look at the source of a message (press &lt;Ctrl+U&gt; you will see all the header information that's normally not interesting to you the recipient. That includes a number of Received From: lines representing the stops the message has made along the way. Each stop stamps the date and time, and the most recent is found at the top. There will also be a Date: line which marks the date and time the  the sender's server first received the message. This is the date that Thunderbird displays. I expect that if you examine the first (top) time stamp on the list, you find that each message was received by your email server at a different time, indicating some delay upstream. </p><p>Normally a message will take less than a couple seconds to pass through an intermediary server, but network and server conditions can affect that. If you go down the list and find an unusually long gap between times, you may have found the sticking point and possibly where the message was duplicated. Not that you can do much about it. </p>",rednoise,False,0,0
1823835,1586007,2026-06-07T21:22:59.419146Z,2026-06-07T21:22:59.419152Z,<p>I looked at  post .... I have a few entries in Calendar Tab Only one has entry for CALDAV    and it is not enabled  - pic attached </p>,rick_hughes,False,1,0
1823844,1586049,2026-06-07T22:38:03.910085Z,2026-06-07T22:38:03.910091Z,"<p>You are correct that within a thread the messages are in descending order. This makes sense to me because the messages in the thread are DESCENDED from the initial one.   </p><p>Thunderbird (and all other standard email agents) considers a ""thread"" to be messages that refer to a common ""References:"" line in the header that refers to a previous Message-ID. So, if someone creates a new message in response to an old message, it will be threaded with them, no matter if it's much newer. I know people who habitually create ""new"" messages by replying to old ones because they find it easier than addressing the new message from scratch. But you see the unintended consequences. Unless you can convince them to not do that, threading will continue to work as intended, though I understand why that doesn't work so well for you in this case. </p><p>Maybe one of Thunderbird's other features can help you manage this better. Unthreaded | Date View will, of course, show all messages in chronological order, so you won't be distracted by old irrelevant ones. Or maybe check out the Saved Search feature. It can create and automatically maintain a ""virtual"" folder of messages, threaded or unthreaded, that can be age restricted so you'd see only recent ones. </p><p>Here's a more in-depth article about the feature: </p><p><a href=""https://support.mozilla.org/en-US/kb/using-saved-searches"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/using-saved-searches</a> </p>",rednoise,False,0,0
1823848,1585983,2026-06-07T23:20:27.926398Z,2026-06-07T23:20:27.926403Z,"<p>Very many thanks wxie, It took me a while to find ""acc. actions"", but I got there in the end.   John </p>",johntc344,False,0,0
1823860,1586128,2026-06-08T02:47:02.668784Z,2026-06-08T02:47:02.668795Z,"<p>Is this a local Address Book or a network address book such as those hosted on Google, Yahoo or others? If it's local, It's probably gone for good. However, if you have a backup copy of your Thunderbird Profile it's possible to import into your current setup. </p><p>If it's a network/online address book, it might be possible to connect Thunderbird to it, or to export it from their web interface and import it into Thunderbird. </p><p>You need to provide more details about your current situation. </p>",rednoise,False,0,0
1823875,1585983,2026-06-08T03:45:08.893065Z,2026-06-08T03:45:08.893074Z,<p>Thank you and congratulations. I know you can do it. </p>,wxie2016,False,0,0
