id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1800930,1566365,2026-02-18T08:27:35.765407Z,2026-02-18T08:27:35.765414Z,"<p>È un errore lato server, devi contattare il gestore della casella email. L'errore è un po' criptico, ma parrebbe tu abbia violato qualche regole del provider. </p>",'@next,False,0,0
1800940,1566349,2026-02-18T09:55:00.834196Z,2026-02-18T09:55:00.834213Z,"<p>I suppose that you had used POP accounts in Thunderbird on your old laptop, so Thunderbird on your new laptop can only download the incoming messages which had been left on the server.  Since you have professional use of Thunderbird I presume that you regularly made security backups of your Thunderbird profile containing all your data (accounts, folders, messages, address books, ...).  Would you like to recover your data from the most recent backup copy? </p><p>If you don't have backup copies of your Thunderbird data, try to get help from an IT professional who might recover the hard disk of your old laptop, mount it in a drive and plug it in your laptop. </p>",Mapenzi,False,1,0
1800941,1566316,2026-02-18T10:00:11.454956Z,2026-02-18T10:00:11.454965Z,<p>Try to run Thunderbird in troubleshoot mode: Win &gt;&gt;  hold down the Shift key while launching TB Mac &gt;&gt; hold down the Alt (Option)  key while launching TB </p>,Mapenzi,False,0,0
1800955,1566391,2026-02-18T11:52:00.716660Z,2026-02-18T11:52:00.716665Z,"<p>click edit&gt;select&gt;all  and click 'delete'   if menu bar not visible, press alt key first </p>",davidsk,False,0,0
1800973,1566385,2026-02-18T14:40:53.148308Z,2026-02-18T14:40:53.148315Z,"<p>I am unsure of the problem. Usually, links are to graphics, not to text. Try checking that settings&gt;privacy&amp;security has the remote content option checked. </p>",davidsk,False,1,0
1800974,1566327,2026-02-18T14:50:00.360138Z,2026-02-18T14:50:00.360145Z,"<p>Depending on how you deleted the account, the message folders may still be there.  - click help&gt;troubleshootinginformation - scroll to 'profile folder' and click 'open folder'  - you are now in the profile.  - if the account was IMAP, open the imapmail folder. if POP, then open the mail folder - if your account is shown, then click the account name and your message folders, such as inbox, inbox.msf will appear.  - if that is true, let me know and I'll provide next steps. </p>",davidsk,False,0,0
1800975,1566339,2026-02-18T14:51:50.260771Z,2026-02-18T14:51:50.260777Z,"<p>Policies are not a common strength here, but I do have a few links that may prove helpful: </p><p><a href=""https://enterprise.thunderbird.net/manage-updates-policies-and-customization"" rel=""nofollow"">https://enterprise.thunderbird.net/manage-updates-policies-and-customization</a> <a href=""https://thunderbird.github.io/policy-templates/"" rel=""nofollow"">https://thunderbird.github.io/policy-templates/</a> <a href=""https://github.com/thunderbird/policy-templates"" rel=""nofollow"">https://github.com/thunderbird/policy-templates</a> <a href=""https://enterprise.thunderbird.net/manage-updates-policies-and-customization/managing-thunderbird-policies/customizing-thunderbird-using-policies.json"" rel=""nofollow"">https://enterprise.thunderbird.net/manage-updates-policies-and-customization/managing-thunderbird-policies/customizing-thunderbird-using-policies.json</a> </p>",davidsk,False,0,0
1800979,1566386,2026-02-18T15:09:45.444477Z,2026-02-18T15:09:45.444482Z,<p>I've now received notifications that I need to sign in to each account and that seems to have resolved the issue. Panic over! </p>,philipchandler,False,0,0
1800985,1566385,2026-02-18T15:54:21.900711Z,2026-02-18T15:54:21.900719Z,"<p>Thank you! In the Other tab, ""text only"" was checked.  I rechecked ""Original HTML"" and the display is back to normal.  So kind of you. Elise </p>",eme92,False,0,0
1800987,1566385,2026-02-18T16:02:53.895446Z,2026-02-18T16:02:53.895452Z,<p>Thanks for the feedback. I'm glad all is well. :) </p>,davidsk,False,0,0
