id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1833647,1594139,2026-07-22T11:29:23.916393Z,2026-07-22T11:29:23.916401Z,<p>delete the global-messages file in the profile (when thunderbird is not running) and restaart </p>,davidsk,False,0,0
1833652,1594179,2026-07-22T12:11:05.914281Z,2026-07-22T12:11:05.914290Z,"<p>My first suggestion is to NOT use the password until prompted for it. If the problem persists, please post a screenshot at the time of the error, as that may provide information so someone here can respond. Thank you. </p>",davidsk,False,0,0
1833678,1594234,2026-07-22T15:08:51.315870Z,2026-07-22T15:08:51.315876Z,"<p>Usually it's right below the Draft folder which is right below the Inbox folder. </p><p>If you don't see it,  it could mean your account was not created correctly or not yet fully synchronized with your  Email service provider yet. </p>",MichelT,False,0,0
1833684,1594178,2026-07-22T15:19:03.520197Z,2026-07-22T15:19:03.520204Z,"<p>La natura del messaggia suggerisce che Google potrebbe aver temporaneamente limitato il tuo account. Dovresti contattare anzitutto loro. </p><p>Lato Thunderbird verifica di stare adottando le impostazioni riportate qui: <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p>",'@next,False,0,0
1833724,1594260,2026-07-22T17:27:47.883839Z,2026-07-22T17:27:47.883846Z,"<p>You can increase the frequency by going to Tools,  Composition and Change Auto Save Every [N] minutes </p>",MichelT,False,1,0
1833734,1594260,2026-07-22T18:44:34.805724Z,2026-07-22T18:44:34.805729Z,"<em><p>Michel T <a href=""#answer-1833724"" rel=""nofollow"">said</a></p></em> <blockquote>You can increase the frequency by going to Tools,  Composition and Change Auto Save Every [N] minutes </blockquote> <p>Thanks Michel T - That addresses my original question exactly.  Mine was set to 5 and I reduced it to 2. </p><p>However, my experience today (twice) is that it was most definitely NOT saved within 5 minutes - if at all.  I probably worked on my first lost email for the better part of an hour, explaining some recent revelations about a rather complex system.  I'd have been comparatively happy if I only lost 5 minutes of effort! </p><p>The second loss seemed to involve a popup about an attachment not being found.  I was maybe 30 minutes into it when I saw the pop-up (second time I think) and I somehow popped out of the composition screen.  Nothing except the ""shell"" was saved in Drafts. </p><p>Since this install is on Windoze, a lot of my attachments are, to be sure, sitting on Microsoft's Onedrive, which maintains a local clone.  I've had an uncomfortable feeling this might cause certain issues... </p><p>Thanks! Bob </p>",fire.fox1,False,0,0
1833741,1594295,2026-07-22T20:06:37.272352Z,2026-07-22T20:06:37.272365Z,<p>click edit&gt;select all and then click delete </p>,davidsk,False,0,0
1833786,1594265,2026-07-23T07:12:36.334790Z,2026-07-23T07:12:36.334810Z,"<p><em>Questa domanda non ha ricevuto risposte, probabilmente nessuno degli utenti di <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>  in questo momento può darti una mano. Se vuoi, puoi chiedere una seconda opinione riportando la domanda anche su <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a>  o nella sezione internazionale del forum (in inglese) <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </em> </p>",'@next,False,0,0
1833793,1594335,2026-07-23T07:43:34.353323Z,2026-07-23T07:43:34.353329Z,"<p>In firefox, go to about:profiles via the address bar and find the one in use. Above the profile name, it  will show 'This is the profile in use and it cannot be deleted.' If there is a 'Set as default profile' button, click it. Then try a link in a message. </p>",siffemoz,False,0,0
1833808,1594288,2026-07-23T09:26:42.004368Z,2026-07-23T09:26:42.004406Z,"<p>Now I've just tried to add my Gmail account and Thunderbird won't entertain that either,   Google tells me not to try it again, so I assume Thunderbird has a real problem at present.   Does anybody know ????? </p>",abbettbrenda,False,0,0
1833811,1594335,2026-07-23T10:11:18.552209Z,2026-07-23T10:11:18.552219Z,"<p>Oops. I accidentally clicked on this solved the problem. </p><p>It didn't. </p><p>It doesn't matter what profile (I only have one) I choose in ""my"" Firefox; clicking on a link opens a whole new Firefox with NO profiles. </p>",xyz10,False,0,0
1833812,1594243,2026-07-23T10:25:14.069186Z,2026-07-23T10:25:14.069195Z,"<p>Are you using Windows? The PIN that you are being asked for might be the ""Windows Hello"" PIN that you use to log in to your PC. If that PIN does not work, can you attach a screenshot of the window that asks for a PIN? </p>",bbonacci,False,0,0
