id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1582198,2026-05-18T00:25:39.383653Z,2026-05-18T00:41:50.381730Z,en-US,thunderbird,"How do I turn on ""Show Passwords"" button?",True,1819064,rednoise,False,1819064,1819064;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-14010;thunderbird-140102;,michael.moon1,"<p>My ""Show Passwords"" button is grayed out.  My operating system is Windows Desktop.  My Thunderbird version is 140.10.2esr(32 bit). </p>",michael.moon1;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Mobile Safari/537.36;tb_version:140.10.2esr;os:Windows Desktop;solver_id:7470703",1,0,0,,,,Windows Desktop,140.10.2esr
1582202,2026-05-18T00:59:58.532663Z,2026-05-19T04:01:58.093417Z,en-US,thunderbird,changing imap protocol to  pop3 default protocol  to download mail does not use pop3,True,1819097,siffemoz,False,1819327,1819097;1819217;1819323;1819324;1819327;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15002;,charlio7,<p>I want to change the default download protocol accessing the mail server from imap to pop3.  I went into the account settings &amp; changed the default selection from imap to pop3.  But the change does not take effect.  Tbird still accesses the server using the imap protocol. </p>,charlio7;siffemoz;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2;os:Windows 11;solver_id:7450289,5,0,0,,,,Windows 11,150.0.2
1582212,2026-05-18T02:09:37.570169Z,2026-05-18T18:40:14.731908Z,en-US,thunderbird,Thank you.,True,1819131,davidsk,False,1819223,1819131;1819223;,save-passwords,thunderbird;save-passwords;thunderbird-14010;thunderbird-140102;,michael.moon1,"<p>Thank you David and Lin.  I'm sorry that I have sent too many posts about the same issue.  I tried and finally it turned on the ""saved Passwords"" button. </p>",michael.moon1;davidsk;James;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Mobile Safari/537.36;tb_version:140.10.2esr;os:Windows Desktop;solver_id:7470703",2,0,0,,,,Windows Desktop,140.10.2esr
1582214,2026-05-18T02:24:41.704824Z,2026-05-18T10:55:01.591096Z,en-US,thunderbird,I am missing a folder under Local Folders. How do I restore it from the saved backup file,False,,,False,1819111,1819108;1819111;,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-14010;thunderbird-140102;,kayen11,<p>I have saved my selected emails in different folders under Local Folder based on the subject of the email. Now I do not see one such folder where I had saved several emails for that particular subject/topic. Need step-by-step to restore that FOLDER from C:\users\myname\AppData\ ???  </p><p>My issue described may not be Accessibility I chose in Topic above as that was the closest to match. Basically I am missing that Folder as I might have accidentally deleted from the current file that displays when I click open Thunderbird Mail. </p>,kayen11;Mapenzi;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0;tb_version:140.10.2est(64bit);os:Windows 11",2,0,0,,,,Windows 11,140.10.2est(64bit)
1582218,2026-05-18T03:04:41.031266Z,2026-05-18T08:21:55.290717Z,it,thunderbird,sparizione email,False,,,False,1819099,1819099;,email-and-messaging,thunderbird;needsinfo;windows-11;email-and-messaging;thunderbird-14010;thunderbird-140102;,saraceni.stefano,"<p>sono scomparse le email ricevute, inviate e cestinate. come mai? come recuperarle? </p>",saraceni.stefano;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36;tb_version:140.10.2esr (64);os:Windows 11",1,0,0,,,,Windows 11,140.10.2esr (64)
1582223,2026-05-18T06:20:51.300771Z,2026-05-18T06:20:51.300779Z,en-US,thunderbird,top payment gateways company,False,,,True,,,settings,,komalsinghnikatby,"<p>n today’s fast-growing digital economy, businesses need a reliable and secure payment solution that works seamlessly for both online and offline transactions. PeUnique offers a powerful Retail Payment Gateway for Physical &amp; Online Stores in Noida, designed to help businesses manage payments quickly, securely, and efficiently. Whether you own a retail shop, supermarket, restaurant, e-commerce website, or mobile application, PeUnique provides an advanced payment infrastructure that supports smooth customer transactions across multiple platforms. </p><p>PeUnique supports 150+ payment modes including UPI, debit cards, credit cards, QR payments, net banking, wallets, and payment links, making it easier for customers to pay using their preferred method. The platform is built to support both physical retail stores and online businesses, helping merchants increase sales and improve customer satisfaction with fast and secure checkout experiences. </p><p>For physical stores in Noida, PeUnique enables secure in-store digital payments through QR codes and integrated payment solutions, reducing cash handling and improving transaction speed. For online stores, the payment gateway offers easy API integration with websites and mobile apps, allowing businesses to accept payments seamlessly and securely. Its advanced fraud protection, encryption technology, and real-time transaction monitoring ensure complete payment security for merchants and customers alike. </p><p>PeUnique is trusted by businesses from various industries including retail, education, e-commerce, fintech, healthcare, and service sectors. With user-friendly dashboards, quick settlements, dedicated customer support, and scalable payment solutions, PeUnique helps businesses grow faster in the competitive digital market. The company focuses on delivering fast, reliable, </p><p>and hassle-free payment experiences that support business expansion and customer trust. </p><p>Businesses looking for a secure and modern retail payment gateway solution in Noida can rely on PeUnique to simplify digital transactions and power their growth with smart payment technology. 📞 Phone: +91 72828 23737 </p> <ol><li>PeUnique #PaymentGateway #APIIntegration #OnlinePayments #PaymentGatewayIndia #RazorpayIntegration #PayU #StripeIntegration #EcommerceSolutions #WebDevelopment #DigitalPayments #BusinessGrowth </li></ol>",komalsinghnikatby;,False,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:t, e.g., 140.78.0;os:Windows 11",0,0,0,,,,Windows 11,"t, e.g., 140.78.0"
1582226,2026-05-18T07:03:25.814034Z,2026-05-18T07:03:25.814042Z,en-US,thunderbird,TLS Certificate as Authentication for SMTP,False,,,False,,,encryption,linux;thunderbird;encryption;thunderbird-1500;thunderbird-15002;,bigfoot,"<p>OS: GNU/Linux Thunderbird Desktop </p><p>Is it possible to set up a TLS client certificate for authentication with SMTP, as it is with IMAP?  </p><p>It works fine on the K-9 Android client for both IMAP and SMTP. </p><p>Is there a reason why this hasn't yet been added as an authentication method for SMTP? </p><p>Thank you! </p><p>Best Regards </p>",bigfoot;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2;os:Linux,0,0,0,,,,Linux,150.0.2
1582252,2026-05-18T09:26:32.897993Z,2026-05-22T18:41:16.119585Z,en-US,thunderbird,Thunderbird and Yahoo mail not syncing,False,,,False,1820304,1819174;1820254;1820304;,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1500;thunderbird-15002;,mikebrittan,"<p>Hi - I can't seem to delete from my Yahoo Mail via Thunderbird.   </p><p>With Yahoo's new mailbox limits I wanted to clean up my Yahoo mail box and Yahoo obviously does not provide any decent tools to support search and delete. </p><p>I downloaded Thunderbird and despite several deletion attempts my Yahoo mailbox still shows 160,000 emails whilst my Thunderbird client only 9,000 - so when I delete it is not syncing.   </p><p>Most emails are deleted from Thunderbird however some are now reappearing (in Thunderbird).  No deletions from Thunderbird are reachign my Yahoo mail inbox, however I can send emails from Thunderbird and see the sent and received email in Yahoo and I can add folders in Thunderbird and see those folders in Yahoo. </p><p>I tried several things </p><p>- immeadiate delete in Thunderbird - moving the emails to a folder in Thunderbird and then deleting from that and then deleting the the folder  - I check this article <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> and everything appears correct </p><p>I've had to pay for extra storage to get the code to make this post. </p><p>Mike </p>",mikebrittan;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2 (aarch64);os:Mac - Tahoe 26.4.1;kb_visits_prior:[""/en-US/kb/thunderbird-and-yahoo""]",3,0,1,,,,Mac - Tahoe 26.4.1,150.0.2 (aarch64)
1582259,2026-05-18T10:50:12.716668Z,2026-05-18T17:50:16.570786Z,en-US,thunderbird,Why is TB downloading all my messages again and how to stop it,False,,,False,1819207,1819133;1819135;1819144;1819150;1819172;1819202;1819207;,send-and-receive-email,beta;thunderbird;windows-11;send-and-receive-email;thunderbird-1510;,Leo.Levosky,<p>Suddenly TB has started to download ALL my emails again from the POP3 server. </p><p>Why is it doing this and how do I stop it? </p>,Leo.Levosky;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:151.0b2 (32-bit);os:Windows 11,7,1,3,,,,Windows 11,151.0b2 (32-bit)
1582260,2026-05-18T10:57:08.745820Z,2026-05-18T11:53:41.194532Z,nl,thunderbird,Kan emails niet door sturen zonder Authenticatie,True,1819138,Mozilla-assistent,False,1819138,1819138;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,h.roelofs26,"<p>ik kan geen mails versturen zonder Authenticatie. hoe kan ik dat het makkelijks doen, smtp staat voor het mail adres </p>",h.roelofs26;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:Weet ik niet;os:Windows 11;solver_id:6549373",1,0,0,,,,Windows 11,Weet ik niet
